,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2025-09-10,0.012418464557242286,-8.86170498168498e-05,0.183003663003663,7.32014652014652e-05,0.01225664604222397,0.47658058610359555,-0.18514565673043515
2025-09-11,0.004901618271717391,-7.583740439560436e-05,0.18315018315018317,7.326007326007327e-05,0.004752520794061713,0.478845545249099,-0.09990743267419815
2025-09-12,0.007396114884877476,-3.6778074725274694e-05,0.17948717948717952,7.17948717948718e-05,0.007287541938357329,0.4823351522420974,-0.0959455025521063
2025-09-13,0.005917250183710368,-0.0002342890776556777,0.17582417582417584,7.032967032967034e-05,0.00561263143572502,0.48504232168012656,-0.11001182218197678
2025-09-14,0.0023767676411347136,1.4795742857142798e-05,0.18300366300366303,7.320146520146522e-05,0.002318361918790391,0.48616682532771144,-0.14441454197595932
2025-09-15,-0.004060802964454908,-2.4351008058607998e-05,0.1791941391941392,7.167765567765568e-05,-0.0041568316281911715,0.4841459116916119,-0.15000672734458614
2025-09-16,0.0004518203503996635,-5.668555531135533e-05,0.18681318681318682,7.472527472527473e-05,0.00032040952036303344,0.48430103665096275,-0.15500109435602455
2025-09-17,0.0006522584750421309,-0.00015481955531135524,0.18666666666666665,7.466666666666666e-05,0.000422772253064109,0.48450578569138897,-0.18160517343391774
2025-09-18,0.001460298028884003,-7.698672820512828e-05,0.18681318681318682,7.472527472527473e-05,0.0013085860259535998,0.4851398031920384,-0.30910375598429285
2025-09-19,0.0019914368757221928,-5.0429633618233633e-05,0.18681318681318684,7.472527472527474e-05,0.0018662819673786843,0.48604521085839336,-0.22554868140145845
2025-09-20,0.003682443246606316,-0.00013178835278795275,0.18681318681318682,7.472527472527473e-05,0.003475929619093089,0.4877346698030344,-0.1622048245383
2025-09-21,-0.007483200349847475,5.0109628761362126e-05,0.17948717948717946,7.179487179487179e-05,-0.007504885592880985,0.4840742769064811,-0.14389870681649639
2025-09-22,-0.003480343489407805,0.00010120797330077333,0.18315018315018317,7.326007326007327e-05,-0.003452395589367105,0.4824030610079631,-0.1386563020488202
2025-09-23,-0.003737743483013087,0.00020961002387735722,0.18681318681318682,7.472527472527473e-05,-0.003602858733861004,0.48066503092636925,-0.2595214182989499
2025-09-24,-0.0012418639921987285,0.00014926217753357768,0.18681318681318682,7.472527472527473e-05,-0.0011673270893904255,0.4801039376148462,-0.14080714290916257
2025-09-25,-0.005908539378481285,0.00027896990630850644,0.18315018315018317,7.326007326007327e-05,-0.005702829545432853,0.4773659866945376,-0.1646250478528051
2025-09-26,-0.01273041773288075,0.00016687929542802873,0.1831501831501831,7.326007326007325e-05,-0.012636798510712794,0.47133360890481113,-0.10608978407626549
2025-09-27,-0.0055296966332407564,4.750489621489709e-06,0.17962284628951297,7.184913851580519e-05,-0.005596795282135072,0.468695651186181,-0.03508360708894118
2025-09-28,0.006153964261210208,6.154860434133762e-05,0.1759598426265093,7.038393705060372e-05,0.006145128928500941,0.47157584639094774,-0.08543333669514183
2025-09-29,-0.002687393923102185,7.493333599240268e-05,0.17962284628951294,7.184913851580519e-05,-0.0026843097256255876,0.4703099907601104,-0.09384523979780558
2025-09-30,-0.0005667692265767761,-1.8763474698141309e-06,0.18694885361552027,7.477954144620811e-05,-0.0006434251154927984,0.47000738149998816,-0.01275339192820149
2025-10-01,0.005845586252423016,6.02573958214625e-05,0.18315018315018317,7.326007326007327e-05,0.005832583574984405,0.4727487388334464,0.059510484487049264
2025-10-02,0.0017192549761180318,-4.8651807163207074e-05,0.18315018315018317,7.326007326007327e-05,0.0015973430956947514,0.47350388076742045,0.06111743970082467
2025-10-03,-0.001137205374939273,-3.7149309727309656e-05,0.1831501831501832,7.326007326007329e-05,-0.001247614757926656,0.47291313033783944,0.08829858571851637
2025-10-04,-0.005163482330357492,-0.0002679470785510786,0.17962284628951292,7.184913851580517e-05,-0.005503278547424376,0.4703105576528559,0.07059756879402176
2025-10-05,-0.009362348413495435,-0.00011662750541310542,0.17975851309184646,7.190340523673858e-05,-0.009550879324145278,0.46581867827184203,0.06961346955361364
2025-10-06,0.008291917531221972,-0.0002581312822954822,0.17975851309184637,7.190340523673855e-05,0.007961882843689752,0.4695274720146449,0.06911569297449013
2025-10-07,-0.008614153648140149,-0.00037993584938271583,0.17623117623117626,7.04924704924705e-05,-0.009064581968015335,0.46527140175833315,0.1446843011667203
2025-10-08,0.002174574291171161,-0.0004316393671143669,0.18342151675485008,7.336860670194004e-05,0.001669566317354854,0.46604820321913737,0.15186406304439454
2025-10-09,-0.0016967480050103223,-0.00017540326128457075,0.1800201562106324,7.200806248425295e-05,-0.001944159328779146,0.4651421312571881,0.17469711656662512
2025-10-10,-0.013353984550124036,-0.0003142276809213714,0.1764928193499622,7.059712773998488e-05,-0.013738809358785393,0.4587516321911065,0.1757194473700766
2025-10-11,0.018692049513062657,-0.0005219403220148457,0.18342151675485008,7.336860670194004e-05,0.01809674058434587,0.46705354147151423,0.12663407103130533
2025-10-12,0.0030430663478575514,-0.00041442300264550277,0.18342151675485008,7.336860670194004e-05,0.0025552747385101087,0.46824699158756805,0.103881288606193
2025-10-13,-0.007434508181338383,-0.00026867732416613365,0.1763668430335097,7.054673721340387e-05,-0.00777373224271792,0.4646069648515081,0.07363964525532062
2025-10-14,0.01215297863338698,-0.00018217892067368246,0.17636684303350972,7.054673721340389e-05,0.011900252975499893,0.4701359052674202,0.03308924682832204
2025-10-15,0.004924619269936028,-0.00020018745169292788,0.1766187956664147,7.064751826656588e-05,0.004653784299976534,0.472323816362209,0.0806043596091532
2025-10-16,-0.00040485591741427657,-0.0003437724114774116,0.16276140085663895,6.510456034265558e-05,-0.0008137328892343438,0.4719394709384664,0.0702674224269346
2025-10-17,-0.0028208540995044,-0.00031114793757388984,0.16616276140085665,6.646510456034267e-05,-0.0031984671416386327,0.4704299880478274,-0.01220709944770624
2025-10-18,0.004600927369900174,-0.00023269842955985808,0.18315018315018314,7.326007326007326e-05,0.004294968867080242,0.4724504702006337,-0.008735076210707151
2025-10-19,-0.0033764754662847633,-0.00016210634310134307,0.18342151675485008,7.336860670194004e-05,-0.003611950416088046,0.4707440025282115,-0.01343286642076736
2025-10-20,0.006000435431460995,-0.00017478083914762484,0.1798941798941799,7.195767195767196e-05,0.005753696920355698,0.47345252084583406,-0.053334606170112625
2025-10-21,0.013274245274654416,-0.00020873261803011807,0.18342151675485008,7.336860670194004e-05,0.012992144049922359,0.47960368419746197,-0.10214735959372949
2025-10-22,0.011194131801039179,-0.000228889943019943,0.18342151675485008,7.336860670194004e-05,0.010891873251317297,0.4848274667366055,-0.0859268543623039
2025-10-23,-0.006599639556552287,-0.00021376661569471093,0.1800201562106324,7.200806248425295e-05,-0.006885414234731251,0.48148922879574857,-0.08695854939341183
2025-10-24,0.006832570369270451,-0.00015738479557920042,0.18002015621063236,7.200806248425295e-05,0.006603177511206997,0.48466858764322107,-0.02818393910634273
2025-10-25,-0.0013661601283672937,-3.283243739946116e-05,0.17975851309184643,7.190340523673858e-05,-0.0014708959710034936,0.48395569057038473,0.019075927543956345
2025-10-26,-0.00755480405661609,-0.0001827048276547087,0.1801461325270849,7.205845301083396e-05,-0.007809567337281632,0.48017620601661465,0.05062512267056346
2025-10-27,0.019426569592279494,-0.000324762860631432,0.1801461325270849,7.205845301083396e-05,0.019029748278637227,0.4893138383465019,0.044058173182228336
2025-10-28,0.009074353513577488,-0.00013174696668410952,0.17674477198286725,7.06979087931469e-05,0.008871908638100232,0.49365498601567015,0.01128194199825619
2025-10-29,-0.00762976208220658,-7.882294377580086e-05,0.18694885361552027,7.477954144620811e-05,-0.007783364567428589,0.48981268928898136,-0.02567849954484419
2025-10-30,0.008666546386718387,-2.056108228191564e-05,0.18707482993197277,7.482993197278911e-05,0.008571155372463682,0.4940109499522815,-0.1559464868914325
2025-10-31,-0.009161787570652885,-8.592076438552633e-05,0.18354749307130258,7.341899722852104e-05,-0.009321127332266933,0.48940621098424214,-0.061101477296129525
2025-11-01,-0.004446489563414651,-3.6172658875515974e-05,0.18707482993197277,7.482993197278911e-05,-0.004557492154262956,0.4871757460174339,-0.08551400298001596
2025-11-02,-0.011590790086308969,4.4616091536329624e-05,0.1801461325270849,7.205845301083396e-05,-0.011618232447783473,0.481515624957281,-0.09380838910557512
2025-11-03,0.006094041495532184,7.401031983448654e-05,0.1733434114386495,6.93373645754598e-05,0.006098714450791211,0.4844522512574897,-0.09036560000198281
2025-11-04,0.01463648042500159,0.0004041072539585634,0.1800201562106324,7.200806248425295e-05,0.0149685796164759,0.49170381335081836,0.011369383716771875
2025-11-05,-0.0015945235260556607,-0.00015518688465414652,0.1764928193499622,7.059712773998488e-05,-0.001820307538449792,0.4908087611926914,0.011380769076375169
2025-11-06,0.000232944545465571,-0.00035088487693082926,0.17636684303350972,7.054673721340389e-05,-0.00018848706867866214,0.4907162500880124,-0.014493058286078192
2025-11-07,-0.023827770320108587,-1.3366221534197695e-05,0.18342151675485008,7.336860670194004e-05,-0.023914505148344724,0.47898101379890623,-0.08130650156675931
2025-11-08,0.006020509364673024,0.00022814384344051016,0.18707482993197277,7.482993197278911e-05,0.006173823276140745,0.4819381579307274,-0.05691147386311371
2025-11-09,0.01021121615533329,5.4896498342926784e-05,0.18707482993197277,7.482993197278911e-05,0.010191282721703427,0.4868497259525764,-0.05262177445038774
2025-11-10,-0.007177345807355637,-0.00011852485226854275,0.18707482993197277,7.482993197278911e-05,-0.007370700591596969,0.48326130238947895,-0.08032335855283282
2025-11-11,-0.007058710369369879,-0.00020146733908948174,0.1835474930713026,7.341899722852104e-05,-0.007333596705687881,0.479717258894289,-0.09773989481616643
2025-11-12,-0.004611373297180858,-0.00047129218084384733,0.1801461325270849,7.205845301083396e-05,-0.005154723931035539,0.4772444488597358,-0.019351702787802683
2025-11-13,-0.006752776934283318,-0.0001854929221175649,0.1767447719828672,7.069790879314689e-05,-0.00700896776519403,0.4738994579015602,-0.0617294037975461
2025-11-14,-0.0016575644259409037,-0.0001528352501598929,0.17674477198286725,7.06979087931469e-05,-0.0018810975848939434,0.473008006775819,-0.06449214564013526
2025-11-15,0.009824347906574814,-0.0003286833271798747,0.18354749307130258,7.341899722852104e-05,0.009422245582166418,0.4774648043779918,-0.04087205083497625
2025-11-16,0.0005683765732704326,-0.00012560081429152854,0.18367346938775506,7.346938775510203e-05,0.00036930637122380204,0.47764113517228374,-0.023884131117251017
2025-11-17,0.0013160573390625296,-0.00011518358121596213,0.18367346938775508,7.346938775510203e-05,0.0011274043700914655,0.47817962987541246,-0.024566460446044686
2025-11-18,-0.0034943796618690163,-0.0003715848989282322,0.18707482993197277,7.482993197278911e-05,-0.0039407944927700375,0.4762952222234446,-0.13250780881730087
2025-11-19,-0.009507853581298114,-0.00024051795663908562,0.18707482993197277,7.482993197278911e-05,-0.009823201469909988,0.47161647829638814,-0.01679875869279686
2025-11-20,-0.0031492665449874566,-0.0007055788912998147,0.1870748299319728,7.482993197278913e-05,-0.00392967536826006,0.46976317863836126,0.43817082967023346
2025-11-21,-0.004449395579216383,-0.0008441629603565561,0.18367346938775514,7.346938775510206e-05,-0.0053670279273280415,0.4672419465393788,-0.011399277493692166
2025-11-22,-0.012226244730841471,-0.00010105158547710273,0.18707482993197275,7.48299319727891e-05,-0.012402126248291363,0.46144715292989996,-0.05504440956343899
2025-11-23,0.0013155225076439902,-0.0001768798622296939,0.18707482993197283,7.482993197278914e-05,0.0010638127134415072,0.46193804627776813,-0.07070229908011141
2025-11-24,-0.010634976422681422,0.00016859629597049537,0.19047619047619047,7.619047619047618e-05,-0.010542570602901404,0.4570680318107184,-0.06400900761394707
2025-11-25,-0.00426191752911549,7.484160191918405e-05,0.1839080459770115,7.35632183908046e-05,-0.004260639145587111,0.4551206298621892,-0.06256710297903613
2025-11-26,0.006652723340134998,-3.3193993275471115e-05,0.18390804597701146,7.356321839080459e-05,0.006545966128468722,0.4580998340896345,0.00802997467563124
2025-11-27,-0.00948114928377578,-0.00039297374681801175,0.17722261318320431,7.088904527328172e-05,-0.009945012075867073,0.4535440257076604,-0.1205595085139282
2025-11-28,-0.007690787305583712,-0.0003669628942841503,0.1805066854327938,7.220267417311753e-05,-0.00812995287404098,0.4498567341523543,-0.1467993924921514
2025-11-29,-0.006756315211733661,-0.0006451189293750704,0.1805066854327938,7.220267417311753e-05,-0.007473636815281849,0.44649466830239076,-0.11703826510472909
2025-11-30,0.00591313714037257,-0.0005989509284888924,0.17030260380014073,6.81210415200563e-05,0.005246065170363621,0.448837008430525,-0.06963852037023102
2025-12-01,0.00018841620602747314,-0.00033841001020842545,0.1769880365939479,7.079521463757917e-05,-0.00022078901881853147,0.44873791014782416,-0.026898406740460096
2025-12-02,0.008585857791516324,-0.00013262810729272546,0.18367346938775508,7.346938775510203e-05,0.008379760296468496,0.45249822627080116,-0.05267658231168392
2025-12-03,0.01969110091232693,-3.975227080998426e-05,0.1836734693877551,7.346938775510205e-05,0.019577879253761844,0.46135718190727226,-0.04851159347569807
2025-12-04,-0.0016557505269251362,-3.2989933341152566e-05,0.1802721088435374,7.210884353741496e-05,-0.0017608493038037039,0.460544801434706,-0.09217698223073156
2025-12-05,0.00387309666699437,-7.174731036220366e-05,0.18367346938775508,7.346938775510203e-05,0.003727879968877064,0.46226165717474493,-0.08743234655014666
2025-12-06,-0.005878556178287314,-0.00026403473903354444,0.18038939713816562,7.215575885526625e-05,-0.006214746676176124,0.4593888180772945,-0.02680483533830111
2025-12-07,0.00505580987025371,7.461623973727432e-05,0.18390804597701144,7.356321839080457e-05,0.0050568628916001805,0.4617118843442456,0.016556144137339697
2025-12-08,-0.005853161290862544,0.00014433780494956612,0.18379075768238332,7.351630307295334e-05,-0.005782339788985931,0.4590421093443542,0.024389556140531662
2025-12-09,0.011859298096252108,-0.00019655050140745953,0.1837907576823833,7.351630307295332e-05,0.011589231291771696,0.4643620545222087,0.06680871761759527
2025-12-10,-0.0010764036817448737,-0.00019173949800609907,0.18367346938775508,7.346938775510203e-05,-0.0013416125675060747,0.4637390605539887,0.08147148681706579
2025-12-11,-0.01000337532314416,0.00012863480119634056,0.17006802721088438,6.802721088435375e-05,-0.009942767732832173,0.4591282107862586,0.07441755736770199
2025-12-12,-0.002267113191524556,2.1702766244428798e-05,0.1768707482993197,7.074829931972788e-05,-0.002316158724599855,0.4580647969751361,0.06361682382913325
2025-12-13,0.0012100763768187349,-1.7010704316209218e-05,0.18027210884353745,7.210884353741499e-05,0.0011209568289651107,0.4585782678374139,0.0658279609515636
2025-12-14,0.0014124476993359687,-5.894316619751351e-05,0.18707482993197277,7.482993197278911e-05,0.0012786746011656661,0.45916464022114417,0.06535602547304896
2025-12-15,-0.015699326882739006,-0.00018389202908749696,0.18707482993197277,7.482993197278911e-05,-0.015958048843799293,0.45183726846514966,0.04029530198680019
2025-12-16,-0.005992698515366841,-0.00023715688599577732,0.17698803659394793,7.079521463757918e-05,-0.006300650616000197,0.44899039970126287,0.022440844744926525
2025-12-17,-0.00517313170300652,-1.3053742669481587e-05,0.18367346938775508,7.346938775510203e-05,-0.0052596548334311035,0.44662886517531,0.08556641990129674
2025-12-18,0.003482606882262833,8.20493848228947e-05,0.18367346938775508,7.346938775510203e-05,0.003491186879330626,0.4481881300093403,0.02748836369931909
2025-12-19,-0.004953481141442688,1.4378315740089109e-05,0.1836734693877551,7.346938775510205e-05,-0.005012572213457701,0.44594155464245394,0.04605949629028133
2025-12-20,0.008575945313931382,5.3422313511611465e-05,0.1836734693877551,7.346938775510205e-05,0.008555898239687892,0.449756985204823,-0.0022121150708601517
2025-12-21,-0.002550959726937475,0.00015709422941590425,0.180623973727422,7.224958949096881e-05,-0.0024661150870125396,0.4486478327181201,0.005465129720320844
2025-12-22,-0.0030451030062195127,-2.9834270466807417e-05,0.17722261318320431,7.088904527328172e-05,-0.0031458263219596018,0.4472364645566653,-0.02894260695568593
2025-12-23,0.0005743620835194261,0.00021151705195871458,0.1837907576823833,7.351630307295332e-05,0.0007123628324051873,0.44755505919131183,-0.04726748293253333
2025-12-24,0.0022182505011528572,-0.00011990088728594879,0.18707482993197277,7.482993197278911e-05,0.0020235196818941194,0.4484606956623167,-0.022170597810109674
2025-12-25,0.011980317631085622,-0.00012632699272812573,0.18707482993197277,7.482993197278911e-05,0.011779160706384708,0.4537431862670202,0.04099440921705014
2025-12-26,0.006688392551830475,-8.876398486980998e-05,0.1870748299319728,7.482993197278913e-05,0.006524798634987876,0.4567037691894103,-0.012726681859520542
2025-12-27,-0.011145439714661897,-0.00015641859694963552,0.1771053248885761,7.084212995543045e-05,-0.011372700441566963,0.4515098140318846,-0.027686236013418082
2025-12-28,0.008282671935464968,-0.0001578780769280893,0.1837907576823833,7.351630307295332e-05,0.008051277555463926,0.45514504486367124,0.03176285144517725
2025-12-29,-0.003669261454367826,-1.8913872620568056e-05,0.18707482993197277,7.482993197278911e-05,-0.003763005258961183,0.4534323316662591,0.00888216439730534
2025-12-30,0.011251175111693289,-1.9196525030190887e-05,0.18707482993197277,7.482993197278911e-05,0.01115714865469031,0.4584913435955025,0.06754872991728145
2025-12-31,0.001289728382514922,0.00010538619432064013,0.1870748299319728,7.482993197278913e-05,0.0013202846448627731,0.45909668267625414,0.09402378537444764
2026-01-01,-0.002543236087867032,0.00019478636404114626,0.18707482993197277,7.482993197278911e-05,-0.002423279655798675,0.4579841630250801,0.09303975348393057
2026-01-02,-0.00782466076262755,-4.427656251900508e-05,0.1837907576823833,7.351630307295332e-05,-0.007942453628219508,0.4543466450477945,0.09798451016772905
2026-01-03,0.0023810418661605096,-8.466424700914849e-05,0.1837907576823833,7.351630307295332e-05,0.002222861316078408,0.4553565946291612,0.0017056718189430928
2026-01-04,-0.003567287506672669,-4.294849936143034e-05,0.18719211822660098,7.487684729064039e-05,-0.0036851128533247394,0.45367855418944714,0.025408535302707647
2026-01-05,-0.0018538034881873519,5.673279817290907e-05,0.1837907576823833,7.351630307295332e-05,-0.001870586993087396,0.45282990898693765,0.024963156067437223
2026-01-06,-0.005816204971145622,8.976433686501404e-05,0.1837907576823833,7.351630307295332e-05,-0.005799956937353561,0.45020351501486766,0.10089240242674209
2026-01-07,0.0003427863196963439,-0.00024234084549656383,0.1803893971381656,7.215575885526624e-05,2.828971534451385e-05,0.45021625114415453,0.0013635956477732122
2026-01-08,-0.006294036800880505,8.92102891373665e-05,0.18367346938775508,7.346938775510203e-05,-0.006278295899498241,0.4473896603007087,0.07436663376967996
2026-01-09,0.0018376001318024448,5.506633891104281e-06,0.18367346938775508,7.346938775510203e-05,0.0017696373779384472,0.44818137776607997,0.07504566247647983
2026-01-10,-0.00015346287062829173,-0.0002105990276365974,0.1803893971381656,7.215575885526624e-05,-0.00043621765712015536,0.4479858731355059,0.10166208505851626
2026-01-11,0.002908011815183441,-0.0001738996178573601,0.1837907576823833,7.351630307295332e-05,0.0026605958942531273,0.44917778251025364,0.08447717604140481
2026-01-12,0.006335426797054337,-6.219720210945172e-05,0.1839080459770115,7.35632183908046e-05,0.006199666376554081,0.45196253490557753,0.05069492474093423
2026-01-13,-0.00541479398466942,0.0002047272357755361,0.18719211822660098,7.487684729064039e-05,-0.005284943596184524,0.449573938401013,0.0806720229656536
2026-01-14,0.0013623974524275238,1.8869713338719905e-06,0.1803893971381656,7.215575885526624e-05,0.0012921286649061297,0.4501548457738157,0.07353252621721579
