date,q1,q2,q3,q4,q5
2023-05-18,-0.01273175493987522,-0.010411239379452349,-0.0073051871679701815,-0.010635953055529541,-0.012020066905015914
2023-05-19,0.006265979224782627,0.006193777761639117,0.005540346731246569,0.003012873135088612,0.00028445857935227326
2023-05-22,-0.014618384353859485,-0.006820746879933631,-0.009551883094765175,-0.007090320824350303,-0.0069850616702679166
2023-05-23,-0.02266422915003085,-0.02010594639939735,-0.017168147262258827,-0.01601644849995631,-0.01630614312460223
2023-05-24,-0.018962206389050162,-0.01711178804230337,-0.018200086482692307,-0.016679068529990813,-0.017536197161443872
2023-05-25,-0.01893749776029336,-0.013048582649042594,-0.01605042231335111,-0.007404604862432004,-0.0054054896843357915
2023-05-29,0.018971839841367147,0.007760286479859975,0.0043570732617916165,-0.004112218659974527,0.00422614195751329
2023-05-30,-0.0186348377784113,-0.014488387932342158,-0.022423752630655998,-0.016723172298435233,-0.009669774616670363
2023-05-31,-0.0015726684795101368,0.0038739416256756407,2.7156096648690535e-05,0.0019854551425170486,-0.005538957458631799
2023-06-01,0.06593919683718238,0.043215750278137094,0.02937039337075734,0.026329925460792807,0.016833131221835836
2023-06-02,-0.0014847879714233925,0.0023565711682641596,-0.0029578910454323786,0.0012911375969805365,-0.0003352847250596796
2023-06-05,0.010648401569848318,-0.005703983695709635,0.0037902449583140665,-0.004843207586940967,-0.005134752518888301
2023-06-06,0.0088659123036876,0.0031365608601759834,0.004014455887491153,-7.630652203466803e-05,0.003938171590268559
2023-06-07,0.010731818907099405,0.005768816289311204,0.002609204128790111,0.005761630221215397,-0.0032231130176720354
2023-06-08,0.00797070818214952,0.004479871113458692,0.0043911313661050685,0.0049628019193854525,0.003223657941627983
2023-06-09,-0.009477092562023545,-0.006208205314287696,-0.0050720761521203155,-0.004055825108767184,-0.001982942992663181
2023-06-12,0.006707875078456296,0.007810451641690213,0.005028944010365514,0.005856655957010077,0.006698335339449561
2023-06-13,0.0014075391169273705,-0.004731196728928984,-0.005226655943367855,-0.0017480134637370697,-0.0036674697635439867
2023-06-14,0.027416431408387457,0.02054641199873877,0.015610809778976283,0.011764010115750423,0.01565887330030953
2023-06-15,0.02029258518885418,0.016430935538869044,0.010478970684560062,0.010664780332709732,0.008841883312688443
2023-06-16,-0.007422643712822995,-0.006766784199469548,-0.006189700403886539,-0.01145590851012222,-0.01019892843250967
2023-06-19,-0.01794813826614509,-0.015093168628778393,-0.014371333336939488,-0.016647414718631674,-0.016431708824999162
2023-06-20,-0.016617911448323933,-0.015369761428398234,-0.02086139901884714,-0.019839223416827548,-0.021672575739527924
2023-06-21,-0.024592267985636226,-0.02766614013297633,-0.02897531813745438,-0.020921151385134232,-0.024330730815390535
2023-06-23,0.013265455006531573,0.008444550113160604,0.005181804580597709,0.0009382122097558681,-0.0021878804460394043
2023-06-26,0.01805188740473077,0.019829862115855277,0.022178925312562877,0.018825030519407,0.01905926612095343
2023-06-27,0.0005960566142968406,-0.0020076758001570157,0.0022439848421890686,0.002449612371791302,0.0031398611577241713
2023-06-28,-0.006218230207026022,-0.0057548365331764745,-0.0019038762680361595,-0.013359093376583224,-0.00675305569544937
2023-06-29,0.012089110808454802,0.010174191591576846,0.007556599946679603,0.004755417420399753,0.010862144893815592
2023-06-30,0.019321244155182552,0.014254848037113292,0.01657964399694112,0.018648275127941868,0.010291721569000399
2023-07-03,0.01232178949414392,0.00643336371496253,0.007548490890764948,0.002934255836594912,0.0045351411793284864
2023-07-04,-0.014222515908091267,-0.010377886266628677,-0.014708566797841185,-0.01527694768254636,-0.0141592192092674
2023-07-05,-0.018898466642425858,-0.018608456629340898,-0.01563737947173775,-0.018251196446247057,-0.016741343276225226
2023-07-06,-0.007749050964093678,-0.007715113788493532,-0.0051366792851622965,-0.008608023226252193,-0.006693425446736972
2023-07-07,0.008059753705661164,0.002806894554387128,0.003417094745642023,0.004212354101603669,-0.0010599344358004728
2023-07-10,0.007798474193024824,0.010666083739911713,0.006938258057631786,0.005038662572185898,0.016950724684072847
2023-07-11,-0.000267971967776423,0.001471098578330092,0.0008572331652875346,-0.0007725772764105584,0.0016282341081459036
2023-07-12,0.025766730773333482,0.021984467146451716,0.018885757299913757,0.01829480272974337,0.011344087030843166
2023-07-13,-0.001749517598924963,0.0012631704281978581,0.001899547035224505,0.0017381948589132964,-0.001438879557746851
2023-07-14,,,0.0,,
2023-07-17,,,,,0.0
2023-07-18,0.005235846164274979,-0.005238848264121642,-0.002441350964827425,-0.00032512065123050727,-0.00024687569762686646
2023-07-19,-0.00265693632777034,-0.005432617555731652,-0.004102341643399338,-0.0032955372482538986,-0.0024466158461261722
2023-07-20,0.0009251128681919562,0.005404626655612504,0.0021133156260330194,0.0036518512943568998,0.001003976817217628
2023-07-21,-0.014721826318870881,-0.013699988572813819,-0.011766669064082072,-0.013231169521106343,-0.006942045156449374
2023-07-24,0.05229179734973227,0.040379921224501646,0.029247635704774178,0.028508641507646527,0.021463005439063636
2023-07-25,0.002006531959755409,0.002649099090618885,-0.0003635227433450615,-0.0020106006014393493,0.0029630871143376987
2023-07-26,0.017757625199351965,0.0190110068701224,0.012581567501554211,0.009787763593631286,0.006466263727559202
2023-07-27,0.014833863530439721,0.013053198317354594,0.015518298604565517,0.017992354763401296,0.01910865070342959
2023-07-28,0.01082875338881855,0.0060679225489177315,0.008006407242254834,0.005784643117404936,0.007178817442250487
2023-07-31,-0.010797581727659397,-0.00587427881707201,-0.006623134482396427,-0.009847084997154094,-0.010284962502635865
2023-08-01,-0.010099858116937655,-0.01662944159220147,-0.011135953402459384,-0.016508625161050505,-0.021768779223851085
2023-08-02,-0.0015758162708325056,-0.0014549098504654115,-0.0010250380869089005,0.00314532882003334,0.002294164037263986
2023-08-03,0.0006493157166850406,-0.002426176654423227,0.0018785607640005827,0.0022271717398658717,0.005912074428625692
2023-08-04,-0.009087866927074648,-0.009400664508801672,-0.014687910320191658,-0.019298905557674377,-0.01696260807247933
2023-08-07,-0.017571536115503782,-0.007328981061287704,-0.01152311082132741,-0.01646362768817732,-0.01858841356466021
2023-08-08,0.002507827735633928,0.004711389324517264,0.005979902936235316,0.00469617563429904,0.0018921650029014186
2023-08-09,-0.0038870379332884408,-0.0012194733646402685,-0.0032379204893049005,-0.0006132838011988918,-0.0004490080322260747
2023-08-10,-0.009223738016546053,-0.013358144524189678,-0.011463918513800601,-0.013460281843794124,-0.017965059503588284
2023-08-11,-0.01431155587764877,-0.012736922308290455,-0.014864966164592815,-0.013184788551759374,-0.012798719878381761
2023-08-14,-0.006192191903705138,-0.009045315777207458,-0.006450993890128967,-0.007240093040445429,-0.007025637605853197
2023-08-15,,,,,0.0
2023-08-16,0.0006961971154605989,0.0015552338575383624,-0.002604663250563203,0.0013286471647483802,-0.001438068958859542
2023-08-17,-0.014237449097198292,-0.017575681675249585,-0.0154126857073494,-0.015307285710605818,-0.01677628637947385
2023-08-18,-0.019606011377190067,-0.02383636715949625,-0.0216928146368605,-0.020738758575038773,-0.01862804036016909
2023-08-21,0.015896737117954585,0.008120887212977143,0.012554760865881512,0.009858056632485467,0.0067993956282373326
2023-08-22,-0.01009474705237287,-0.008075586379450939,-0.004219095773506746,-0.0032023990837748745,-0.010586134988893088
2023-08-23,0.022839850190238813,0.013234838328628571,0.016551892640253297,0.009491065227106691,0.009691012395771328
2023-08-24,-0.002278902179587936,-0.007089520783155507,-0.0034673120283145098,-0.0037925026300731565,5.5866189668096614e-05
2023-08-25,-0.001764015174149738,0.005336800194142022,0.004147072373383842,0.0010064235921444138,0.0012215743980476855
2023-08-28,0.037408420947421264,0.02603154031448339,0.01891059977283834,0.01596325682863381,0.014456685574232497
2023-08-29,-0.008532814552625587,-0.005506596577416202,-0.008296410893491006,-0.006723391658676448,0.003482230291303255
2023-08-30,-0.008499462710459298,-0.009694654802292122,-0.008638513871943183,-0.007729519484482613,-0.0035775728301372513
2023-08-31,,,,,0.0
2023-09-01,,,,,0.0
2023-09-04,-0.02048491456139013,-0.011864414326578756,-0.018846287732526824,-0.010696321160189879,-0.013300654397722909
2023-09-05,0.024107343610785342,0.0046171269090224225,-0.002027028656766632,0.0054588266819251005,0.006325557740350303
2023-09-06,-0.00698666090348306,-0.01166829672878393,-0.011988728215096488,-0.011136502167916661,-0.01675760809774261
2023-09-07,,,,0.0,
2023-09-08,,,,,0.0
2023-09-11,0.0026123038676197463,-0.00023964919595494518,-0.0052201963712900645,-0.003005359962975858,0.005428837201914654
2023-09-12,-0.005750355782572479,-0.004937150052113608,-0.0012045814714439357,-0.004758948838293276,-0.0008249936801705229
2023-09-13,-0.0019621971157090723,-0.001612895806980788,0.000806609582091945,0.005602479041921299,-0.004493533264434548
2023-09-14,0.003376349134288921,0.003569925206434519,0.00028074144345230156,0.0032628401087748606,-0.0006735410893034755
2023-09-15,-0.003388603502456445,-0.0044235138680788575,-0.005837946140836683,-0.006197591186849534,-0.010848747654500421
2023-09-18,-0.0008317173740028924,-0.001187288186782578,0.00374728031680951,0.0011163114353556398,-0.001391009540316906
2023-09-19,-0.001162383284311085,-0.008328492602252768,-0.007821940475131944,-0.007781602748943493,-0.010055417710168433
2023-09-20,-0.012779695789829017,-0.011618915428838798,-0.01208091830905837,-0.012162680584251346,-0.010605193670294803
2023-09-21,0.02361389038845638,0.016659518052429063,0.014574874221461953,0.014650701594159966,0.013760971940052543
2023-09-22,-0.026513723739352433,-0.013779110295558216,-0.015022587610179716,-0.017876572700399544,-0.015360831608615908
2023-09-25,-0.010235592800039824,-0.011519124196491795,-0.01195753768499884,-0.009165687460691754,-0.006755962457557277
2023-09-26,0.002740539696596832,0.006045940988748596,0.0017647540031121966,0.0013523432351627,-0.0032748991672494152
2023-09-27,-0.010084749762070022,-0.00436059418202029,-0.00219948216355381,-0.004491315863493119,0.0008782043631385428
2023-09-28,0.036961379290070026,0.015954659934270674,0.014511096076842919,0.002270382588899063,0.0075466489416605425
2023-09-29,-0.03524621890654721,-0.02436512871513305,-0.03087104566109252,-0.027156158873018955,-0.033009503221341184
2023-10-03,,,,,
2023-10-04,0.005461554397594885,0.0023910922281044048,-0.0010448502645528806,-0.0006856761757649665,-0.0030539191297036463
2023-10-05,0.029493324702407984,0.017942173979136295,0.01797410313611036,0.013439419258745314,0.0138169608926766
2023-10-06,-0.005935120273933716,0.004034920060497027,0.006696948216750436,0.003045795139082038,0.002457771857338781
2023-10-09,-0.006470216716172967,-0.0011150256562546534,0.0006054334858081519,0.0022695806196091897,-0.001668006398632763
2023-10-10,,,,,0.0
2023-10-11,0.01538217779902135,0.016440527969323767,0.013685449843271493,0.012521054978448968,0.0053375932359029325
2023-10-12,-0.02524438714347099,-0.021983556827111804,-0.018657885787250382,-0.014713966790407037,-0.012881180313516278
2023-10-13,-0.02368307714498448,-0.013808422227903834,-0.013011016339715801,-0.010916879260363574,-0.008251945011473532
2023-10-16,0.001212151263736054,0.008328401183556574,0.002731864366244471,0.005043462718851975,0.004784784283724765
2023-10-17,-0.02198735024134348,-0.0070988338254332345,-0.011193988892164336,-0.010711528425671184,-0.009407173536701263
2023-10-18,-0.015193787324729731,-0.015081954243115602,-0.015700641931462426,-0.015999926773989637,-0.022339224403546357
2023-10-19,0.0006138850465529772,-0.004608679985431338,-0.0055517837718009316,-0.006857082870083453,-0.005848046123031872
2023-10-20,-0.008944202188029571,0.0003002454530804666,-0.005681935635079126,-0.004938798512754958,0.0006260198688315741
2023-10-24,0.00670079805742801,0.0065162338195660155,0.00456750667448781,0.0023767871417904687,-0.00036570263754886394
2023-10-25,-0.012451323154835972,-0.00458102839209473,-0.0018209148254044398,-0.0074551387246445675,-0.0031307507408992177
2023-10-26,0.021543106720956356,0.025017771324921823,0.020561633073768373,0.01951452501268402,0.017837116176172386
2023-10-27,0.0053293912211463115,0.002524878331399012,0.0057985051154140245,0.004182837373248736,0.016114435672080575
2023-10-30,-0.0199190272308173,-0.013055384455959565,-0.012959197862027786,-0.01576455806645667,-0.012649775900994954
2023-10-31,-0.0012815706024202822,-0.0008067250730597185,-0.0030282000147480296,-0.004298592319266385,0.0032263472315657276
2023-11-01,0.00584722326370692,0.0008030604406376465,0.006478708118937013,0.002224610307016579,0.00461299748066586
2023-11-02,0.02781946989672689,0.022289381874820022,0.014967580933479958,0.015880899258992207,0.016893390128294387
2023-11-03,0.032060073284331296,0.019592230604773147,0.019423958950374756,0.016580568045912514,0.03085933762315967
2023-11-06,-0.01333768181283222,-0.014204959263515449,-0.017376760548288392,-0.014437790593290816,-0.005736516346430063
2023-11-07,0.014024569477195792,-0.002567392922017906,-0.0046224652700074375,-0.00618195790973094,-0.0013208066672305931
2023-11-08,-0.009202476641476455,-0.009238225268844321,-0.011859415232929028,-0.01502684588430848,-0.014635783997531588
2023-11-09,-0.008995145791732932,-0.01618357650670011,-0.009813999156269236,-0.0107239920038892,-0.007778534207080988
2023-11-10,0.011196110273067564,0.008197378942642468,0.006327819870535218,0.006783904005736248,0.0025632161213190886
2023-11-13,0.0022635447748948867,0.0024959677149019133,0.0037974480800450463,5.4004169105337934e-05,-0.0004061590181009295
2023-11-14,0.02542873829075963,0.025337600405406963,0.018358897161998802,0.024635073730803578,0.021408308365797643
2023-11-15,-0.00666596853413226,-0.00710289469996083,-0.008259394889647182,-0.0077650665399807035,-0.01682596609922603
2023-11-16,-0.0027015287927535615,-0.009882432080734586,-0.00927192143760269,-0.011272667949310086,-0.008587236158023393
2023-11-17,0.012222561129568578,0.009062679609010598,0.009359648625313126,0.013079223464755194,0.01138195773466784
2023-11-20,0.012191234202197724,0.006191614697746015,0.0057045661178376185,0.003808425001139929,0.0032095626840126326
2023-11-21,-0.005224802312292379,-0.003333337159080356,-0.002162080775131813,-0.00326954618502289,-0.009146777672231236
2023-11-22,0.022531116509028667,0.016043244315839617,0.017168063476478986,0.021924832805827493,0.028166353832094797
2023-11-23,-0.005788023758607532,-0.008688586055285736,-0.009930038726609192,-0.015395458298758696,-0.010785462975358599
2023-11-24,-0.0012104372186127498,-0.005404428935734996,-0.007674033291417891,-0.010202022415558544,-0.0046339608482734015
