,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2025-07-24,-0.004263697610971057,-0.00012285370517598344,0.14793650793650792,5.917460317460317e-05,-0.004445725919321644,217.74011660456418,0.016847157543487205
2025-07-25,0.010282460002985274,1.8051701138716358e-05,0.12841269841269845,5.136507936507938e-05,0.01024914662475891,219.97176698573648,0.13318650249419633
2025-07-26,-0.012651916728464576,-5.19611293650793e-05,0.15158730158730155,6.063492063492062e-05,-0.012764512778464576,217.1639345551456,0.1237277641769607
2025-07-27,0.014320633425401727,3.3394625879917154e-05,0.12079365079365079,4.8317460317460315e-05,0.014305710590964183,220.27061895368658,0.1275905916926433
2025-07-28,-0.014874280843026404,-4.6063509834368566e-05,0.13238095238095235,5.2952380952380946e-05,-0.014973296733813153,216.97244161435233,0.11125403189620556
2025-07-29,-0.00015173052857252357,-3.807604327122159e-05,0.14,5.6000000000000006e-05,-0.0002458065718437452,216.91910836229457,0.09224527853613751
2025-07-30,0.0025444115150149407,-0.00015065960931677017,0.12063492063492062,4.825396825396825e-05,0.0023454979374442023,217.42789168355057,0.14279688421824926
2025-07-31,-0.008496880001407277,-0.0001007971958592132,0.12079365079365081,4.831746031746033e-05,-0.008645994657583951,215.54801129364483,0.14676534844151212
2025-08-01,-0.0005844021487491712,1.7595712215320906e-05,0.1749206349206349,6.996825396825396e-05,-0.0006367746905021043,215.410755775465,0.15915728840888557
2025-08-02,0.004533017256337677,-2.847140334713595e-05,0.1166666666666667,4.666666666666668e-05,0.004457879186323874,216.37103090014674,0.12155109880508674
2025-08-03,0.003968067365954097,-3.656695472739821e-05,0.1171428571428571,4.6857142857142845e-05,0.0038846432683695567,217.21155516880316,0.08425736046052466
2025-08-04,0.006112547421468068,-8.155308688750856e-05,0.10158730158730161,4.0634920634920645e-05,0.005990359413945639,218.51273045312638,0.1402265018559365
2025-08-05,-0.00016426245947433448,-4.5383889682539665e-05,0.12857142857142856,5.142857142857143e-05,-0.0002610749205854456,218.4556822593764,0.00017162281941791868
2025-08-06,0.013692230809869938,7.442599603174602e-05,0.13634920634920633,5.4539682539682536e-05,0.013712117123362002,221.45117216078094,0.11416979564728863
2025-08-07,0.007432896147958527,0.00010442600396825404,0.09412698412698417,3.765079365079367e-05,0.007499671358275987,223.1119831738918,-0.010907066025047318
2025-08-08,0.0039994794137002375,-4.689579682539683e-05,0.08984126984126986,3.593650793650795e-05,0.003916647108938332,223.98583407775928,-0.003519301886572455
2025-08-09,-0.0012607576865109188,0.00010249574126984126,0.1326984126984127,5.3079365079365086e-05,-0.0012113413103204426,223.71451078401432,0.11728660723304225
2025-08-10,0.005038952305176729,0.00024093070158730123,0.09809523809523812,3.923809523809525e-05,0.005240644911525935,224.88691909658905,0.07444164086538313
2025-08-11,-0.0019432036568413844,0.00019830832063492048,0.10952380952380952,4.380952380952381e-05,-0.0017887048600159878,224.48466277144695,0.10234722073763394
2025-08-12,0.03921905054756015,0.00020283138333333323,0.14063492063492064,5.625396825396826e-05,0.03936562796263951,233.32164248942632,0.042165466971113646
2025-08-13,0.004713872624604956,0.00020915660793650794,0.08984126984126986,3.593650793650795e-05,0.004887092724604956,234.4619069909293,0.08755256709934825
2025-08-14,-0.017916285396872334,-6.765075714285718e-05,0.13238095238095238,5.295238095238095e-05,-0.01803688853496757,230.23294370883798,0.08978914628308708
2025-08-15,0.0031566282594603537,3.5869169047619075e-05,0.1282539682539683,5.1301587301587316e-05,0.0031411958412063856,230.95615047412488,0.1712465066138971
2025-08-16,0.024407327346877852,0.00023400451825396828,0.1219047619047619,4.876190476190476e-05,0.024592569960369914,236.63595576243753,0.14127606986528454
2025-08-17,-0.014237457047304482,5.650924920634917e-05,0.08761904761904765,3.5047619047619066e-05,-0.01421599541714575,233.2719400997868,0.24313866442188145
2025-08-18,-0.0060980177384323125,0.00018846153412698408,0.1028571428571429,4.114285714285716e-05,-0.005950699061448185,231.8838089847728,0.202625587454014
2025-08-19,0.0011361979076265813,0.0001535807357142858,0.12190476190476192,4.876190476190477e-05,0.0012410167385789625,232.17158067312835,0.21600461039801883
2025-08-20,0.013056395928084307,4.6861330158730146e-05,0.08761904761904767,3.5047619047619066e-05,0.01306820963919542,235.20564756162815,0.19909653438515562
2025-08-21,0.01287704037140747,8.018494761904759e-05,0.08761904761904765,3.5047619047619066e-05,0.0129221776999789,238.2450167354581,0.24752655935305218
2025-08-22,0.013289961983662953,9.985458687423683e-05,0.10842490842490843,4.3369963369963377e-05,0.013346446607167226,241.42474113074158,0.23314725165886052
2025-08-23,0.009868692598212225,0.00011986705250305244,0.1447619047619048,5.790476190476193e-05,0.009930654888810515,243.82224691653138,0.36453574626995106
2025-08-24,0.0066589686286149495,0.00014357091221001226,0.10505494505494509,4.202197802197804e-05,0.006760517562802984,245.47061149901268,0.330611048910198
2025-08-25,-0.0024947267840499986,0.00027699058949938953,0.08996336996336991,3.5985347985347964e-05,-0.0022537215425359573,244.91738909381786,0.29662629127991125
2025-08-26,0.009447265792107607,0.00017533936660561676,0.13831501831501833,5.532600732600733e-05,0.009567279151387217,247.26058212430735,0.23567307484318323
2025-08-27,0.0031079078749917536,8.512683913308914e-05,0.13465201465201468,5.386080586080588e-05,0.0031391739082640368,248.03677609225414,0.20473361880441143
2025-08-28,0.001499673032525155,0.0001328683318070819,0.1158974358974359,4.635897435897436e-05,0.0015861823899732627,248.4302076585574,0.29486844872414986
2025-08-29,-0.008169299132206358,0.000164525244017094,0.1161904761904762,4.6476190476190485e-05,-0.008051250078665455,246.43003392960355,0.2471654655056708
2025-08-30,0.008678046457755592,0.00016565386794871803,0.13333333333333336,5.333333333333335e-05,0.008790366992370976,248.59624436578721,0.3446681504694012
2025-08-31,-0.003639866269114774,0.00011185909554334552,0.1049084249084249,4.196336996336996e-05,-0.0035699705435347988,247.70876309616798,0.4303217837513289
2025-09-01,0.020358636703417702,0.00016188062411477406,0.13860805860805858,5.5443223443223435e-05,0.02046507410408925,252.77814128916336,0.2399245532332535
2025-09-02,0.011355239244449783,4.080638028083018e-05,0.12747252747252746,5.098901098901099e-05,0.011345056613741602,255.6459236128053,0.3289329247004341
2025-09-03,-0.0022061299511773563,9.549836971916967e-05,0.11809523809523814,4.723809523809526e-05,-0.002157869676696282,255.0942730262702,0.16369787151225457
2025-09-04,0.003843908532782679,0.00022647968730158711,0.12366300366300367,4.946520146520147e-05,0.004020923018619065,256.1199874605994,0.12785487456044772
2025-09-05,-0.0004981152447949827,0.00036419197435897445,0.11970695970695969,4.788278388278388e-05,-0.00018180605431879215,256.07342329624703,0.3438343107099461
2025-09-06,0.0002257499084757302,0.00010125608351648359,0.10490842490842495,4.196336996336998e-05,0.00028504262202884374,256.1464151362553,0.1898729132583385
2025-09-07,-0.009558464224023198,0.00034589438461538475,0.12366300366300367,4.946520146520147e-05,-0.009262035040873015,253.77397806366932,0.12545772180754192
2025-09-08,0.0023507629647242147,0.0003035037201465203,0.1120879120879121,4.4835164835164846e-05,0.00260943152003557,254.43618388099347,0.10526124632297898
2025-09-09,0.02045313651230616,0.00013800408644688646,0.11194139194139197,4.477655677655679e-05,0.02054636404197649,259.6639223404636,0.12129724111718442
2025-09-10,0.0026880552557560994,0.00014013055604395594,0.12366300366300365,4.9465201465201463e-05,0.002778720610334854,260.38545583323145,0.16980779610245333
2025-09-11,0.010795517312126825,0.00021739934065934064,0.09728937728937727,3.891575091575091e-05,0.010974000901870416,263.24292606037926,0.06203237341563227
2025-09-12,-0.00842914949088924,0.00010982740146520146,0.13450549450549454,5.3802197802197816e-05,-0.008373124287226237,261.0387603227426,0.12119423578502286
2025-09-13,0.004156009801906518,0.00031700474505494473,0.09743589743589742,3.897435897435897e-05,0.004434040187987104,262.19621667663597,0.17194863037627656
2025-09-14,-0.0058787893677660925,0.00011224284688644689,0.10153846153846155,4.061538461538462e-05,-0.0058071619054950304,260.6736007953865,0.14317931521313038
2025-09-15,0.009008349423773623,3.842095970695972e-05,0.10871794871794876,4.3487179487179506e-05,0.009003283203993403,263.0205190471521,0.12775120577411048
2025-09-16,0.0037084380994960833,7.946993186813185e-05,0.12717948717948718,5.087179487179488e-05,0.0037370362364924203,264.00343625777236,0.05830277402406227
2025-09-17,-0.0013270684460522002,0.00035129409304029307,0.10520146520146523,4.208058608058609e-05,-0.0010178549390924933,263.73471905624,0.07308263331292095
2025-09-18,-0.0037180132341629235,0.0002459200996336995,0.1308424908424909,5.233699633699636e-05,-0.0035244301308662205,262.8052044658427,0.11536064662708402
2025-09-19,-0.01144804121478247,6.961482197802203e-05,0.11238095238095243,4.4952380952380975e-05,-0.01142337877375683,259.8030810715147,0.16736651787039084
2025-09-20,0.009652052692391864,0.00028630987472527485,0.12732600732600732,5.093040293040293e-05,0.009887432164186735,262.371866411656,0.18365015229974962
2025-09-21,0.015088181287224885,0.0003812787111925112,0.0972730972730973,3.890923890923892e-05,0.015430550759508157,266.42040881418797,0.30555060696683606
2025-09-22,0.00786204944852149,0.0003056414632749966,0.12087912087912088,4.8351648351648355e-05,0.008119339263444839,268.58356650005607,0.13968778805692184
2025-09-23,0.023342423425397087,0.0003706938514991182,0.10812644145977482,4.325057658390993e-05,0.023669866700312295,274.94090371700685,0.2840103252668452
2025-09-24,-0.00968744160654335,0.0003201110444987112,0.11490978157644827,4.596391263057931e-05,-0.009413294474675218,272.35280402718536,0.136232182593719
2025-09-25,0.0012928941905076456,0.0002390930941798942,0.10066476733143401,4.0265906932573605e-05,0.0014917213777549663,272.75907852724424,0.0791662198455538
2025-09-26,0.012231429695665437,0.00028586676852530195,0.1040564373897707,4.1622574955908285e-05,0.01247567388923483,276.1619318412784,0.11932701141332258
2025-09-27,-0.00040015096925622253,0.00028825334160900826,0.10052910052910057,4.021164021164023e-05,-0.0001521092678588545,276.1199250520155,0.03935155590076704
2025-09-28,0.00737760562826591,0.00024158439845339838,0.09374576041242705,3.7498304164970824e-05,0.007581691722554338,278.2133812022147,0.22099050684961333
2025-09-29,0.006376857569438931,0.0001711900008954009,0.07909374576041245,3.163749830416498e-05,0.006516410072030167,280.02633368165436,0.06688332439473088
2025-09-30,0.0010804318940961424,0.0001192440806674807,0.11138244471577803,4.4552977886311216e-05,0.0011551229968773118,280.3497985394213,0.18252970429090554
2025-10-01,0.0162517537837851,0.00023480270405643728,0.11897978564645233,4.759191425858093e-05,0.016438964573582956,284.9584589458219,0.040807072894079005
2025-10-02,-0.003967679577620055,0.00021980782458282466,0.10052910052910052,4.021164021164021e-05,-0.0037880833932488708,283.8790125397235,0.04530713106888795
2025-10-03,0.0008012606708437214,0.0003264920347035679,0.11558811558811563,4.623524623524626e-05,0.001081517459312043,284.1860326481174,0.04150331851352035
2025-10-04,0.0002893323908039192,0.0002384466517433184,0.10093610093610093,4.0374440374440374e-05,0.0004874046021727972,284.32454622830335,0.04753145122914415
2025-10-05,0.005512983936797485,0.0002034388858499524,0.111653778320445,4.4661511328178e-05,0.005671761311319259,285.93716718945944,0.010701287163302764
2025-10-06,-0.0030708653339766886,0.00016325114540767868,0.12250712250712248,4.9002849002849e-05,-0.002956617037571859,285.0917604892721,0.07193732084488005
2025-10-07,-0.007871168612798754,0.0003179253806810473,0.13336046669380003,5.3344186677520016e-05,-0.0076065874187952265,282.9231850907322,-0.02783530683908761
2025-10-08,0.003533961229575443,0.00021775580274046948,0.14027947361280696,5.6111789445122783e-05,0.0036956052428707897,283.9687574968832,0.02616603596901676
2025-10-09,0.018339110058529957,0.00022913323136616485,0.07760141093474428,3.1040564373897714e-05,0.018537202725522225,289.2327439223176,0.007688431565738424
2025-10-10,-0.015220828943863132,0.00019782096153458557,0.10418241370622323,4.1672965482489296e-05,-0.015064680947811035,284.87554491546797,0.09953749161869882
2025-10-11,0.032834278628792776,0.000993265034207415,0.14814814814814817,5.925925925925927e-05,0.03376828440374093,294.4953033358442,0.126908106072851
2025-10-12,0.01409587375765122,0.0005936981721321001,0.15873015873015872,6.349206349206349e-05,0.014626079866291256,298.8026151626819,-0.0052838075966993026
2025-10-13,0.02163639822443234,0.0001521043850417661,0.12345679012345681,4.938271604938273e-05,0.02173911989342472,305.2983210381723,0.06217199714681537
2025-10-14,-0.0012777067313083236,0.00033059622691241714,0.1439424772758106,5.7576990910324246e-05,-0.0010046874953062307,304.99159163268723,0.023217429635468856
2025-10-15,0.0024780296812464747,0.00027691628805938336,0.1058201058201059,4.232804232804236e-05,0.0027126179269778158,305.8189172917276,-0.01966815031737011
2025-10-16,-0.002235273884539516,0.0004945507115239256,0.12969746303079638,5.1878985212318554e-05,-0.0017926021582279092,305.2707056405635,-0.042297552201386555
2025-10-17,0.009913230484963575,0.0005294071708141945,0.12471655328798188,4.988662131519275e-05,0.010392751034462577,308.4433080824006,0.0915045365759766
2025-10-18,-0.013732091631349945,0.0002814286876174969,0.13336046669380006,5.334418667752002e-05,-0.013504007130409968,304.2780874507286,0.04923702131213933
2025-10-19,0.016678504741663422,0.00024396262161559775,0.10934744268077604,4.3738977072310416e-05,0.016878728386206708,309.4139146426839,0.03243293957183486
2025-10-20,0.001952435620039617,0.00011919999597844845,0.1199294532627866,4.7971781305114646e-05,0.002023663834712951,310.0400643917032,0.04123915200012984
2025-10-21,-0.004216769360483485,0.000322957092563521,0.11992945326278659,4.797178130511464e-05,-0.003941784049225078,308.81795341126326,0.11872615324899018
2025-10-22,-0.014718576457968181,0.0002747096112661587,0.15167548500881836,6.067019400352735e-05,-0.01450453704070555,304.3386919671747,0.09435747271371037
2025-10-23,-0.004465510311203524,0.00034237330159699194,0.16628873771730912,6.651549508692366e-05,-0.004189652504693455,303.0636186040993,0.15031433789531398
2025-10-24,-0.004168000738690848,0.00020275006066244162,0.14210128495842783,5.6840513983371135e-05,-0.004022091192011777,301.84466909309253,0.10551008588434997
2025-10-25,-0.0015282289865710312,0.00027682965676299005,0.12956179622846292,5.182471849138517e-05,-0.0013032240482994263,301.4512978614794,0.13951435250213842
2025-10-26,2.0650787446053662e-05,0.00022283900982615252,0.11287477954144623,4.51499118165785e-05,0.00019833988545562767,301.51108767736775,0.08625458084428797
2025-10-27,-0.016081918716221357,0.0005335787305463499,0.14613252708490804,5.845301083396322e-05,-0.01560679299650897,296.8054665458348,0.15236172467264697
2025-10-28,-0.014542942084843389,0.00021013463248832303,0.1523053665910809,6.0922146636432364e-05,-0.014393729598991498,292.53332891687154,0.25719569286685146
2025-10-29,0.012890016539924927,9.662281862317578e-05,0.12471655328798185,4.9886621315192745e-05,0.01293675273723291,296.31776026046873,0.21136730133415818
