date,ic_1d,ic_5d,ic_20d
2019-09-25,0.009719352262891685,-0.08743725543067761,-0.009642048513215292
2019-09-26,-0.03396517982951471,-0.09418897075618195,-0.017896134449542512
2019-09-27,0.07173516710537704,-0.03426425231358775,-0.02629277267316527
2019-09-30,-0.10557006364698449,-0.0038722011078338526,-0.05559936353735367
2019-10-02,-0.0669825974576975,0.035092294679032326,-0.05878238460246933
2019-10-03,-0.02172016569020763,0.09308956961972954,-0.05151188916093482
2019-10-04,0.09396698578724592,0.12659281079785123,0.0023098455333213927
2019-10-08,0.09933785630486452,0.10457552921636648,0.010453775182211035
2019-10-09,0.004124920209572133,-0.005425811891515543,0.010511062405150793
2019-10-10,0.050696402796416656,-0.0334963421166127,0.011286731173214118
2019-10-11,0.019126302856324422,-0.13033671872585956,-0.011351590783740038
2019-10-14,-0.05989751766091989,-0.07601624773085153,-0.054867052817265505
2019-10-15,-0.10573636266029297,-0.06032132508432499,-0.050606661705873454
2019-10-16,-0.036539171281796325,-0.0011231885676075144,-0.025753145483697438
2019-10-17,-0.09102009216673299,0.09804927396439524,-0.04077301788574258
2019-10-18,0.06537427667783362,0.14686019536402853,-0.007680081769603384
2019-10-21,0.031254255451873464,0.07252902467954774,0.0070156340187352536
2019-10-22,0.09566514360153824,0.03787915341274047,-0.038989741692367186
2019-10-23,0.10854129020197804,-0.07142593981185005,-0.044969784574618664
2019-10-24,-0.08213927930049574,-0.21072735650848945,-0.08451642940303083
2019-10-25,-7.424586046441633e-06,-0.14416723185124053,-0.03832779490096924
2019-10-28,-0.08872800381229992,-0.09523609015310143,-0.03840743826083183
2019-10-29,-0.0801649372990555,0.02261427406601866,0.016955310673750015
2019-10-30,-0.16662333556173461,0.0876544652497273,0.017413205527432033
2019-10-31,0.09769841740249918,0.19605865423683588,0.06169312456085076
2019-11-01,0.09497746704669353,0.14768990729056342,0.04258968822397064
2019-11-04,0.08236037394281626,0.06864248320892463,0.008142237372942042
2019-11-05,0.03423551025574933,-0.03955949278619617,-0.06903227463469847
2019-11-06,0.03517105956129372,-0.0855784749615034,-0.0733117994537496
2019-11-07,0.04984998387772667,-0.1313326249681841,-0.09856228868198023
2019-11-08,-0.11119278512410599,-0.1611203231074618,-0.10530388182407226
2019-11-11,-0.05277963670429271,-0.051375180376141825,-0.05673647332613645
2019-11-12,-0.011915468979662192,-0.07865327426702985,-0.0074699509795388575
2019-11-13,-0.05592844200954048,-0.04402846733999871,0.031822580404650094
2019-11-14,-0.05042790448547238,-0.04205291748997983,0.025653982572106642
2019-11-15,0.041537781226020955,0.013968754518052719,0.08124793564008564
2019-11-18,-0.03676630308454292,0.04388144397165748,0.06144785838746051
2019-11-19,0.0693119124072282,0.07003896557089273,0.11045247692451732
2019-11-20,-0.07369097357658032,0.052601080407358336,0.12904218751373792
2019-11-21,0.05136124695889357,0.07471779448647481,0.13886932630470053
2019-11-22,0.07940905462460984,0.050033785882753895,0.1333118364630537
2019-11-25,0.0067424878336602104,0.0012695591271835727,0.12739057166811366
2019-11-26,0.02256838255753202,-0.009049829282045577,0.1129051375020836
2019-11-27,-0.0478622765142604,-0.03047210240897889,0.09683810488515832
2019-11-28,0.05235621264739531,-0.05108787049019112,0.09963522313967518
2019-11-29,-0.024909983842084114,-0.058370377718028395,0.12664086775584465
2019-12-02,-0.026358419291192137,0.01046284682015199,0.16925802094422762
2019-12-03,0.011799476765755842,0.05810741561141487,0.16852960208339646
2019-12-04,-0.021128131986703068,0.07546917254638605,0.1869458885176036
2019-12-05,-0.051085219452752774,0.037841169550232895,0.183781588260436
2019-12-06,0.14169382866476887,0.13185936822022049,0.18493534413688306
2019-12-09,0.0641234836453276,0.09931912556485124,0.14896455558604552
2019-12-10,0.05181682015867098,0.1485994983940767,0.13097021175885595
2019-12-11,-0.04266978305895881,0.172940194668516,0.10608684109437976
2019-12-12,0.2022769886596426,0.2437806923813588,0.13074586145330747
2019-12-13,0.02122053491976143,0.16406252580321898,0.06556395121295337
2019-12-16,0.18974494933416985,0.17743274875311663,0.02086992274394667
2019-12-17,0.15977214574532392,0.05290020481127127,-0.0012437787771778564
2019-12-18,-0.001339965866596958,0.01725184430764573,-0.001516938625753787
2019-12-19,0.06834216800067736,0.024124201615411928,-0.035302851938695784
2019-12-20,-0.0028445018588030137,0.02543766192245784,-0.06021447032527064
2019-12-23,-0.03300541507311143,0.07923359577265988,-0.07653104354908673
2019-12-24,0.05585283944546915,0.11618974483139248,-0.05543730297697529
2019-12-27,0.019003983751650896,0.11357796321490388,-0.15617662046615294
2019-12-30,0.013537763983228713,0.13692344726929334,-0.17078652895591315
2019-12-31,0.12914806487804295,0.05334637569692877,-0.21814434430300206
2020-01-02,0.1142461920402143,-0.04416492206400208,-0.20868338377824913
2020-01-03,0.005334597967707216,-0.10421465210413658,-0.25516988256790385
2020-01-06,-0.06527927686831925,-0.06658670750816922,-0.2286379348493294
2020-01-07,-0.11380990256973743,-0.06976986845298994,-0.24257970577759716
2020-01-08,-0.02197732250409045,-0.06369517891327459,-0.19879820956617078
2020-01-09,-0.033545238850855766,-0.1702411619126422,-0.1914555439611256
2020-01-10,0.00854823363750162,-0.09903268431557888,-0.19509425907908348
2020-01-13,-0.03144996468158988,-0.05665494010986296,-0.19365669891433385
2020-01-14,-0.13550577460410196,-0.09500010290549714,-0.16752487709991923
2020-01-15,-0.175910141120934,-0.04778791536829444,-0.16948021390658896
2020-01-16,0.12469628993892802,0.007438825202239768,-0.13332172684249088
2020-01-17,0.07922158797872818,-0.027003780616009613,-0.1589962376386121
2020-01-20,-0.09762794770476646,-0.221011584973043,-0.18714202726495174
2020-01-21,-0.03473655897337334,-0.2721823546112919,-0.13277257224534889
2020-01-22,-0.04160566591231806,-0.26446411717527185,-0.15102059305636611
2020-01-23,-0.038737430881444705,-0.305896588680109,-0.11853361544209272
2020-01-24,-0.3135232009994938,-0.3448633416812701,-0.16566357994702435
2020-01-29,-0.14894408850803387,-0.18786420043731428,-0.0916280169651978
2020-01-30,-0.12316202079220473,-0.00972334841862633,-0.020157546522532453
2020-01-31,-0.11009817799463502,0.02888877130632326,-0.014915954503880252
2020-02-03,0.02932639246216562,0.09084593545446883,0.01232033095109741
2020-02-04,0.09833724850058856,0.0996811345259537,-0.012022578401605833
2020-02-05,0.13212672250897287,0.09571777240426849,-0.013859341107390346
2020-02-06,-0.04501251835352319,0.0036198098542795485,-0.03664260374289696
2020-02-07,0.03209589963150057,0.046354178999632706,-0.052999792387589846
2020-02-10,0.04283562233416835,0.024627952179373976,-0.13666473688228134
2020-02-11,0.060768729928769485,0.024261707963773062,-0.12931109877574026
2020-02-12,-0.04392144704676261,-0.0552393109054104,-0.1410139638724289
2020-02-13,-0.01767823129806267,0.013768520368128366,-0.1633837168121278
2020-02-14,0.054658903155539486,0.015606277030605095,-0.1854450857562063
2020-02-17,-0.018410879083413885,-0.025889613145840155,-0.1752613581501504
2020-02-18,-0.015056078347207926,-0.15379817685414995,-0.2020787328389233
2020-02-19,0.055310297936144816,-0.10174091127603903,-0.20187748136759054
2020-02-20,-0.03956615114345199,-0.15261743197490024,-0.24584482226649876
2020-02-21,-0.10696790832406089,-0.1353722002237738,-0.26856493124625064
2020-02-24,-0.21614408946110958,-0.07735484950858573,-0.2626878307795452
2020-02-25,0.06843760360312282,-0.0046404900057831445,-0.23502798899324787
2020-02-26,-0.04513655780790251,-0.01040434411009003,-0.24545813533672475
2020-02-27,-0.0587993825793059,0.008506879466381565,-0.2414762398202329
2020-02-28,0.14223119035623547,-0.03343784535599503,-0.22006733709266976
2020-03-02,-0.04625017343463352,-0.193451751241247,-0.24434677092866955
2020-03-03,0.0011600353744520933,-0.17367715006442638,-0.2060642191589168
2020-03-04,0.015438918877614723,-0.15641261011259178,-0.212480975179369
2020-03-05,-0.15938182672903448,-0.17752759628537446,-0.20235839873380465
2020-03-06,-0.16480542234851583,-0.23237631526193192,-0.18393564067161708
2020-03-09,0.07342575996544068,-0.20460278654090094,-0.16564885540256893
2020-03-10,0.03300007243456996,-0.21672470381302122,-0.14745545258560067
2020-03-11,-0.19217691010093982,-0.24434541628549344,-0.13796919008166947
2020-03-12,-0.21899888594801767,-0.3121332175323775,-0.07371624705678066
2020-03-13,-0.05507345527993783,-0.24994438411311523,-0.03960255071799376
2020-03-16,-0.14089139912754567,-0.2890253482585234,0.009885938083794121
2020-03-17,-0.18193061304091823,-0.18834191894426786,-0.019828032888938592
2020-03-18,-0.3028635305442748,0.06778776575468937,0.10860572153600231
2020-03-19,0.07858428476479595,0.1849467153450393,0.1242556990175238
2020-03-20,-0.11076696323534009,0.21921046864923566,0.08028213675293243
2020-03-23,0.16125417930283412,0.25381671002930106,0.16316313023843043
2020-03-24,0.28836658873938376,0.2599015645761099,0.11680014955318231
2020-03-25,0.01438723313532161,0.04448158686705409,-0.005139109838828537
2020-03-26,0.19278009869502866,0.06003256750331174,0.055211360416072136
2020-03-27,-0.11274612761513347,-0.04218504496676419,0.0035838328550959865
2020-03-30,0.17384257763346642,-0.0038067893189074947,0.06058452539736809
2020-03-31,-0.10801127563377802,0.020990293602666243,-0.02191191911185751
2020-04-01,-0.04646879225977522,0.06143811790175455,-0.013095418673240891
2020-04-02,-0.020569498016008478,0.11612327599032712,-0.010610393395581437
2020-04-03,-0.057728983367665396,0.10498621761740208,-0.0011307778167940665
2020-04-06,0.17625704889715213,0.08977050150117448,-0.012162201617505614
2020-04-07,-0.007479081980466933,-0.05835480275285193,-0.0507816467351835
2020-04-08,0.13465241438716988,-0.029091607450497298,-0.07064411541526018
2020-04-09,-0.03292680926984898,-0.12218482988012201,-0.13653833480587982
2020-04-14,-0.0767548530209811,-0.21259568615079386,-0.1963355451568928
2020-04-15,-0.18986770722454557,-0.1582164290424549,-0.19089391317318358
2020-04-16,0.1664408024700449,-0.08035101833283256,-0.15589981281818452
2020-04-17,-0.0546580801598949,-0.1260931559161589,-0.13770338473163127
2020-04-20,-0.17371022741474612,-0.06197675530054334,-0.17836418860023492
2020-04-21,-0.032112004129161584,0.06427271108193913,-0.1148101422683939
2020-04-22,-0.015585243552899903,0.15483075645928168,-0.17757230199772786
2020-04-23,0.10154169637570105,0.026634827126340282,-0.1794556042218219
2020-04-24,0.10321190874363191,0.008499139063947059,-0.1662202377304887
2020-04-27,0.026920810707363,0.014014724696755335,-0.1706670646786559
2020-04-28,0.16231582142653064,-0.028432262676714684,-0.18911561245089403
2020-04-29,-0.15826813474405477,-0.07892899212149186,-0.2387064890415806
2020-05-04,-0.012746797154959494,0.08409774685738843,-0.14757883093457339
2020-05-05,0.14875400564015206,-0.0011337862164700714,-0.14370863635284467
2020-05-06,-0.07416192372370324,-0.1361116440385182,-0.1744955640750727
2020-05-07,0.061678372493465645,-0.22051300968431958,-0.16666900999386436
2020-05-08,-0.0001183985354732852,-0.2667777939733687,-0.14449936758573537
2020-05-11,-0.1759895139557866,-0.245208054428718,-0.09829775633936584
2020-05-12,-0.11906577419313075,-0.1583559052355607,-0.023336834037310746
2020-05-13,-0.31583825872592486,-0.16344346748029046,-0.01457333989650253
2020-05-14,-0.09138425136584558,-0.005645818125506162,0.037120486702294994
2020-05-15,-0.050266341432607574,-0.11176231531019078,-0.007112150288452571
2020-05-18,0.10372172981453014,-0.14520640148956782,-0.011811445978029174
2020-05-19,-0.1314111448254403,-0.18746306116295772,-0.013547033414710448
2020-05-20,0.09077544820132803,-0.05133498688573302,0.013102016630340331
2020-05-21,-0.23557492297898344,-0.11813504187900556,0.006619235953394538
2020-05-22,-0.12246167693536643,-0.10531139520089709,0.10391318385850513
2020-05-25,0.012203829857154208,-0.0073601261932459425,0.09771200649245922
2020-05-26,0.14873428261432728,0.01749500760090948,0.11574780074183148
2020-05-27,-0.06097260716932858,-0.01336350484385072,0.051047158654795054
2020-05-28,-0.18737763437100521,0.01718614113676684,0.045464881143731616
2020-05-29,0.10030487079532648,0.15069328354282321,0.0802050040316161
2020-06-01,-0.002817982222296658,0.188819860162669,0.043694412125763624
2020-06-02,0.021270854361864808,0.2275576975401416,0.07841178185539682
2020-06-03,0.03562490562050291,0.22249565780094915,0.06810922987128344
2020-06-04,0.2055193766488509,0.17722641322597998,0.2179553992813933
2020-06-05,0.21471416640336094,-0.03667249527043416,0.16432324741006785
2020-06-08,0.16393840457209563,-0.11231835114254664,0.14521645096754016
2020-06-09,-0.11967468039420441,-0.13876894432630354,0.11101987248677897
2020-06-10,-0.07811777702546505,-0.08598147083822949,0.06869494424722651
2020-06-11,-0.23712975202971828,-0.030327387625213968,0.10947618463955247
2020-06-12,0.0570568982583084,0.05777550265137792,0.11141876304070286
2020-06-15,0.07608807445134348,0.049454500791129,0.08183684610344504
2020-06-16,0.045586125115791666,-0.02040237805725355,0.09913606090922815
2020-06-17,0.02595541688772882,-0.10425508483023876,0.06234822693075346
2020-06-18,0.004367063211856723,-0.12363597450523511,0.0891787358473826
2020-06-19,0.018297570743000195,-0.136143201678297,0.024051171219099027
2020-06-22,-0.025781573117016197,-0.1586245211620239,0.07217228038405596
2020-06-23,-0.13883416972617132,-0.09338555465965596,0.02131715525649444
2020-06-24,-0.07439278658904074,0.02878549360169674,0.08625402347721757
2020-06-26,-0.061791920932310465,0.21673030216024616,0.10863869589501267
2020-06-29,0.057264343292139745,0.2371368084859394,0.11584642267405693
2020-06-30,0.09943870018761682,0.24255715046055018,0.10873678956523654
2020-07-02,0.05358818260488785,0.21949169259477622,0.07377238180884946
2020-07-03,0.3363639769837861,0.17307220015036162,0.043728691392116326
2020-07-06,-0.071560734830953,-0.056902308614815614,-0.0857483192827764
2020-07-07,0.07999661958899805,-0.05026956152470461,-0.08340505227076128
2020-07-08,-0.0347940991459986,-0.1371114437955805,-0.11434200608369395
2020-07-09,-0.1881090198959023,-0.04642791396585447,-0.12661869691802896
2020-07-10,0.07366542425471255,-0.028888499058946724,-0.10925277670388465
2020-07-13,-0.022286321830513777,-0.04661594027647786,-0.09599739899733774
2020-07-14,-0.12082172351024952,-0.1470695946179007,-0.03801582985848425
2020-07-15,0.12607526361241597,-0.0032817469322193953,0.05486555111899392
2020-07-16,-0.09306656566483824,-0.10724491262249918,0.04872248283090908
2020-07-17,0.05891202386685783,-0.08178996686181221,0.05386099658528767
2020-07-20,-0.18664663868594766,-0.08303551427953591,0.07121526418154334
2020-07-21,0.1835906742350214,-0.002233112712203637,0.11939888486183782
2020-07-22,-0.18651866174934942,-0.0874768170121077,0.09502257946942685
2020-07-23,0.12721450072786367,-0.009975544016734035,0.11574484058923072
2020-07-24,0.023678671376767157,-0.05402722113128017,0.14203930900500442
2020-07-27,-0.07225555643322569,-0.0603820600119745,0.1453883736084585
2020-07-28,-0.04092130661599487,-0.06838253969756201,0.16252372773829502
2020-07-29,-0.014630262799021968,-0.043097404881283795,0.1674347766877409
2020-07-30,-0.03681755938844526,-0.029591198441422377,0.13953432832837384
2020-07-31,-0.0016567068900368153,-0.04757263110973538,0.1528457500806329
2020-08-03,0.060510057063500385,0.034899815517863086,0.12212644861739326
2020-08-04,0.015636809723066566,0.09635102215840946,0.11080870249641417
2020-08-05,-0.026977937172375798,0.19728606791644104,0.0893489092423674
2020-08-06,-0.028860132817655863,0.21971880060341234,0.11567454228610138
2020-08-07,0.12988625845195897,0.2569938716218674,0.11225225225391522
2020-08-10,0.16965193465985884,0.29132542317024673,0.1031389788706058
2020-08-11,0.18884025262362195,0.21431386463750168,0.10164790573801816
2020-08-12,0.007996048234185198,0.08247940569447978,0.07070277425425385
2020-08-13,0.08812744176597712,0.05307810716992139,0.07840178425460131
2020-08-14,0.15051594462762033,0.023586356664107216,0.01329611167068049
2020-08-17,-0.09338744035763975,-0.02072236011631392,-0.025001688191052508
2020-08-18,0.10418605594684534,0.050795410187596146,-0.03588814443851155
2020-08-19,-0.07537679943793305,0.04061136012684944,-0.07571620760131414
2020-08-20,-0.018554380440151858,-0.036803643653036615,-0.06464810794962157
2020-08-21,0.029743986368610725,-0.04410017591803041,-0.08885667826217464
2020-08-24,0.07990562360587015,-0.11308650062198548,-0.0748156785692635
2020-08-25,-0.0010099710386468773,-0.1390900827624048,-0.09491453788706905
2020-08-26,-0.16079782955497415,-0.14041165390097965,-0.1289279762966754
2020-08-27,-0.0002059114331454475,-0.05952744081379183,-0.08036631533836512
2020-08-28,-0.0928767877367564,-0.07208360974594648,-0.06109187023522749
2020-08-31,0.012981892897162334,0.071998359261619,-0.027657989185300345
2020-09-01,-0.11559105334175432,0.12947265322740464,-0.04138326900374024
2020-09-02,0.06640798819348213,0.1718896711260329,-0.04201828918773038
2020-09-03,0.034453737315576674,0.16377371479146016,-0.049993290066499156
2020-09-04,0.14976882844851308,0.10350389468071931,-0.09294545654083057
2020-09-07,0.18626055640470346,0.011322521026846225,-0.12201704070440365
2020-09-08,0.040227323550725856,-0.13964228977896642,-0.14130015725652115
2020-09-09,0.03803341409035494,-0.22579516907939282,-0.14598147906100534
2020-09-10,-0.19097825689847972,-0.17787723187850557,-0.09565434404703924
2020-09-11,-0.051465413848286,-0.14624062319806708,
2020-09-14,-0.1186086215398553,-0.10159306150005053,0.004059876854780741
2020-09-15,-0.16744028891862955,-0.07739569009474231,0.033431539322208055
2020-09-16,0.09499208954202568,-0.08742675374520802,0.1468519316141592
2020-09-17,-0.07146334082484103,-0.09242961655514367,0.19307165605338375
2020-09-18,0.07317332853379986,0.031327492495118674,0.19197288860658918
2020-09-21,0.01678350396826005,-0.00918912675664469,0.2258245705419067
2020-09-22,-0.2128942919667976,-0.046228499295842815,0.20624114850302133
2020-09-23,0.006491086081306467,-0.010017307432440144,0.32432579502018255
2020-09-24,0.15072044679780192,0.010374143258348631,0.29880566393916885
2020-09-25,0.05097708360930998,-0.07995300797669955,0.26936537548650086
2020-09-28,-0.029549252992064796,-0.14066974767743087,0.21546482041524925
2020-09-29,-0.1440135406556957,-0.08950647263434937,0.22106747367556906
2020-09-30,-0.006453206952231543,0.006562873479943018,0.25125935246425635
2020-10-05,-0.08030040402857035,0.08580217143598388,0.28727371867897417
2020-10-06,-0.05674888224960631,,0.2660355961037369
2020-10-07,0.07112532076571484,0.1918413756194218,0.2739460083683707
2020-10-08,0.09061165129316417,0.2092467633894959,0.26386205736297214
2020-10-09,0.10233652135950688,0.2512112300927489,0.27127281387491103
2020-10-12,,0.29310579052720986,0.30117966467025226
2020-10-13,,,
2020-10-14,0.11438440121466716,0.2801936250704263,0.32001649312594754
2020-10-15,0.2095353485716745,0.23318566302669394,0.2727261467335937
2020-10-16,0.1750688388274333,0.2574461717230469,0.23434941619699998
2020-10-19,-0.05162484263038231,0.11769866808223059,0.2388297381867755
2020-10-20,0.1383568546046575,0.10709558708707839,0.2248447560363028
2020-10-21,0.03329482387819035,0.007221771002582721,0.1936816030250455
2020-10-22,0.25602263236346146,0.004776775876853132,0.15644361738855095
2020-10-23,-0.10818845732863672,-0.09577626745440913,0.16463353512065076
2020-10-27,-0.0680836119039538,-0.006415136301363662,0.20704981488986876
2020-10-28,-0.06559687935247543,-0.00928268495072252,0.2665131547964762
2020-10-29,0.03660622939746161,0.03605969831530098,0.2875898285074818
2020-10-30,0.05149114444060337,0.12861854470730844,0.275998237740517
2020-11-02,0.07717344658184803,0.08787695066097671,0.24831986619915652
2020-11-03,-0.14950221892585322,0.20342022971613113,0.26026225619053533
2020-11-04,0.047447452380811814,0.3811910179132855,0.29907461694025966
2020-11-05,0.12859507520809993,0.3359358321980326,0.2796147733742753
2020-11-06,0.11088129853721412,0.2674494018845516,0.2593010966130905
2020-11-09,0.21374167765000718,0.1993066543954492,0.18438119923273474
2020-11-10,0.3228035280915544,0.18349757864139346,0.10081634994659744
2020-11-11,-0.1381711994605466,-0.06175661827901572,0.003081764605268363
2020-11-12,-0.2474818895824368,-0.06402457329027257,0.0017398129965205866
2020-11-13,0.050250295472757125,0.02479952254213954,0.05781394776430913
2020-11-16,0.1860603787959578,0.14015261266278564,0.03486749278268824
2020-11-17,-0.04217478801692983,0.052173205289663856,-0.04208574327053845
2020-11-18,-0.10431671920012685,0.18199139490465646,-0.027201370468173395
2020-11-19,-0.08436106286259652,0.22150014258598863,-0.049122523080140125
2020-11-20,0.1937289452887578,0.24470808551617518,-0.01622636192156901
2020-11-23,0.057179024485869666,0.07526859071188942,-0.07507051681416581
2020-11-24,0.22367932433472087,0.08138018146024287,-0.12420906220380713
2020-11-25,-0.007387208186991641,0.03145812731894511,-0.2081006034472727
2020-11-26,-0.0228881236367871,-0.038859931965409086,-0.20282314383558808
2020-11-27,-0.11481982132346193,-0.0903905137657861,-0.13439696813143712
2020-11-30,0.08677041292753769,-0.0338316809323824,-0.09355456436687916
2020-12-01,0.14233901420264325,-0.1553990926115578,-0.12846488561008615
2020-12-02,-0.13995586389501968,-0.1951635376964542,-0.19786579413214972
2020-12-03,-0.15326673347097067,-0.1300163243842408,-0.11639576144624639
2020-12-04,-0.05058395112366583,-0.1029629345688915,-0.10075367546728575
2020-12-07,-0.10418863408386038,-0.07414702918920828,-0.06024927298880222
2020-12-08,0.021718241098166308,-0.0920581399728032,-0.018379279648082586
2020-12-09,0.003611752232629472,-0.09737676569284894,-0.014951943282339668
2020-12-10,-0.06088933734495177,-0.14619832443720357,-0.03951929552802575
2020-12-11,-0.05338573379617594,-0.08341504151471812,0.0261655863303303
2020-12-14,-0.05192509300439746,-0.0850365087500379,0.05692822798909196
2020-12-15,-0.03195773018983313,-0.1062888884500493,0.08817606707180055
2020-12-16,-0.08675121971891624,-0.17677147209948016,0.07680531806278218
2020-12-17,0.0567818754499879,-0.12347435974487636,0.1021434971864228
2020-12-18,-0.09166109787911068,-0.027537953949915556,0.1223129905621254
2020-12-21,-0.1115417997358474,0.028796898398704855,0.08251606552811803
2020-12-22,-0.140985798245891,0.06351327378017838,0.14585241603222643
2020-12-23,0.09682841544840316,0.08843982506392448,0.09069648440789041
2020-12-24,0.16745890154145276,0.08719741659735868,0.060593009251375576
2020-12-28,0.0141819798845218,0.029991039139824247,0.00775644732623544
2020-12-29,-0.03322559365938579,0.05364921707179973,0.025337990024578726
2020-12-30,-0.14882288615937053,0.08234736207233793,0.023687131879502266
2020-12-31,0.059464074540760734,0.08295493763511638,0.028334049229847304
2021-01-04,0.07790948318109413,0.08441387126263143,0.0020289755737862235
2021-01-05,0.11460707696495083,0.0859003489359615,-0.05724939269542758
2021-01-06,0.020091182683579716,0.09176268226827264,-0.06811113444804254
2021-01-07,-0.11659072294688352,0.1028236821181181,-0.06992572848596715
2021-01-08,0.12049901194836249,0.14460227902002376,0.006316807448905813
2021-01-11,0.10798760183985175,0.11822566248437827,-0.022944372311317122
2021-01-12,0.12941234925026904,0.06281857791317386,-0.06433572447511435
2021-01-13,0.029304662794143378,-0.045784814054793954,-0.06786496227991837
2021-01-14,0.010545651809426241,-0.0413809232963946,-0.07643409455971752
2021-01-15,0.0012053973079668517,-0.12410287834960562,-0.010765886166991636
2021-01-18,0.021559183916399577,-0.1749471122375613,-0.015078176418571494
2021-01-19,-0.1412188274291594,-0.18641224789509037,-0.002506798765381958
2021-01-20,0.143969236879118,-0.03546143352865254,0.07951394662947303
2021-01-21,-0.2234820092240797,-0.08543205673653573,0.1263113449354173
2021-01-22,-0.18331857371701735,-0.02204646700149047,0.21990908460599304
2021-01-25,0.032406287739255434,0.037329823281076306,0.2524828180568953
2021-01-26,0.23561930023424935,-0.05596237162020055,0.25958179527008146
2021-01-27,0.025055702113689547,-0.20312094683399345,0.21169894405183404
2021-01-28,-0.1402342444238623,-0.11329283934646787,0.19628734332439146
2021-01-29,-0.04203169579947494,-0.027106266462574108,0.2298414291632599
2021-02-01,-0.1277805306895797,0.008820625132978998,0.30871640855524124
2021-02-02,-0.0775913516197619,0.0034858522084376745,0.3278494028518342
2021-02-03,0.0648112936300761,0.040925629868555746,0.3601004329448187
2021-02-04,0.1038393732406775,0.002124654255211915,0.37473623064205247
2021-02-05,0.02745342167436811,0.08217269420766375,0.35219612647844206
2021-02-08,-0.04801871120953957,0.06371789476647204,0.3848308575858695
2021-02-09,-0.031113545746652753,0.17484549513518127,0.38564654147415
2021-02-10,0.0039494007650589524,0.2107735458994645,0.4120858680058388
2021-02-11,0.17920587917457736,0.34130200515355835,0.42561622538099914
2021-02-16,0.06129115974419632,0.32038862082586755,0.36053000108091016
2021-02-17,0.13144680354908989,0.31275897439507544,0.33275052777261627
2021-02-18,0.12354023965352191,0.2867114009189115,0.28160350567886544
2021-02-19,0.3234036182058035,0.29857682508329425,0.3083484945013298
2021-02-22,0.12155774542958858,0.11587094886750786,0.24161643747829034
2021-02-23,0.07177249322358087,0.091960738300162,0.2544218041583467
2021-02-24,0.15900224048500014,0.1777470986892329,0.23479442269495437
2021-02-25,0.0550751120284628,0.19497180671650166,0.22636746320189477
2021-02-26,-0.07411249997969666,0.254846511722054,0.20932611054563005
2021-03-01,0.09268696825407043,0.30870983327417545,0.24787122451072247
2021-03-02,0.17575420910505626,0.28031596924639285,0.25104172974439926
2021-03-03,0.2508494758770734,0.26222953887172773,0.21751536034277402
2021-03-04,0.12831953254634507,0.10432035981660742,0.09524840932936222
2021-03-05,0.23408811271165492,0.11560583266719085,0.07754608192531373
2021-03-08,-0.03330328022537415,0.04303314522242195,0.02223371519863308
2021-03-09,-0.09304021778719808,-0.04193916102437203,0.018517569074501104
2021-03-10,-0.0819091730721918,-0.07855114369996306,0.04408675132052844
2021-03-11,0.147309907933378,-0.0737675451527557,0.11984068798899518
2021-03-12,0.11865918109974595,-0.09101618538431862,0.08106345683304586
2021-03-15,-0.1512177812823354,-0.05274619331214536,0.05320999803472893
2021-03-16,-0.19010243904825896,0.07063152562226979,0.09383354075115694
2021-03-17,0.005845959210257852,0.15034728436190598,0.10297727823013911
2021-03-18,0.061951499006292224,0.1438290742504387,0.1136188436371751
2021-03-19,0.20078565558166925,0.08650751393556921,0.10356497762731899
2021-03-22,0.100736623895315,0.13074042222729004,0.04261823864324782
2021-03-23,-0.031253052870622994,0.09942828734367941,0.01288051567781349
2021-03-24,0.020313643031315016,0.09158125079256416,0.02214241421107034
2021-03-25,-0.13311143357308278,-0.07136402277640953,-0.024902353085354885
2021-03-26,0.2631448352838245,0.02336090677608848,0.003796648316563544
2021-03-29,-0.01452115315815338,-0.11717978741472207,-0.010806043259430286
2021-03-30,-0.08230189127837172,-0.05263981735522971,0.004645629733429406
2021-03-31,-0.1532347035491748,0.05303167915346738,0.009185877622987535
2021-04-01,0.08097259911497794,0.19801042996872595,0.08000373527659463
2021-04-07,-0.09915965575947813,0.11802173320995933,0.139088935487661
2021-04-08,0.16063739355417947,0.19498631565223426,0.17552385152071404
2021-04-09,0.15191532864183863,0.15940196930287692,0.20923592465656554
2021-04-12,0.17457236371255672,-0.0012941501738495686,0.21061618715772487
2021-04-13,-0.07148467353592317,-0.04362512397806464,0.21092118247379663
2021-04-14,0.04417979165559375,-0.023139958690951912,0.1889451700279645
2021-04-15,0.05586386586472343,-0.046538030227646014,0.20867302547871625
2021-04-16,-0.1403648361513802,-0.12181029604532391,0.2094385180121493
2021-04-19,0.07424905892678409,-0.05096245886611172,0.19976408267165063
2021-04-20,0.04256093479641309,-0.10262057526274616,0.19099814842865664
2021-04-21,-0.04947820524616183,-0.08950354331068121,0.14901653965022724
2021-04-22,-0.1866490407453192,-0.008551979042138566,0.15122317706291333
2021-04-23,0.036436753387447195,0.10140419876498662,0.19568703645861554
2021-04-26,-0.06605012347012137,0.08918930864376547,0.17933019833501046
2021-04-27,0.012271762972270952,0.11544560062495497,0.1298619223410006
2021-04-28,0.18710023797725323,0.2598786837424722,0.11620691222535628
2021-04-29,0.007323839342146404,0.2291588348528634,0.15669917693432667
2021-04-30,0.017344667627815634,0.3313126888769107,0.11117299901993988
2021-05-03,0.08615629045886451,0.3527636644460776,0.07609878284656352
