"Date","OrderTime","AssetType","Security","TradeSide","OrderType","FilledQuantity","FilledPrice","FilledAmount","OrderQuantity","OrderPrice","RealizedPnL","Commission","Status","LastUpdatedAt"
"2021-07-21","09:30:00","Equity","601877.XSHG","Sell","MarketOrder","-1200 shares","31.81","-38172","-1200 shares","-","-672.62","49.62","Filled","2021-07-21 09:30:00"
"2021-07-21","09:30:00","Equity","600989.XSHG","Sell","MarketOrder","-2800 shares","15.59","-43652","-2800 shares","-","3388","56.75","Filled","2021-07-21 09:30:00"
"2021-07-21","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-7800 shares","5.21","-40638","-7800 shares","-","234","52.83","Filled","2021-07-21 09:30:00"
"2021-07-21","09:30:00","Equity","300677.XSHE","Sell","MarketOrder","-300 shares","118.9","-35670","-300 shares","-","399","46.37","Filled","2021-07-21 09:30:00"
"2021-07-21","09:30:00","Equity","600176.XSHG","Sell","MarketOrder","-2500 shares","15.79","-39475","-2500 shares","-","-925","51.32","Filled","2021-07-21 09:30:00"
"2021-07-21","09:30:00","Equity","600426.XSHG","Sell","MarketOrder","-500 shares","33.94","-16970","-500 shares","-","-1180","22.06","Filled","2021-07-21 09:30:00"
"2021-07-21","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-3700 shares","11.24","-41588","-3700 shares","-","1369","54.06","Filled","2021-07-21 09:30:00"
"2021-07-22","09:30:00","Equity","600025.XSHG","Sell","MarketOrder","-800 shares","5.26","-4208","-800 shares","-","-327.72","9.21","Filled","2021-07-22 09:30:00"
"2021-07-22","09:30:00","Equity","002508.XSHE","Sell","MarketOrder","-200 shares","44.62","-8924","-200 shares","-","-181.71","13.92","Filled","2021-07-22 09:30:00"
"2021-07-22","09:30:00","Equity","601877.XSHG","Sell","MarketOrder","-400 shares","32.3","-12920","-400 shares","-","-28.21","17.92","Filled","2021-07-22 09:30:00"
"2021-07-22","09:30:00","Equity","600989.XSHG","Sell","MarketOrder","-900 shares","15.51","-13959","-900 shares","-","1017","18.96","Filled","2021-07-22 09:30:00"
"2021-07-22","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-2300 shares","5.25","-12075","-2300 shares","-","161","17.08","Filled","2021-07-22 09:30:00"
"2021-07-22","09:30:00","Equity","600176.XSHG","Sell","MarketOrder","-700 shares","15.6","-10920","-700 shares","-","-392","15.92","Filled","2021-07-22 09:30:00"
"2021-07-22","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-1100 shares","11.08","-12188","-1100 shares","-","231","17.19","Filled","2021-07-22 09:30:00"
"2021-07-23","09:30:00","Equity","600426.XSHG","Sell","MarketOrder","-100 shares","34.1","-3410","-100 shares","-","-220","8.41","Filled","2021-07-23 09:30:00"
"2021-07-23","09:30:00","Equity","600989.XSHG","Sell","MarketOrder","-200 shares","15.77","-3154","-200 shares","-","278","8.15","Filled","2021-07-23 09:30:00"
"2021-07-23","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-700 shares","5.21","-3647","-700 shares","-","21","8.65","Filled","2021-07-23 09:30:00"
"2021-07-23","09:30:00","Equity","600176.XSHG","Sell","MarketOrder","-200 shares","16.1","-3220","-200 shares","-","-12","8.22","Filled","2021-07-23 09:30:00"
"2021-07-23","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-400 shares","11.3","-4520","-400 shares","-","172","9.52","Filled","2021-07-23 09:30:00"
"2021-07-26","09:30:00","Equity","002508.XSHE","Sell","MarketOrder","-100 shares","42.5","-4250","-100 shares","-","-302.86","9.25","Filled","2021-07-26 09:30:00"
"2021-07-26","09:30:00","Equity","300677.XSHE","Sell","MarketOrder","-200 shares","105.12","-21024","-200 shares","-","-2490","27.33","Filled","2021-07-26 09:30:00"
"2021-07-26","09:30:00","Equity","600426.XSHG","Sell","MarketOrder","-100 shares","34","-3400","-100 shares","-","-230","8.4","Filled","2021-07-26 09:30:00"
"2021-07-26","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-200 shares","5.2","-1040","-200 shares","-","4","6.04","Filled","2021-07-26 09:30:00"
"2021-07-27","09:30:00","Equity","002508.XSHE","Sell","MarketOrder","-100 shares","41.14","-4114","-100 shares","-","-438.86","9.11","Filled","2021-07-27 09:30:00"
"2021-07-27","09:30:00","Equity","600176.XSHG","Sell","MarketOrder","-100 shares","15.2","-1520","-100 shares","-","-96","6.52","Filled","2021-07-27 09:30:00"
"2021-07-27","09:30:00","Equity","600426.XSHG","Sell","MarketOrder","-100 shares","33.6","-3360","-100 shares","-","-270","8.36","Filled","2021-07-27 09:30:00"
"2021-07-27","09:30:00","Equity","600809.XSHG","Sell","MarketOrder","-200 shares","318.36","-63672","-200 shares","-","-7740","82.77","Filled","2021-07-27 09:30:00"
"2021-07-28","09:30:00","Equity","600176.XSHG","Sell","MarketOrder","-100 shares","14.4","-1440","-100 shares","-","-176","6.44","Filled","2021-07-28 09:30:00"
"2021-07-29","09:30:00","Equity","600989.XSHG","Buy","MarketOrder","12300 shares","15.28","187944","12300 shares","-","0","56.38","Filled","2021-07-29 09:30:00"
"2021-07-29","09:30:00","Equity","600426.XSHG","Buy","MarketOrder","6300 shares","30.26","190638","6300 shares","-","0","57.19","Filled","2021-07-29 09:30:00"
"2021-07-29","09:30:00","Equity","600018.XSHG","Buy","MarketOrder","38200 shares","4.98","190236","38200 shares","-","0","57.07","Filled","2021-07-29 09:30:00"
"2021-07-29","09:30:00","Equity","002236.XSHE","Buy","MarketOrder","9100 shares","20.97","190827","9100 shares","-","0","57.25","Filled","2021-07-29 09:30:00"
"2021-07-29","09:30:00","Equity","601225.XSHG","Buy","MarketOrder","17400 shares","10.83","188442","17400 shares","-","0","56.53","Filled","2021-07-29 09:30:00"
"2021-07-29","09:30:00","Equity","300142.XSHE","Buy","MarketOrder","2500 shares","75.5","188750","2500 shares","-","0","56.62","Filled","2021-07-29 09:30:00"
"2021-07-29","09:30:00","Equity","600309.XSHG","Buy","MarketOrder","1700 shares","111.8","190060","1700 shares","-","0","57.02","Filled","2021-07-29 09:30:00"
"2021-07-29","09:30:00","Equity","600845.XSHG","Buy","MarketOrder","2700 shares","68.96","186192","2700 shares","-","0","55.86","Filled","2021-07-29 09:30:00"
"2021-07-29","09:30:00","Equity","601877.XSHG","Buy","MarketOrder","5000 shares","36.2","181000","5000 shares","-","0","54.3","Filled","2021-07-29 09:30:00"
"2021-07-29","09:30:00","Equity","002463.XSHE","Buy","MarketOrder","14700 shares","13","191100","14700 shares","-","0","57.33","Filled","2021-07-29 09:30:00"
"2021-08-02","09:30:00","Equity","601877.XSHG","Sell","MarketOrder","-2600 shares","44.98","-116948","-2600 shares","-","23210.95","152.03","Filled","2021-08-02 09:30:00"
"2021-08-03","09:30:00","Equity","601877.XSHG","Sell","MarketOrder","-1300 shares","45.95","-59735","-1300 shares","-","12866.47","77.66","Filled","2021-08-03 09:30:00"
"2021-08-04","09:30:00","Equity","601877.XSHG","Sell","MarketOrder","-600 shares","43.58","-26148","-600 shares","-","4516.37","33.99","Filled","2021-08-04 09:30:00"
"2021-08-05","09:30:00","Equity","601877.XSHG","Sell","MarketOrder","-700 shares","48.9","-34230","-700 shares","-","8993.1","44.5","Filled","2021-08-05 09:30:00"
"2021-08-05","09:30:00","Equity","300142.XSHE","Sell","MarketOrder","-1200 shares","94.49","-113388","-1200 shares","-","22788","147.4","Filled","2021-08-05 09:30:00"
"2021-08-06","09:30:00","Equity","300142.XSHE","Sell","MarketOrder","-600 shares","92.6","-55560","-600 shares","-","10260","72.23","Filled","2021-08-06 09:30:00"
"2021-08-12","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-38400 shares","5.06","-194304","-38400 shares","-","3032","252.6","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","600426.XSHG","Sell","MarketOrder","-6300 shares","35.1","-221130","-6300 shares","-","30492","287.47","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-9100 shares","21","-191100","-9100 shares","-","273","248.43","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","300142.XSHE","Sell","MarketOrder","-700 shares","80","-56000","-700 shares","-","3150","72.8","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","600309.XSHG","Sell","MarketOrder","-1700 shares","112.9","-191930","-1700 shares","-","1870","249.51","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","600845.XSHG","Sell","MarketOrder","-2700 shares","67.71","-182817","-2700 shares","-","-3375","237.66","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","002463.XSHE","Sell","MarketOrder","-14700 shares","13.3","-195510","-14700 shares","-","4410","254.16","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","600585.XSHG","Buy","MarketOrder","5000 shares","40.9","204500","5000 shares","-","0","61.35","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","601919.XSHG","Buy","MarketOrder","9800 shares","21","205800","9800 shares","-","0","61.74","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","300676.XSHE","Buy","MarketOrder","1900 shares","107.15","203585","1900 shares","-","0","61.08","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","601238.XSHG","Buy","MarketOrder","14800 shares","13.94","206312","14800 shares","-","0","61.89","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","002601.XSHE","Buy","MarketOrder","6700 shares","30.91","207097","6700 shares","-","0","62.13","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","600176.XSHG","Buy","MarketOrder","11700 shares","17.71","207207","11700 shares","-","0","62.16","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","600989.XSHG","Sell","MarketOrder","-800 shares","17.78","-14224","-800 shares","-","2011.52","19.22","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","000157.XSHE","Buy","MarketOrder","23000 shares","9","207000","23000 shares","-","0","62.1","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","601225.XSHG","Buy","MarketOrder","900 shares","11.17","10053","900 shares","-","0","5","Filled","2021-08-12 09:30:00"
"2021-08-12","09:30:00","Equity","600900.XSHG","Buy","MarketOrder","10600 shares","19.54","207124","10600 shares","-","0","62.14","Filled","2021-08-12 09:30:00"
"2021-08-18","09:30:00","Equity","000157.XSHE","Sell","MarketOrder","-11500 shares","8.4","-96600","-11500 shares","-","-6900","125.58","Filled","2021-08-18 09:30:00"
"2021-08-19","09:30:00","Equity","000157.XSHE","Sell","MarketOrder","-5700 shares","8.49","-48393","-5700 shares","-","-2907","62.91","Filled","2021-08-19 09:30:00"
"2021-08-20","09:30:00","Equity","000157.XSHE","Sell","MarketOrder","-5800 shares","8.01","-46458","-5800 shares","-","-5742","60.4","Filled","2021-08-20 09:30:00"
"2021-08-23","09:30:00","Equity","300676.XSHE","Sell","MarketOrder","-1900 shares","99.12","-188328","-1900 shares","-","-15257","244.83","Filled","2021-08-23 09:30:00"
"2021-08-26","09:30:00","Equity","601919.XSHG","Sell","MarketOrder","-9800 shares","21.51","-210798","-9800 shares","-","4998","274.04","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","601238.XSHG","Sell","MarketOrder","-14800 shares","16.3","-241240","-14800 shares","-","34928","313.61","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","002601.XSHE","Sell","MarketOrder","-6700 shares","33.65","-225455","-6700 shares","-","18358","293.09","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","600176.XSHG","Sell","MarketOrder","-11700 shares","17.97","-210249","-11700 shares","-","3042","273.32","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","600900.XSHG","Sell","MarketOrder","-10600 shares","19.73","-209138","-10600 shares","-","2014","271.88","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","601088.XSHG","Buy","MarketOrder","11500 shares","18.08","207920","11500 shares","-","0","62.38","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","002602.XSHE","Buy","MarketOrder","36600 shares","5.69","208254","36600 shares","-","0","62.48","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","600018.XSHG","Buy","MarketOrder","39500 shares","5.28","208560","39500 shares","-","0","62.57","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-100 shares","11.36","-1136","-100 shares","-","51.3","6.14","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","000786.XSHE","Buy","MarketOrder","5700 shares","36.31","206967","5700 shares","-","0","62.09","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","600585.XSHG","Buy","MarketOrder","100 shares","40.4","4040","100 shares","-","0","5","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","600989.XSHG","Buy","MarketOrder","1000 shares","16.4","16400","1000 shares","-","0","5","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","601216.XSHG","Buy","MarketOrder","36900 shares","5.65","208485","36900 shares","-","0","62.55","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","600352.XSHG","Buy","MarketOrder","15900 shares","13.05","207495","15900 shares","-","0","62.25","Filled","2021-08-26 09:30:00"
"2021-08-26","09:30:00","Equity","600426.XSHG","Buy","MarketOrder","6000 shares","34.51","207060","6000 shares","-","0","62.12","Filled","2021-08-26 09:30:00"
"2021-08-30","09:30:00","Equity","600585.XSHG","Sell","MarketOrder","-2500 shares","38.66","-96650","-2500 shares","-","-5575.49","125.64","Filled","2021-08-30 09:30:00"
"2021-08-30","09:30:00","Equity","000786.XSHE","Sell","MarketOrder","-2800 shares","34.18","-95704","-2800 shares","-","-5964","124.42","Filled","2021-08-30 09:30:00"
"2021-08-31","09:30:00","Equity","600585.XSHG","Sell","MarketOrder","-2600 shares","37.69","-97994","-2600 shares","-","-8320.51","127.39","Filled","2021-08-31 09:30:00"
"2021-08-31","09:30:00","Equity","000786.XSHE","Sell","MarketOrder","-2900 shares","33","-95700","-2900 shares","-","-9599","124.41","Filled","2021-08-31 09:30:00"
"2021-09-01","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-9200 shares","14.1","-129720","-9200 shares","-","29927.85","168.64","Filled","2021-09-01 09:30:00"
"2021-09-02","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-4600 shares","13.9","-63940","-4600 shares","-","14043.92","83.12","Filled","2021-09-02 09:30:00"
"2021-09-03","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-2300 shares","13.86","-31878","-2300 shares","-","6929.96","41.44","Filled","2021-09-03 09:30:00"
"2021-09-06","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-2300 shares","14.3","-32890","-2300 shares","-","7941.96","42.76","Filled","2021-09-06 09:30:00"
"2021-09-09","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-5700 shares","22","-125400","-5700 shares","-","22344","163.02","Filled","2021-09-09 09:30:00"
"2021-09-09","09:30:00","Equity","002602.XSHE","Sell","MarketOrder","-18300 shares","7","-128100","-18300 shares","-","23973","166.53","Filled","2021-09-09 09:30:00"
"2021-09-09","09:30:00","Equity","600989.XSHG","Sell","MarketOrder","-12700 shares","16.85","-213995","-12700 shares","-","18987.48","278.19","Filled","2021-09-09 09:30:00"
"2021-09-09","09:30:00","Equity","002602.XSHE","Sell","MarketOrder","-18300 shares","7","-128100","-18300 shares","-","23973","166.53","Filled","2021-09-09 09:30:00"
"2021-09-09","09:30:00","Equity","601088.XSHG","Buy","MarketOrder","4700 shares","22","103400","4700 shares","-","0","31.02","Filled","2021-09-09 09:30:00"
"2021-09-09","09:30:00","Equity","601216.XSHG","Sell","MarketOrder","-500 shares","6.38","-3190","-500 shares","-","365","8.19","Filled","2021-09-09 09:30:00"
"2021-09-09","09:30:00","Equity","600585.XSHG","Buy","MarketOrder","5200 shares","44.5","231400","5200 shares","-","0","69.42","Filled","2021-09-09 09:30:00"
"2021-09-09","09:30:00","Equity","002236.XSHE","Buy","MarketOrder","9600 shares","23.96","230016","9600 shares","-","0","69","Filled","2021-09-09 09:30:00"
"2021-09-09","09:30:00","Equity","600299.XSHG","Buy","MarketOrder","19500 shares","11.88","231660","19500 shares","-","0","69.5","Filled","2021-09-09 09:30:00"
"2021-09-09","09:30:00","Equity","600900.XSHG","Buy","MarketOrder","11300 shares","20.5","231650","11300 shares","-","0","69.49","Filled","2021-09-09 09:30:00"
"2021-09-09","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-2200 shares","6.23","-13706","-2200 shares","-","2090","18.71","Filled","2021-09-09 09:30:00"
"2021-09-09","09:30:00","Equity","000786.XSHE","Buy","MarketOrder","6100 shares","37.69","229909","6100 shares","-","0","68.97","Filled","2021-09-09 09:30:00"
"2021-09-10","09:30:00","Equity","601216.XSHG","Sell","MarketOrder","-18200 shares","6.9","-125580","-18200 shares","-","22750","163.25","Filled","2021-09-10 09:30:00"
"2021-09-15","09:30:00","Equity","000786.XSHE","Sell","MarketOrder","-3000 shares","35.36","-106080","-3000 shares","-","-6990","137.9","Filled","2021-09-15 09:30:00"
"2021-09-16","09:30:00","Equity","000786.XSHE","Sell","MarketOrder","-3100 shares","33.13","-102703","-3100 shares","-","-14136","133.51","Filled","2021-09-16 09:30:00"
"2021-09-23","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-5200 shares","24.2","-125840","-5200 shares","-","22699.73","163.59","Filled","2021-09-23 09:30:00"
"2021-09-23","09:30:00","Equity","601216.XSHG","Sell","MarketOrder","-9100 shares","6.81","-61971","-9100 shares","-","10556","80.56","Filled","2021-09-23 09:30:00"
"2021-09-23","09:30:00","Equity","600352.XSHG","Sell","MarketOrder","-7900 shares","16.39","-129481","-7900 shares","-","26386","168.33","Filled","2021-09-23 09:30:00"
"2021-09-24","09:30:00","Equity","600352.XSHG","Sell","MarketOrder","-4000 shares","15.73","-62920","-4000 shares","-","10720","81.8","Filled","2021-09-24 09:30:00"
"2021-09-27","09:30:00","Equity","600352.XSHG","Sell","MarketOrder","-4000 shares","14.46","-57840","-4000 shares","-","5640","75.19","Filled","2021-09-27 09:30:00"
"2021-09-27","09:30:00","Equity","600426.XSHG","Sell","MarketOrder","-6000 shares","34.4","-206400","-6000 shares","-","-660","268.32","Filled","2021-09-27 09:30:00"
"2021-09-27","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-9600 shares","24.06","-230976","-9600 shares","-","960","300.27","Filled","2021-09-27 09:30:00"
