date,q1,q2,q3,q4,q5
2025-09-11,0.013022317366825116,0.0035786766568233807,0.0089570195242435,0.0072119729281238535,0.01254938474607894
2025-09-12,-0.0073385309600151214,-0.010440327349582173,-0.002496583943924273,0.002941228005677578,-0.0018601792762593045
2025-09-15,-0.01323025231129402,-0.01424575190217379,-0.004636562836683675,0.0010784851144031544,-0.0006944123649862233
2025-09-16,-0.02154597222456995,-0.018243309792576705,-0.019403707189410042,-0.009725612159003836,-0.0068411657518123855
2025-09-17,-0.03756440457087049,-0.01985420920970512,-0.016379667722971548,-0.019628540068505222,-0.01733279947316931
2025-09-18,-0.03211873434205663,-0.027535070885782185,-0.011591647630370606,-0.021258106077215306,-0.00467558323443311
2025-09-19,-0.030427842677140413,-0.025231748934519464,-0.02794784878918044,-0.02614271740221772,-0.0136733321796363
2025-09-22,-0.01097923235789234,-0.007469295061407547,-0.0042227410532487495,-0.007533239192696032,-0.003911370562929074
2025-09-23,0.021172246778634222,0.015299986711570408,0.01124500033032547,0.01625410171515748,0.023851536390173084
2025-09-24,0.031244497968373825,0.018689920441560842,0.013173865042346139,0.012622597755857601,0.04115373350318643
2025-09-25,0.03531119879979826,0.018179449620501796,0.020232828211643784,0.018318781295508155,0.04589170746088644
2025-09-26,0.0561544346887158,0.021303068416141793,0.01670960690396802,0.01994083740839892,0.062425615663328285
2025-09-29,0.02555817851579718,0.012873758210890845,0.0028717090503630805,0.004288366509139095,0.04263661159356778
2025-09-30,-0.003371232080475256,-0.0016046081544691467,0.0013958376171076,-0.007210420949914373,0.011527143939476174
2025-10-02,-0.017147314681954295,-0.013477132173532325,-0.017741190339350697,-0.018773343896714815,-0.04217696913785303
2025-10-03,-0.022910747534091995,-0.01744736097271464,-0.01669460117363648,-0.03218250272794846,-0.0570873078529734
2025-10-06,-0.029682524340436646,-0.02278984944406126,-0.031997614251698836,-0.050609996963480036,-0.0924795486191798
2025-10-08,-0.01219452102960156,-0.0011186158364003733,-0.018691435542839724,-0.028223947753704785,-0.07403189057532826
2025-10-09,-0.029850961907094735,-0.009949401841263453,-0.010552952097923845,-0.022938591595815662,-0.04509866028347553
2025-10-10,-0.04440426477344442,-0.0378787213294321,-0.030291184684754065,-0.021200755529646145,-0.04139496846035599
2025-10-13,-0.011121361936787668,-0.019957532552191525,-0.013995364674089444,0.004135885598578214,-0.02467449895522499
2025-10-14,0.014340935794210618,0.009833143958716506,0.009841933481523027,0.011767218287452794,0.0004097244361334835
2025-10-15,-0.016858837564733616,-0.017217056373317188,-0.0031254863808440306,-0.007847554205038066,-0.021175093593229607
2025-10-16,-0.036816296583743455,-0.018105212041051286,-0.014276054968038972,-0.005791092235916072,-0.019979511903675806
2025-10-17,0.013566563990304316,0.011523802585057811,0.02196108249551854,0.010303588328139685,0.00554039427197195
2025-10-20,0.006556980998714474,0.006934655964731381,0.0190005674604826,0.00904890348967554,0.005543061202039351
2025-10-21,-0.024401988187276687,-0.0068397897296457125,0.0034960383800783025,0.001145963566840607,0.005064866067520994
2025-10-22,-0.019692305265398502,-0.0001376857187080687,0.0025111656572641733,0.00021358642790710077,0.006694788549743135
2025-10-23,-0.0026092399402849113,-0.007708453975565274,-0.003408259818537433,-0.007106843698440312,-0.001766624488473178
2025-10-24,-0.004761361103422748,0.00286779521601272,-0.0076117943490173826,-0.008991011834158048,0.017005225736502923
2025-10-27,-0.0392062922044521,-0.029987884737111465,-0.02586943883736933,-0.017375180292423787,-0.011936946501172824
2025-10-28,-0.03931170534459513,-0.02427634331211931,-0.015073430951806997,-0.012451639271015598,0.001968040669374896
2025-10-30,-0.023749572145574376,-0.01081299139056341,-0.0037823399762483808,-0.004306835395619011,0.00790196347902154
2025-10-31,-0.03448527484751564,-0.014879717146461647,-0.004676701972832384,0.0004744313692087714,0.017095727872496427
2025-11-03,-0.017649350098869324,-0.0009208275349856678,0.005164666066650126,0.008467363762651064,0.008672862851308711
2025-11-04,0.009571377403739458,0.008193167138199802,0.01507203099583296,0.018164761183771787,0.02911084323491414
2025-11-05,0.01825528738174365,0.01566101565451739,0.027906862113130024,0.026276090569541458,0.031568289052984505
2025-11-06,0.017921694288910293,0.014279464940316077,0.016302443403652885,0.020855637220543878,0.02506460891349069
2025-11-07,0.03080776863139706,0.01288230619699767,0.009219381984000104,0.010943526528105776,0.018712196761980267
2025-11-10,-0.011156280517187941,-0.013479581922038618,-0.0033719454754447863,-0.003850271634994474,-0.0023850859937781656
2025-11-11,-0.034137091311569966,-0.03181892391174762,-0.02553099800907112,-0.021217361922691427,-0.03003729176453981
2025-11-12,-0.04007146447569996,-0.03869477810703954,-0.029824433217199433,-0.030668326199925697,-0.038007920141238355
2025-11-13,-0.044668334160714605,-0.04208828697340789,-0.033266314652213906,-0.037006304559051025,-0.047250808438292914
2025-11-14,-0.06437538977219665,-0.05754140069318654,-0.042914351426016344,-0.05145474339241429,-0.05866320518730918
2025-11-17,-0.04574307152788688,-0.032958433721936305,-0.030429057926584294,-0.03458270412436255,-0.04046189392256447
2025-11-18,-0.010495436187000468,-0.014020699466065368,-0.012551935904135152,-0.004057116279760737,-0.012798346502398372
2025-11-19,-0.007158346069048462,-0.01060175223772978,-0.0035532373601369384,-0.0009040545800517922,-0.009424016835745353
2025-11-20,0.004512138747975076,-0.008277522871311687,-0.004541232537248851,-0.0029099135523529135,0.0009994944637926474
2025-11-21,0.04423495198604538,0.036057606042323664,0.016278849372990466,0.013719819104235137,0.01862573301430473
2025-11-24,0.03172044686987739,0.021580391412012314,0.013279576426898384,0.010460118975822458,0.015909761460971415
2025-11-25,0.011801496115976069,0.007840505228591844,0.01428521360562806,0.00872145087273336,0.01478315775311448
2025-11-26,-0.002377909997866264,0.0004724040345070607,0.0009542355869295923,0.00015721332887812386,0.0004620994055237455
2025-11-27,-0.000523665821719838,0.0028828910223595823,-0.00012017025879520683,0.00016341140971940106,-0.003890687758148807
2025-11-28,-0.003960784081581644,0.006080105214241112,0.0031602757833765626,-0.0006789288174124554,-0.004699240457506527
2025-12-01,-0.01079249481516342,-0.00613547237383824,-0.006380428815853603,-0.00902662637202037,-0.01716966632086693
2025-12-02,-0.019677645048477205,-0.024956382862872134,-0.017171337716580935,-0.027551721913482097,-0.028852439205357194
2025-12-03,-0.007952513548488948,-0.008712786077848126,-0.012942118718433246,-0.022063629389531606,-0.019657162854171226
2025-12-04,-0.02912452358545663,-0.0280335874609884,-0.02069284029422284,-0.019603579091451585,-0.031196535448265245
2025-12-05,-0.011922970646140361,-0.01664950636057713,-0.009103116473577805,-0.008717870938837297,-0.024251758218659162
2025-12-08,-0.01899634562829959,-0.012052190078723454,-0.012347727979132207,-0.012520552024075917,-0.02044820380584421
2025-12-09,-0.022266135942199537,-0.012235001516747761,-0.009073107259165988,-0.01285934688249043,-0.01592773905446637
2025-12-10,-0.01802283933798863,-0.011057334020478076,-0.005050251608631313,-0.013677985199171273,-0.004765005734233402
2025-12-11,-0.009942181553254595,-0.004515453783592313,-0.004539092828964559,-0.0033997334379384666,-0.0025167251192526564
2025-12-12,-0.01240530800924112,-0.010011440623202299,0.0003681796106195203,-0.009108899860572287,-0.015977363689285807
2025-12-15,-0.0025303035897276042,-0.0013890551612722912,-0.004633034719795589,0.003952276429840423,0.0006898078764296195
2025-12-16,0.009338840034320832,0.009595616162703796,0.01056072536866169,0.007662599506954266,0.011408198933344734
2025-12-17,-1.586345989319267e-05,0.008037195285240762,0.004302730209366771,0.0026208490022115736,0.0038987452605937765
2025-12-18,0.0015727709158965995,-0.005643660380706676,0.0030766324200432373,-0.0038436618702963657,-0.0031004071738365583
2025-12-19,-0.02194396571790676,-0.010011317445866247,-0.0024626049206039145,-0.007755084642688505,-0.023504686194103584
2025-12-22,-0.022887841236383707,-0.01644069906447377,-0.009507025881095144,-0.012424806455457023,-0.013667998786394053
2025-12-23,-0.0018769465670136563,0.0073079551195861445,0.0013251769266161455,-0.003495720816839473,0.009882940670991037
2025-12-24,0.012109160585281482,0.01084707233920166,0.0047321516933303935,0.009240762431852262,0.007108795117281003
2025-12-29,0.02666412564899617,0.035186183903463446,0.024354049277501667,0.025830254875546837,0.03859885305455685
2025-12-30,0.042339189621409375,0.03692079331779648,0.028341589261798,0.026580344084004545,0.04429537414391489
2025-12-31,0.042207904506193925,0.034370120626505796,0.02739775626568925,0.02294771132893851,0.03450008619570452
2026-01-02,0.03097232044687517,0.02461557908919726,0.022443765111927465,0.016083007796822774,0.027772303903408905
2026-01-05,0.03501164327533282,0.02568640677431538,0.020513666118278956,0.029574674913520144,0.044978194694432844
2026-01-06,0.027128842984114415,0.012681582134440492,0.013402762585242384,0.02446172038229533,0.03355617074253043
2026-01-07,0.038802347794031855,0.015266455757720978,0.014323675041065917,0.027692496310901014,0.032766511120423544
2026-01-08,0.04756403751751159,0.013024915636574985,0.02383823462799561,0.026864239278545428,0.028781178042820564
2026-01-09,0.041676883480372386,0.008350010500027684,0.012886584795455866,0.02301338685213809,0.02203833060871853
2026-01-12,0.0030930678513651257,0.008109691874286068,0.0001978517079839117,0.01262898880803162,0.00945103878210128
2026-01-13,0.0008832458519570613,0.00395826366072386,0.0009807018922724884,0.008551641932498851,-0.008399502667434203
2026-01-14,-0.004636491654927292,0.0032883056740503863,-0.0005983697500376743,0.01925531516164088,-0.009178866293662024
2026-01-15,0.003626536529200412,0.02797974657620621,-0.0013674412852403006,0.00721349151366569,-0.012592227749378269
2026-01-16,0.0028043697375366595,0.045609482953328506,-0.0015007068095391034,0.007046753374589823,0.00932685438443841
2026-01-19,-0.00355214991319312,0.004594002940448193,0.008708959642441737,0.004396513054054301,0.029504988725681466
2026-01-20,-0.006102946932603046,0.004069068988672027,0.0069641819478902705,0.01275950032637712,0.03557578333337362
2026-01-21,0.005562108960716569,0.015279617846529743,0.009125729592563058,0.018011004480042392,0.02798621867808284
2026-01-22,0.026054515977311635,0.015275590955202246,0.022834033078300623,0.02149776958898643,0.03154596713135912
2026-01-23,0.004481493736222136,0.003802838928541447,0.005883658143216461,0.0027624216221603503,-0.008592482615919602
2026-01-26,-0.02268284041324187,-0.0116309152541115,-0.014476288413807844,-0.023115032810810107,-0.03852771077944193
2026-01-27,-0.018105228698654684,-0.010941957419775886,-0.009263395123938537,-0.007217194162143278,-0.011805383424051597
2026-01-28,-0.017845013611612733,-0.018181823152257637,-0.02104463930580673,-0.0012141210995931955,-0.02469181446156299
2026-01-29,-0.028544760926578764,-0.017636469679237463,-0.022224987678733887,-0.01615900219248199,-0.05012176113418881
2026-01-30,-0.02890282754105562,-0.015240901949845408,-0.004905167237346928,-0.011699433245333112,-0.017018225425488146
2026-02-02,0.012420694879245991,0.018711336200271007,0.03063831176975984,0.03209502142130684,0.03421904066932427
2026-02-03,0.016574468161419338,0.01336826702956633,0.020491615344515775,0.022500329131368728,0.022620100561716556
2026-02-04,0.024748659547264257,0.01639102756702743,0.019485795766955152,0.02162991763920742,0.01594447641746383
2026-02-05,0.01973053337569796,0.01616482062513151,0.014091617428473284,0.026127770083413635,0.021734182932328653
2026-02-06,0.030938091846181057,0.02053453135755382,0.01054025454530326,0.013777174245459555,0.013690102454376572
2026-02-09,0.011150296767627415,0.008008145095999099,-0.0016701979638775264,0.00821742359111301,0.01011255403445961
2026-02-10,0.0008486395707514885,-0.0056314669781560136,-0.006085977831859735,0.005261166747266916,-0.0006415605506473271
2026-02-11,0.016648965817035365,0.008767657049928802,-0.0023099104312461773,0.01688235067884822,0.0030851580412024006
2026-02-12,-0.0029452738844568793,-0.0022546371018313297,-0.007489332763718444,0.004440904051144648,0.001727239210108439
2026-02-13,0.0030460342941187337,0.0038639357512831774,0.0072634039854200735,0.007588844889562691,0.012356495772560799
2026-02-16,-0.020010583702163562,-0.01336447427083669,-0.012873877116575295,-0.0068518055351954,-0.0050680959238850395
2026-02-20,-0.005557709986576063,-0.0001117924487126233,-0.003315608582383229,-0.0028854132535733506,-0.004454306023765907
2026-02-23,-0.053274688121198156,-0.03542263102854422,-0.02596938896501045,-0.034392354692678075,-0.03136992027017716
2026-02-24,-0.06372660425298944,-0.049158738764944795,-0.04146078816362229,-0.038277627697164154,-0.03881910561506018
2026-02-25,-0.07980532058911573,-0.06623782561942104,-0.048202590433265545,-0.05997461257255245,-0.05191933187334423
2026-02-26,-0.06609653690934064,-0.04333390578255774,-0.0377816880853775,-0.0338482199338976,-0.025348624071845464
2026-02-27,-0.04763575958376585,-0.032114422365623445,-0.031228781886638024,-0.03165230962172059,-0.03464429399048466
2026-03-02,-0.02166368272933329,-0.022721856994750947,-0.022831701770185963,-0.03021437975815855,-0.04107816833710008
2026-03-03,0.03382882920752609,0.017392953114981853,0.0031339781428890694,-0.004748432100461843,-0.004637940802705117
2026-03-04,0.04956290486182678,0.02900552292951644,0.019784823839669848,0.011100963810266047,0.021034492448347524
2026-03-05,0.026014694462906007,0.01869626945979865,0.007238755471742812,0.00914978555695221,0.014990005808989534
2026-03-06,-0.01581873793440089,-0.023282263622229155,-0.0029856248357065236,-0.005961657988368178,0.00033604119776831694
2026-03-09,0.002113254770660869,-0.0014547622634122311,0.00606295030182304,0.0036520435332998095,0.015681204959708758
2026-03-10,-0.007541514890284929,-0.013394385286913214,-0.0065319029316242986,-0.0090035807810111,-0.008690382863239799
2026-03-11,-0.008151691825103525,-0.008620734433411964,-0.0071159439064719015,-0.009875531697364456,-0.015920298910769407
2026-03-12,-0.02980964866684203,-0.024696530008753485,-0.023878122867146172,-0.02319819759511433,-0.0453918201239429
2026-03-13,-0.03522024375564298,-0.026027009956734966,-0.018331888926272362,-0.018217383561062957,-0.035041249687341916
2026-03-16,-0.08021615745543387,-0.06501744635135784,-0.058127046458842035,-0.0532466876751498,-0.0599961033317687
2026-03-17,-0.06264042661741963,-0.04085621544063163,-0.03441738875211078,-0.03874358146340344,-0.038119076406054005
2026-03-18,-0.04736507983489887,-0.03448107602006039,-0.031253872677268466,-0.03185836342044237,-0.026000944773614126
2026-03-19,-0.04060565672295416,-0.034047870574746786,-0.03275788755731411,-0.030141831317478558,-0.016833350483848045
