"Date","AssetType","Security","Side","Quantity","AvailableQuantity","CloseOrSettlementPrice","MarketValue","UnrealizedPnL","AverageOpenPrice","AverageHoldingPriceFutures","Margin","DailyPnL","TodayQuantity","PnLRatio","PositionRatio"
"2020-10-09","Equity","601225.XSHG","Long","52400 shares","52400 shares","8.9","466360","22532","8.47","-","0","26724","0 shares","5.08%","2255415.09"
"2020-10-09","Equity","600031.XSHG","Long","19300 shares","19300 shares","25.58","493694","51338","22.92","-","0","13317","0 shares","11.61%","2255415.09"
"2020-10-09","Equity","002601.XSHE","Long","18500 shares","18500 shares","24.43","451955","9065","23.94","-","0","21090","0 shares","2.05%","2255415.09"
"2020-10-09","","Cash","","","","","734002.09","","","","","","","","0"
"2020-10-12","Equity","002001.XSHE","Long","3600 shares","3600 shares","30.88","111168","-1166.6","31.204","-","0","1764","0 shares","-1.04%","2338123.09"
"2020-10-12","Equity","601225.XSHG","Long","52400 shares","52400 shares","8.99","471076","27248","8.47","-","0","4716","0 shares","6.14%","2338123.09"
"2020-10-12","Equity","600031.XSHG","Long","19300 shares","19300 shares","27.44","529592","87236","22.92","-","0","35898","0 shares","19.72%","2338123.09"
"2020-10-12","Equity","002601.XSHE","Long","18500 shares","18500 shares","26.61","492285","49395","23.94","-","0","40330","0 shares","11.15%","2338123.09"
"2020-10-12","","Cash","","","","","734002.09","","","","","","","","0"
"2020-10-13","Equity","002001.XSHE","Long","3600 shares","3600 shares","30.5","109800","-2534.6","31.204","-","0","-1368","0 shares","-2.26%","2385296.09"
"2020-10-13","Equity","601225.XSHG","Long","52400 shares","52400 shares","9.26","485224","41396","8.47","-","0","14148","0 shares","9.33%","2385296.09"
"2020-10-13","Equity","600031.XSHG","Long","19300 shares","19300 shares","27.65","533645","91289","22.92","-","0","4053","0 shares","20.64%","2385296.09"
"2020-10-13","Equity","002601.XSHE","Long","18500 shares","18500 shares","28.25","522625","79735","23.94","-","0","30340","0 shares","18%","2385296.09"
"2020-10-13","","Cash","","","","","734002.09","","","","","","","","0"
"2020-10-14","Equity","002001.XSHE","Long","3600 shares","3600 shares","30.26","108936","-3398.6","31.204","-","0","-864","0 shares","-3.03%","2371015.14"
"2020-10-14","Equity","601225.XSHG","Long","52400 shares","52400 shares","9.12","477888","34060","8.47","-","0","-7336","0 shares","7.67%","2371015.14"
"2020-10-14","Equity","600031.XSHG","Long","9700 shares","9700 shares","27.51","266847","44523","22.92","-","0","-1358","0 shares","20.03%","2371015.14"
"2020-10-14","Equity","002601.XSHE","Long","18500 shares","18500 shares","28.06","519110","76220","23.94","-","0","-3515","0 shares","17.21%","2371015.14"
"2020-10-14","","Cash","","","","","998234.14","","","","","","","","0"
"2020-10-15","Equity","002001.XSHE","Long","3600 shares","3600 shares","29.45","106020","-6314.6","31.204","-","0","-2916","0 shares","-5.62%","2374517.67"
"2020-10-15","Equity","601225.XSHG","Long","52400 shares","52400 shares","9.11","477364","33536","8.47","-","0","-524","0 shares","7.56%","2374517.67"
"2020-10-15","Equity","600031.XSHG","Long","4900 shares","4900 shares","27.47","134603","22295","22.92","-","0","-196","0 shares","19.85%","2374517.67"
"2020-10-15","Equity","002601.XSHE","Long","18500 shares","18500 shares","28.38","525030","82140","23.94","-","0","5920","0 shares","18.55%","2374517.67"
"2020-10-15","","Cash","","","","","1131500.67","","","","","","","","0"
"2020-10-16","Equity","002001.XSHE","Long","1800 shares","1800 shares","29.2","52560","-3607.3","31.204","-","0","-450","0 shares","-6.42%","2369322.87"
"2020-10-16","Equity","601225.XSHG","Long","52400 shares","52400 shares","9.35","489940","46112","8.47","-","0","12576","0 shares","10.39%","2369322.87"
"2020-10-16","Equity","600031.XSHG","Long","4900 shares","4900 shares","27.29","133721","21413","22.92","-","0","-882","0 shares","19.07%","2369322.87"
"2020-10-16","Equity","002601.XSHE","Long","18500 shares","18500 shares","27.5","508750","65860","23.94","-","0","-16280","0 shares","14.87%","2369322.87"
"2020-10-16","","Cash","","","","","1184351.87","","","","","","","","0"
"2020-10-19","Equity","002001.XSHE","Long","900 shares","900 shares","28.51","25659","-2424.65","31.204","-","0","-621","0 shares","-8.63%","2349633.5"
"2020-10-19","Equity","601225.XSHG","Long","52400 shares","52400 shares","9.16","479984","36156","8.47","-","0","-9956","0 shares","8.15%","2349633.5"
"2020-10-19","Equity","600031.XSHG","Long","4900 shares","4900 shares","26.99","132251","19943","22.92","-","0","-1470","0 shares","17.76%","2349633.5"
"2020-10-19","Equity","002601.XSHE","Long","18500 shares","18500 shares","27.08","500980","58090","23.94","-","0","-7770","0 shares","13.12%","2349633.5"
"2020-10-19","","Cash","","","","","1210759.5","","","","","","","","0"
"2020-10-20","Equity","601225.XSHG","Long","52400 shares","52400 shares","9.17","480508","36680","8.47","-","0","524","0 shares","8.26%","2354278.15"
"2020-10-20","Equity","600031.XSHG","Long","4900 shares","4900 shares","27.16","133084","20776","22.92","-","0","833","0 shares","18.5%","2354278.15"
"2020-10-20","Equity","002601.XSHE","Long","18500 shares","18500 shares","27.26","504310","61420","23.94","-","0","3330","0 shares","13.87%","2354278.15"
"2020-10-20","","Cash","","","","","1236376.15","","","","","","","","0"
"2020-10-21","Equity","601225.XSHG","Long","51500 shares","51500 shares","9.08","467620","31415","8.47","-","0","-4635","0 shares","7.2%","2348461.03"
"2020-10-21","Equity","000963.XSHE","Long","17600 shares","0 shares","26.59","467984","-1056","26.65","-","0","-1056","17600 shares","-0.23%","2348461.03"
"2020-10-21","Equity","600398.XSHG","Long","63300 shares","0 shares","7.41","469053","-1899","7.44","-","0","-1899","63300 shares","-0.4%","2348461.03"
"2020-10-21","Equity","600352.XSHG","Long","32000 shares","0 shares","14.71","470720","320","14.7","-","0","320","32000 shares","0.07%","2348461.03"
"2020-10-21","Equity","601088.XSHG","Long","27700 shares","0 shares","16.75","463975","-1385","16.8","-","0","-1385","27700 shares","-0.3%","2348461.03"
"2020-10-21","","Cash","","","","","9109.03","","","","","","","","0"
"2020-10-22","Equity","601225.XSHG","Long","51500 shares","51500 shares","9.01","464015","27810","8.47","-","0","-3605","0 shares","6.38%","2347872.03"
"2020-10-22","Equity","000963.XSHE","Long","17600 shares","17600 shares","27.13","477488","8448","26.65","-","0","9504","0 shares","1.8%","2347872.03"
"2020-10-22","Equity","600398.XSHG","Long","63300 shares","63300 shares","7.44","470952","0","7.44","-","0","1899","0 shares","0%","2347872.03"
"2020-10-22","Equity","600352.XSHG","Long","32000 shares","32000 shares","14.37","459840","-10560","14.7","-","0","-10880","0 shares","-2.24%","2347872.03"
"2020-10-22","Equity","601088.XSHG","Long","27700 shares","27700 shares","16.84","466468","1108","16.8","-","0","2493","0 shares","0.24%","2347872.03"
"2020-10-22","","Cash","","","","","9109.03","","","","","","","","0"
"2020-10-23","Equity","601225.XSHG","Long","51500 shares","51500 shares","8.92","459380","23175","8.47","-","0","-4635","0 shares","5.31%","2316917.03"
"2020-10-23","Equity","000963.XSHE","Long","17600 shares","17600 shares","26.48","466048","-2992","26.65","-","0","-11440","0 shares","-0.64%","2316917.03"
"2020-10-23","Equity","600398.XSHG","Long","63300 shares","63300 shares","7.28","460824","-10128","7.44","-","0","-10128","0 shares","-2.15%","2316917.03"
"2020-10-23","Equity","600352.XSHG","Long","32000 shares","32000 shares","14.36","459520","-10880","14.7","-","0","-320","0 shares","-2.31%","2316917.03"
"2020-10-23","Equity","601088.XSHG","Long","27700 shares","27700 shares","16.68","462036","-3324","16.8","-","0","-4432","0 shares","-0.71%","2316917.03"
"2020-10-23","","Cash","","","","","9109.03","","","","","","","","0"
"2020-10-26","Equity","601225.XSHG","Long","51500 shares","51500 shares","8.91","458865","22660","8.47","-","0","-515","0 shares","5.19%","2312828.03"
"2020-10-26","Equity","000963.XSHE","Long","17600 shares","17600 shares","26.67","469392","352","26.65","-","0","3344","0 shares","0.08%","2312828.03"
"2020-10-26","Equity","600398.XSHG","Long","63300 shares","63300 shares","7.14","451962","-18990","7.44","-","0","-8862","0 shares","-4.03%","2312828.03"
"2020-10-26","Equity","600352.XSHG","Long","32000 shares","32000 shares","14.49","463680","-6720","14.7","-","0","4160","0 shares","-1.43%","2312828.03"
"2020-10-26","Equity","601088.XSHG","Long","27700 shares","27700 shares","16.6","459820","-5540","16.8","-","0","-2216","0 shares","-1.19%","2312828.03"
"2020-10-26","","Cash","","","","","9109.03","","","","","","","","0"
"2020-10-27","Equity","601225.XSHG","Long","51500 shares","51500 shares","8.86","456290","20085","8.47","-","0","-2575","0 shares","4.6%","2294916.03"
"2020-10-27","Equity","000963.XSHE","Long","17600 shares","17600 shares","27.39","482064","13024","26.65","-","0","12672","0 shares","2.78%","2294916.03"
"2020-10-27","Equity","600398.XSHG","Long","63300 shares","63300 shares","7.04","445632","-25320","7.44","-","0","-6330","0 shares","-5.38%","2294916.03"
"2020-10-27","Equity","600352.XSHG","Long","32000 shares","32000 shares","13.7","438400","-32000","14.7","-","0","-25280","0 shares","-6.8%","2294916.03"
"2020-10-27","Equity","601088.XSHG","Long","27700 shares","27700 shares","16.73","463421","-1939","16.8","-","0","3601","0 shares","-0.42%","2294916.03"
"2020-10-27","","Cash","","","","","9109.03","","","","","","","","0"
"2020-10-28","Equity","601225.XSHG","Long","51500 shares","51500 shares","8.92","459380","23175","8.47","-","0","3090","0 shares","5.31%","2310712.49"
"2020-10-28","Equity","000963.XSHE","Long","17600 shares","17600 shares","28.36","499136","30096","26.65","-","0","17072","0 shares","6.42%","2310712.49"
"2020-10-28","Equity","600398.XSHG","Long","63300 shares","63300 shares","7.04","445632","-25320","7.44","-","0","0","0 shares","-5.38%","2310712.49"
"2020-10-28","Equity","600352.XSHG","Long","16000 shares","16000 shares","13.69","219040","-16160","14.7","-","0","-160","0 shares","-6.87%","2310712.49"
"2020-10-28","Equity","601088.XSHG","Long","27700 shares","27700 shares","16.6","459820","-5540","16.8","-","0","-3601","0 shares","-1.19%","2310712.49"
"2020-10-28","","Cash","","","","","227704.49","","","","","","","","0"
"2020-10-29","Equity","601225.XSHG","Long","51500 shares","51500 shares","8.79","452685","16480","8.47","-","0","-6695","0 shares","3.78%","2287169.74"
"2020-10-29","Equity","000963.XSHE","Long","17600 shares","17600 shares","27.83","489808","20768","26.65","-","0","-9328","0 shares","4.43%","2287169.74"
"2020-10-29","Equity","600398.XSHG","Long","31700 shares","31700 shares","7.05","223485","-12363","7.44","-","0","317","0 shares","-5.24%","2287169.74"
"2020-10-29","Equity","601088.XSHG","Long","27700 shares","27700 shares","16.51","457327","-8033","16.8","-","0","-2493","0 shares","-1.73%","2287169.74"
"2020-10-29","","Cash","","","","","663864.74","","","","","","","","0"
"2020-10-30","Equity","601225.XSHG","Long","51500 shares","51500 shares","8.75","450625","14420","8.47","-","0","-2060","0 shares","3.31%","2284337.55"
"2020-10-30","Equity","000963.XSHE","Long","17600 shares","17600 shares","27.89","490864","21824","26.65","-","0","1056","0 shares","4.65%","2284337.55"
"2020-10-30","Equity","600398.XSHG","Long","15900 shares","15900 shares","6.73","107007","-11289","7.44","-","0","-5088","0 shares","-9.54%","2284337.55"
"2020-10-30","Equity","601088.XSHG","Long","27700 shares","27700 shares","16.65","461205","-4155","16.8","-","0","3878","0 shares","-0.89%","2284337.55"
"2020-10-30","","Cash","","","","","774636.55","","","","","","","","0"
"2020-11-02","Equity","601225.XSHG","Long","51500 shares","51500 shares","9.19","473285","37080","8.47","-","0","22660","0 shares","8.5%","2300868.65"
"2020-11-02","Equity","000963.XSHE","Long","17600 shares","17600 shares","27.48","483648","14608","26.65","-","0","-7216","0 shares","3.11%","2300868.65"
"2020-11-02","Equity","601088.XSHG","Long","27700 shares","27700 shares","16.7","462590","-2770","16.8","-","0","1385","0 shares","-0.6%","2300868.65"
"2020-11-02","","Cash","","","","","881345.65","","","","","","","","0"
"2020-11-03","Equity","601225.XSHG","Long","51500 shares","51500 shares","9.3","478950","42745","8.47","-","0","5665","0 shares","9.8%","2312070.65"
"2020-11-03","Equity","000963.XSHE","Long","17600 shares","17600 shares","27.59","485584","16544","26.65","-","0","1936","0 shares","3.53%","2312070.65"
"2020-11-03","Equity","601088.XSHG","Long","27700 shares","27700 shares","16.83","466191","831","16.8","-","0","3601","0 shares","0.18%","2312070.65"
"2020-11-03","","Cash","","","","","881345.65","","","","","","","","0"
"2020-11-04","Equity","601225.XSHG","Long","49500 shares","49500 shares","9.31","460845","41580","8.47","-","0","495","0 shares","9.92%","2364427.98"
"2020-11-04","Equity","000963.XSHE","Long","16800 shares","16800 shares","30.35","509880","62160","26.65","-","0","46368","0 shares","13.88%","2364427.98"
"2020-11-04","Equity","601088.XSHG","Long","27600 shares","27600 shares","17.12","472512","8832","16.8","-","0","8004","0 shares","1.9%","2364427.98"
"2020-11-04","Equity","002236.XSHE","Long","20200 shares","0 shares","23.03","465206","3434","22.86","-","0","3434","20200 shares","0.74%","2364427.98"
"2020-11-04","Equity","600219.XSHG","Long","189200 shares","0 shares","2.41","455972","-5676","2.44","-","0","-5676","189200 shares","-1.23%","2364427.98"
"2020-11-04","","Cash","","","","","12.98","","","","","","","","0"
"2020-11-05","Equity","601225.XSHG","Long","49500 shares","49500 shares","9.4","465300","46035","8.47","-","0","4455","0 shares","10.98%","2435938.98"
"2020-11-05","Equity","000963.XSHE","Long","16800 shares","16800 shares","33.39","560952","113232","26.65","-","0","51072","0 shares","25.29%","2435938.98"
"2020-11-05","Equity","601088.XSHG","Long","27600 shares","27600 shares","17.23","475548","11868","16.8","-","0","3036","0 shares","2.56%","2435938.98"
"2020-11-05","Equity","002236.XSHE","Long","20200 shares","20200 shares","23.39","472478","10706","22.86","-","0","7272","0 shares","2.32%","2435938.98"
"2020-11-05","Equity","600219.XSHG","Long","189200 shares","189200 shares","2.44","461648","0","2.44","-","0","5676","0 shares","0%","2435938.98"
"2020-11-05","","Cash","","","","","12.98","","","","","","","","0"
"2020-11-06","Equity","601225.XSHG","Long","49500 shares","49500 shares","9.49","469755","50490","8.47","-","0","4455","0 shares","12.04%","2484045.35"
"2020-11-06","Equity","000963.XSHE","Long","8400 shares","8400 shares","32.91","276444","52584","26.65","-","0","-4032","0 shares","23.49%","2484045.35"
"2020-11-06","Equity","601088.XSHG","Long","27600 shares","27600 shares","17.83","492108","28428","16.8","-","0","16560","0 shares","6.13%","2484045.35"
"2020-11-06","Equity","002236.XSHE","Long","20200 shares","20200 shares","23.93","483386","21614","22.86","-","0","10908","0 shares","4.68%","2484045.35"
"2020-11-06","Equity","600219.XSHG","Long","189200 shares","189200 shares","2.5","473000","11352","2.44","-","0","11352","0 shares","2.46%","2484045.35"
"2020-11-06","","Cash","","","","","289352.35","","","","","","","","0"
"2020-11-09","Equity","601225.XSHG","Long","49500 shares","49500 shares","9.88","489060","69795","8.47","-","0","19305","0 shares","16.65%","2533850.06"
"2020-11-09","Equity","000963.XSHE","Long","4200 shares","4200 shares","32.24","135408","23478","26.65","-","0","-2814","0 shares","20.98%","2533850.06"
"2020-11-09","Equity","601088.XSHG","Long","27600 shares","27600 shares","17.92","494592","30912","16.8","-","0","2484","0 shares","6.67%","2533850.06"
"2020-11-09","Equity","002236.XSHE","Long","20200 shares","20200 shares","23.85","481770","19998","22.86","-","0","-1616","0 shares","4.33%","2533850.06"
"2020-11-09","Equity","600219.XSHG","Long","189200 shares","189200 shares","2.67","505164","43516","2.44","-","0","32164","0 shares","9.43%","2533850.06"
"2020-11-09","","Cash","","","","","427856.06","","","","","","","","0"
"2020-11-10","Equity","601225.XSHG","Long","49500 shares","49500 shares","9.71","480645","61380","8.47","-","0","-8415","0 shares","14.64%","2509745.1"
