candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2023-12-08,0.007058754662421572,0.007714765270099058,0.0864220176623084,0.033590836621322055,0.13065648846401184,0.017497336357741446,0.11120512536124562,0.2405700802827693,0.12184909109266148,0.08557139135178801
2023-12-09,0.05131974359113236,0.12282912688689626,0.04711842479480058,0.07688877598268265,0.13483085269162182,0.07243133344214525,0.060262487140473366,0.09606738853109867,0.17478181978069252,0.1393091450517487
2023-12-10,0.09744526028003897,0.035159216993437166,0.06357479305253808,0.03754908758578891,-0.020605742466297657,0.15207505662026818,0.05139266329846543,0.13033048153530677,0.18611532513150017,0.10171095620562871
2023-12-11,0.11458897392099869,0.20767051768573203,0.28309196117831265,0.1635018585923628,0.1143660685560278,0.25297690615576773,0.18525550254458986,0.2886666420155712,0.2295317486904767,0.19124299487582178
2023-12-12,0.1297514741720347,0.19893136750446197,0.1203677109986815,0.19067455508437103,0.11804868916798437,0.14293919738283528,0.24703786086908533,0.27365744227295724,0.18821624120958433,0.1648533501845228
2023-12-13,0.09481469253613857,0.029351893525092067,0.07309825799280265,0.07740097286626414,0.04782755181355806,0.09300002473278253,0.06520450206194742,0.13990591074059303,0.04995083350745122,0.19125737276533294
2023-12-14,-0.08105696241532587,0.10309469231671245,0.042383229815369954,0.10348068824838469,0.10392972350650666,0.10184118525933616,0.01319978074308545,-0.03979936174660533,0.2694200133678647,0.13808329724541826
2023-12-15,0.08656694235264938,0.12104146744573124,0.2246491720586367,0.14131173798788454,0.07126715699127797,0.005187503599002697,0.05810199871153214,0.044417512169330174,0.150125826379961,0.14074358517862523
2023-12-16,-0.06995982909034291,-0.01249746951031435,0.12344501847922731,-0.04289974558162615,-0.031513165157977564,-0.03307253125354099,0.18962661857804572,0.002979441460283958,0.23521886764230387,0.024515604239869322
2023-12-17,-0.09171887879707256,-0.025443074014944483,-0.05034561678601876,-0.08641702523959721,0.12820667459227042,0.1128001981617909,0.03021764059320413,-0.021520587902033747,0.026862478548210025,-0.09807502995219118
2023-12-18,0.06946665670230928,-0.046357619342348645,0.16560189033490844,0.05781073721823841,0.025150847794826646,0.037483030335903327,0.026666691553213825,0.09813233694143562,0.05677086524906938,0.0037758514186000147
2023-12-19,0.06228338843120703,-0.017475151250596756,-0.046806613001571774,-0.04011504590074585,0.19540962819340074,-0.02166605662055149,-0.05262330684425129,-0.036951171672597344,0.0557967395175218,0.001229936308329221
2023-12-20,0.09402414274701217,0.16164128906554506,0.01285373741560296,-0.05392736794846017,0.165187290784505,0.009732536809361241,0.11212682180328956,-0.04677809349347176,-0.022160741440952012,0.12177255247497804
2023-12-21,0.08829822024290448,0.204815847595232,-0.005387135148086488,0.1753798389081102,0.005685449302438443,-0.015441151557708806,0.03440447838770489,0.05568601963974214,0.027215147211480824,0.13236092734514668
2023-12-22,-0.0528824969967198,0.048725807622270065,-0.041603161601923136,-0.0720095648550807,0.10991530918145472,-0.06970200306714426,-0.10332418998908457,0.02703520150863252,0.02638900584439096,0.03558363897807537
2023-12-23,-0.03924301051532635,-0.0940335887827085,-0.008625609392603782,0.03179464990048279,-0.04668675199492981,0.05050932400701093,0.0992179906837744,-0.00536150082663021,-0.014936394391646547,-0.04437970427979552
2023-12-24,0.042728799048068845,-0.042551006315105,-0.13448390417269912,-0.0305300113298946,-0.04834457108877173,0.024867904272994543,0.07642534658647887,-0.05943046184418825,-0.16087114283830298,-0.09057474952650167
2023-12-25,-0.11624150652562039,-0.051591542703623476,-0.07089074597840259,0.05263436553979232,-0.11382791321186331,0.009872100181971976,0.01996220661071804,-0.1523726260064933,-0.08791998437477676,-0.11254390866079642
2023-12-26,-0.014593087876285566,-0.029612314922842074,-0.038348588117673214,0.05834635826098277,-0.057441896537722914,-0.11802673538516406,-0.017865623545003984,-0.12258935246022515,-0.07849824424642132,-0.09893761333791194
2023-12-27,-0.09317460377226411,-0.10831321800834282,-0.1320187115811985,-0.11705479218088505,0.06136544560090424,-0.06450458146423742,-0.09650531495023905,-0.09363893489924287,-0.050806312734097164,-0.16510109448745333
2023-12-28,-0.09215261771080407,-0.14174368512070165,-0.1328320970110267,0.04737629589983658,-0.13023361563556116,-0.10147979760973627,-0.1872136639308864,-0.12131403911257901,-0.05358009509429407,-0.057177270923338394
2023-12-29,-0.12232179549105734,-0.10170370431974494,-0.0867827375634464,-0.01119153298221633,-0.004118099528066769,-0.10417944436527513,-0.0399152066526964,-0.0775005825276308,-0.01791335824542932,-0.16689805463081503
2023-12-30,-0.08381734233346405,-0.093573429274247,-0.0791478111466742,0.07719355417630441,-0.10434504937160678,0.033980978312630215,0.04359802437731582,-0.11061286258084906,-0.03857591327033832,-0.10609164715386687
2023-12-31,-0.08459018627767421,0.051362622706625984,-0.10859623779004467,-0.08173038361399967,-0.0866912298521719,-0.016563253505155896,0.14893169664657002,-0.09102096616143446,-0.010019705646219226,-0.09992421320203285
2024-01-01,-0.16482121183692128,-0.1831002159463367,-0.17848972275676306,-0.054503804013450334,-0.17184949632703114,-0.1496434427572204,-0.024498269209475912,-0.09897870781937032,-0.0822314760134258,-0.13895382600632197
2024-01-02,-0.16594478250936437,-0.207678672504541,-0.0969495182084097,-0.1872097578352109,-0.19761248939061193,0.012526812037101554,-0.17137037486826381,-0.1538834690790605,-0.04496489373118091,-0.15311644577482747
2024-01-03,-0.10488086963985258,-0.12465559891502524,-0.0976870079709424,-0.0717524023383834,-0.0035624066418424066,-0.1268103030047847,-0.0485018146429155,-0.06123239266634544,-0.058101022950860184,-0.05059229204664729
2024-01-04,-0.13818902012066944,-0.14195469259641666,-0.09330748387948964,-0.1056939863632013,-0.13830372072121536,0.030689426587549848,-0.11824447150818651,-0.08859088097485618,-0.1175993088495248,-0.07441519640027759
2024-01-05,-0.07135393365189971,-0.053718899994738376,0.01894910499173815,-0.06101397692133869,-0.02761269341391296,-0.06886604133640704,0.07456087147128938,-0.0783491740542335,-0.0656595043657349,-0.00914324192846989
2024-01-06,-0.00732340931549299,0.008564313068078025,0.039036630377827196,0.04714645255045598,-0.06070034741248946,0.027785498723799266,-0.01824899003548331,0.10279438100190282,-0.0298994762505718,0.00774667841057604
2024-01-07,0.03585952756782388,0.06823543409121227,0.01265925599576891,0.10465173822724697,0.07921631716302799,0.05905624277485918,0.06132135262932621,-0.021748581268646205,0.014222460562622382,0.0439302114743537
2024-01-08,0.14885688019499638,-0.006600167495600073,-0.023360353231756028,0.1016212058366407,0.04334489282820241,0.04412805179363068,-0.027041104578881123,-0.02371522328506552,-0.03906800384321256,0.05493390513987278
2024-01-09,0.08424890431799821,0.08174948850084532,0.10007564134265022,0.08005506595230487,0.03634455648283034,0.15031651782563654,0.030431565342580656,-0.005176398658277954,0.021164724847591816,0.07758356854602126
2024-01-10,-0.09473395177121921,-0.03677565963799366,0.009976509283075892,-0.10210779897645669,-0.07399388466564115,0.0031032628746185268,-0.040103037597376774,-0.09840122487440942,-0.08983708195631139,-0.0347148491189664
2024-01-11,-0.011243436595121658,0.02601032728855399,-0.02710837202993945,-0.0975970533985341,-0.11150836643331527,-0.14011958423966495,-0.07640924806783156,-0.11710776834095553,-0.13794038353724059,-0.09318793922998325
2024-01-12,-0.016534807234009376,0.02646592873316669,0.05275144334266724,0.01577402928434706,0.044452459452438545,-0.06523158320893724,-0.06429112249947082,-0.06749592969711053,-0.050889617787916216,-0.07319304203669064
2024-01-13,-0.006677013693212539,0.08354525029732346,-0.0426802355213722,-0.08811116356018123,0.006898041941409279,-0.08537020533138458,-0.07723884001419799,-0.04426646092882731,-0.09811605893708061,-0.09751170228032972
2024-01-14,0.009385009966399734,0.06934790907324302,-0.07906444200762719,-0.061527124435215665,-0.07383962540803168,-0.0912300654443209,0.03757755677797852,-0.015440869078949242,-0.09638120231842533,-0.02691874802360894
2024-01-15,0.014095482596161633,-0.05642196102628371,-0.07535250144542718,-0.08584930000379597,-0.0686740298300025,-0.10406678092506126,-0.005017102241458483,-0.008307436278655088,-0.041941525778346395,-0.04968667365847484
2024-01-16,-0.03271590879207893,-0.05329796435098554,-0.06554573047326512,-0.08875021165729444,-0.13538360646063552,-0.0850138943359302,-0.017451076132621462,-0.05734981195767992,-0.011056827845208339,-0.11058418974926562
2024-01-17,-0.03965275828329595,-0.06298113293793355,0.03427182846387311,-0.033583512835691824,-0.07222693690428408,-0.07044244604703336,-0.05241279733167899,0.07407351946808081,-0.03319271179104296,0.012709288602007809
2024-01-18,0.0711524183920731,0.03189635946674707,0.019766331647288724,0.014121312401405683,0.013041232216227137,0.07757404187006094,-0.01744048808876801,-0.00087834370139129,-0.0689502474429723,0.15277451496538727
2024-01-19,0.09364277902297843,0.17228201887986216,0.06961473074301176,0.027240851097574577,0.15073479994750397,0.05257593598253371,0.025796173830065477,0.012521520765233123,0.04494561331441363,0.014519864458967722
2024-01-20,0.09388092869657234,0.009078055033032734,0.047553479643497217,-0.008399844694154352,0.1241289035466377,0.05887017133422564,-0.0031756439143405366,0.015807228085964957,-0.03687630994184244,0.052885763728009516
2024-01-21,0.04239418840769675,0.03249480180552411,0.007136788751794735,0.04400117982408939,0.10123180789864335,0.02373962592665168,0.048710343164720886,0.02009230761757591,-0.0009243364651062996,0.0243470477638569
2024-01-22,0.1651947683268738,0.12442537944137314,0.13459028558960104,0.14217309259845706,0.10006391751511853,0.13262961759642472,0.0839573453352783,0.2690995747961195,0.06067537732669308,0.15632556889139657
2024-01-23,0.165404841237201,0.23716864200193874,0.18780817762838792,0.14577373426316237,0.1505799459021104,0.14272741426195137,0.0931070043093647,0.18930999283648986,0.2865154679217422,0.12382644368563192
2024-01-24,0.2696559040596062,0.1946963295394661,0.2107871129187298,0.1846340186125729,0.15816812634311267,0.1643970653768558,0.14338928617295804,0.10613302657357444,0.323162893531456,0.17830781290308165
2024-01-25,0.29436386644065893,0.2334847719480018,0.26700854859007134,0.24848353312366384,0.2554416126616911,0.2399679080642224,0.19968753829643424,0.14589361134222592,0.41846072461836586,0.10798814849978587
2024-01-26,0.28507974459243274,0.1761286393866941,0.15927536243952847,0.1546135856438457,0.17743999115465076,0.3133428507685956,0.3018945452714401,0.16467863505225575,0.19836938178286745,0.09475351622464598
2024-01-27,0.1702415968821681,0.12118704177934433,0.1164372470323458,0.16897065933573313,0.2209016046821231,0.2150917656544592,0.33239282641691636,0.12648747647657396,0.4113168466846541,0.2635911819500034
2024-01-28,0.23870245620717348,0.17585556490863574,0.3101016037555387,0.2543974584703656,0.36755935633550313,0.24610387310614354,0.22559335527186603,0.24836585124092167,0.4310439800276273,0.2571979885884933
2024-01-29,0.273053753710832,0.19809968186058874,0.19838921927544925,0.31119660221112955,0.20083086845320622,0.1417516921551188,0.36657408139391534,0.2924289350122415,0.3867963057546487,0.3549309947922616
2024-01-30,0.18395815070081306,0.15422511021606902,0.2711699419855276,0.30586083844270984,0.20051737972798453,0.20891917860730388,0.17113933366683648,0.3237419368788193,0.30665994251888307,0.3609261184546453
2024-01-31,0.24581568247650798,0.18746289418410697,0.33255601586671435,0.21379808187683716,0.39137042266217903,0.25654155202360457,0.1897235053681476,0.3483221325699612,0.3037399604154951,0.3532552219903143
2024-02-01,0.28472217681645806,0.3218006294620665,0.3550592638446402,0.25335045877399065,0.19632817831933363,0.1987990215551925,0.2671934235225924,0.3477992592799479,0.3339419214188157,0.4426754073757298
2024-02-02,0.21025924956839248,0.2550820303429188,0.19795803001464865,0.25820817689188946,0.17258571828179503,0.23227224879024694,0.2493388519917548,0.42749825088273485,0.49981257775062693,0.3448075816121873
2024-02-03,0.2740221630838046,0.33879911954195324,0.2694228350877172,0.36912773079319194,0.29044028996109905,0.33944025685713136,0.3009360246258005,0.32654337234689335,0.4398792845412879,0.5427488735868141
2024-02-04,0.37903221063804116,0.5636507899915055,0.40947389740752066,0.3050555881354986,0.439782300256418,0.3679532525466976,0.3591280932965576,0.29769168234076526,0.5007741207294798,0.5452028361740047
2024-02-05,0.5386841514008954,0.3944289629041285,0.3459763803452868,0.4887479712556597,0.356663696286958,0.3108954462996073,0.4046388097157397,0.4512056892897228,0.5145006573287998,0.7549205907228993
2024-02-06,0.5953136135863265,0.4903369852647076,0.3645965143558133,0.31673422564529335,0.40010382718305826,0.4229306911610045,0.5829424428900939,0.2966641092112403,0.34059783329300103,0.4950377500277452
2024-02-07,0.5112763955928725,0.2911557596683491,0.3351635712066425,0.3623470348114168,0.4162427279766129,0.4386188565524728,0.30166275973138557,0.3594630000203033,0.7397029928427326,0.493369937716051
2024-02-08,0.28336039411778685,0.44458591371713346,0.4438830293606967,0.4592503150804285,0.3670255934093447,0.30682170812809556,0.37284652248912453,0.5774624683067191,0.4279577841938994,0.5879468080432425
2024-02-09,0.27531705616645624,0.41103282657558154,0.46522005664990285,0.5558024111764055,0.32104998048372846,0.39338961361095454,0.46020722150017324,0.4269798881397202,0.5617268176438083,0.8330444063924299
2024-02-10,0.3763390162013473,0.4419424011891291,0.5439600933099228,0.42032954442125825,0.5558234372539075,0.44938345159913196,0.47485793402579723,0.5347661855976991,0.6948488371073607,0.9947170459480839
2024-02-11,0.3620641826375766,0.6250348773304558,0.6191514689117364,0.32488303742349245,0.40715322486516375,0.5512917330804109,0.48699768794437326,0.7393582241064891,0.6767315983488548,0.8603544299834394
2024-02-12,0.2942228505793914,0.45917647731896644,0.412281224405184,0.4989766064704723,0.405437463154025,0.5863356456632085,0.6308687005902919,0.39544160182782917,0.7570662345246519,0.7516664607851559
2024-02-13,0.23388229357841842,0.34639090536392164,0.3059837986778692,0.3125552561663975,0.3488729240011939,0.33368360669916874,0.5023395249332174,0.4411438657652784,0.5911297064230319,0.5844480884186375
2024-02-14,0.23071352022317287,0.3534915202470891,0.5089728401432851,0.381601759067484,0.4751922207015651,0.5069994068389198,0.4667682506585959,0.4297496415250799,0.721017591373616,0.7304820354270556
2024-02-15,0.24487405603895152,0.36251960959920115,0.42137136768628297,0.5902996060391666,0.4818483981027205,0.32882684056764255,0.8711454332330925,0.44131299175331884,0.7124915392148975,0.7299401318619595
2024-02-16,0.3031525235920815,0.33978197275337624,0.3202358307851215,0.3170525065305801,0.2965926575848717,0.4840478275922786,0.41857558510865417,0.9797558322075424,0.6953809454949519,0.8695006190440938
