"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2020-03-09 16:00:00","27.77","1927.3","0","-39241.24","2029542","-39379","1486.68"
"2020-03-10 16:00:00","30.51","1901.92","0","-25382.88","0","-1498371","1433.92"
"2020-03-11 16:00:00","28.78","1898.33","0","-3583.98","0","-343829","1451.74"
"2020-03-12 16:00:00","26.3","1895.01","0","-3326.91","0","-105813","1479.58"
"2020-03-13 16:00:00","24.52","1893.31","0","-1700.92","0","-27916","1500.8"
"2020-03-16 16:00:00","19.17","1892.82","0","-484","0","0","1572.25"
"2020-03-17 16:00:00","18.59","1892.82","0","-1.25","0","-5249","1580.43"
"2020-03-18 16:00:00","16.24","1892.88","54.83","0","0","-5165","1614.45"
"2020-03-19 16:00:00","14.73","1892.88","0","0","0","0","1637.02"
"2020-03-20 16:00:00","16.78","1892.88","0","0","0","0","1606.53"
"2020-03-23 16:00:00","12.85","1914.68","21802.34","0","1985537","0","1685.27"
"2020-03-24 16:00:00","15.88","1953.93","39254.66","0","0","-1427954","1672.46"
"2020-03-25 16:00:00","19","1965.42","11483.28","0","0","-437479","1635.65"
"2020-03-26 16:00:00","18.21","1961.77","0","-3645.28","0","-128678","1644.16"
"2020-03-27 16:00:00","18.6","1962.63","859.06","0","0","-29940","1639.15"
"2020-03-30 16:00:00","17.45","1962.61","0","-19.28","0","-3276","1656.16"
"2020-03-31 16:00:00","17.83","1962.5","0","-112","0","0","1650.4"
"2020-04-01 16:00:00","17.48","1962.26","0","-234","0","0","1655.41"
"2020-04-02 16:00:00","19.38","1962.23","0","-34","0","0","1627.45"
"2020-04-03 16:00:00","18.7","1961.93","0","-300","0","0","1637.09"
"2020-04-07 16:00:00","21.41","1963.84","1906","0","0","0","1599.89"
"2020-04-08 16:00:00","20.84","1964.06","224","0","0","0","1608.09"
"2020-04-09 16:00:00","21.24","1964.32","257","0","0","0","1602.67"
"2020-04-10 16:00:00","20.49","1964.05","0","-263","0","0","1613.05"
"2020-04-13 16:00:00","19.98","1964.63","580","0","0","0","1620.81"
"2020-04-14 16:00:00","22.29","1965.33","696","0","0","0","1588.88"
"2020-04-15 16:00:00","21.39","1964.65","0","-678.89","0","-3891","1600.84"
"2020-04-16 16:00:00","21.55","1964.69","35","0","0","0","1598.63"
"2020-04-17 16:00:00","22.74","1964.87","184","0","0","0","1582.31"
"2020-04-20 16:00:00","23.18","1965.51","640","0","0","0","1576.82"
"2020-04-21 16:00:00","21.73","1942.52","0","-22989.76","2041667","-12261","1577.91"
"2020-04-22 16:00:00","22.73","1940.78","0","-1738.22","0","-1413247","1562.82"
"2020-04-23 16:00:00","22.42","1941.06","277.83","0","0","-428593","1567.26"
"2020-04-24 16:00:00","21.38","1942.44","1383.24","0","0","-124279","1582.68"
"2020-04-27 16:00:00","22.2","1942.17","0","-269.31","0","-22315","1571.17"
"2020-04-28 16:00:00","23.04","1943.21","1032.96","0","0","-2043","1560.61"
"2020-04-29 16:00:00","23.62","1943.01","0","-195","0","0","1552.65"
"2020-04-30 16:00:00","25.07","1943.07","57","0","0","0","1533.54"
"2020-05-06 16:00:00","25.83","1943.07","0","-1","0","0","1523.67"
"2020-05-07 16:00:00","25.47","1943.83","762","0","0","0","1528.94"
"2020-05-08 16:00:00","26.7","1959.76","15928.5","0","2016822","-25453","1525.7"
"2020-05-11 16:00:00","26.59","1966.69","6927.65","0","0","-1432575","1532.59"
"2020-05-12 16:00:00","26.6","1967.59","906.06","0","0","-438412","1533.17"
"2020-05-13 16:00:00","26.85","1967.2","0","-389.47","0","-122669","1529.64"
"2020-05-14 16:00:00","25.48","1966.48","0","-725.32","0","-24318","1546.86"
"2020-05-15 16:00:00","25.08","1965.97","0","-505.27","0","-2272","1551.72"
"2020-05-18 16:00:00","25.4","1966.4","424.43","0","0","-566","1547.85"
"2020-05-19 16:00:00","26.47","1966.86","460","0","0","0","1534.27"
"2020-05-20 16:00:00","25.8","1966.67","0","-183","0","0","1542.82"
"2020-05-21 16:00:00","25.11","1966.49","0","-182","0","0","1551.74"
"2020-05-22 16:00:00","22.24","1920.25","0","-46239.19","2049148","-38956","1552.69"
"2020-05-25 16:00:00","22.41","1937.42","17164.54","0","0","-1406972","1564.42"
"2020-05-26 16:00:00","23.8","1932.85","0","-4569.44","0","-416336","1542.04"
"2020-05-27 16:00:00","22.93","1932.78","0","-63.77","0","-120441","1553.61"
"2020-05-28 16:00:00","23.28","1932.33","0","-455.14","0","-31938","1548.55"
"2020-05-29 16:00:00","23.62","1932.64","307.6","0","0","-996","1544.26"
"2020-06-01 16:00:00","26.95","1933.12","480","0","0","0","1501.51"
"2020-06-02 16:00:00","27.34","1932.51","0","-604.4","0","0","1496.13"
"2020-06-03 16:00:00","27.34","1932.4","0","-113.8","0","0","1496.04"
"2020-06-04 16:00:00","27.3","1932.65","252","0","0","0","1496.74"
"2020-06-05 16:00:00","27.91","1943.41","10762.7","0","2021895","-31965","1497.54"
"2020-06-08 16:00:00","28.57","1950.37","6955.25","0","0","-1427499","1494.75"
"2020-06-09 16:00:00","29.37","1953.43","3058.73","0","0","-424054","1487.25"
"2020-06-10 16:00:00","29.14","1953.62","196.87","0","0","-129329","1490.23"
"2020-06-11 16:00:00","27.73","1953.02","0","-600.19","0","-31193","1507.31"
"2020-06-12 16:00:00","27.97","1952.95","0","-69.61","0","-5606","1504.24"
"2020-06-15 16:00:00","26.43","1951.75","0","-1204","0","0","1522.83"
"2020-06-16 16:00:00","28.33","1952.03","280","0","0","0","1499.03"
"2020-06-17 16:00:00","28.43","1951.84","0","-185.2","0","0","1497.63"
"2020-06-18 16:00:00","29.29","1951.79","0","-54","0","0","1486.97"
"2020-06-19 16:00:00","31.02","2003.54","51749.55","0","2043241","-31072","1505.51"
"2020-06-22 16:00:00","31.13","1982.67","0","-20868","0","0","1488.25"
"2020-06-23 16:00:00","31.76","1980.39","0","-2285.04","0","-1444645","1478.92"
"2020-06-24 16:00:00","32.31","1979.69","0","-695.85","0","-432189","1471.83"
"2020-06-29 16:00:00","31.37","1978.64","0","-1050.45","0","-131888","1482.28"
"2020-06-30 16:00:00","33.11","1978.82","182.07","0","0","-30927","1461.73"
"2020-07-01 16:00:00","35.79","1978.65","0","-174.56","0","-9558","1430.78"
"2020-07-02 16:00:00","38.6","1978.82","173","0","0","0","1399.87"
"2020-07-03 16:00:00","41.28","1978.96","141","0","0","0","1371.52"
"2020-07-06 16:00:00","49.29","1979.46","494","0","0","0","1292.9"
"2020-07-07 16:00:00","50.18","2032.19","52729.46","0","2055341","-21331","1319.76"
"2020-07-08 16:00:00","52.61","2047.17","14988","0","0","0","1306.97"
"2020-07-09 16:00:00","54.74","2119.62","72447","0","0","0","1334.42"
"2020-07-10 16:00:00","51.94","2092.63","0","-26990","0","0","1343.09"
"2020-07-13 16:00:00","55.13","2126.01","33380.5","0","0","-248850","1334.93"
"2020-07-14 16:00:00","53.65","2124.94","0","-1073.74","1373312","-1113613","1348.06"
"2020-07-15 16:00:00","51.66","2099.67","0","-25271","0","0","1350.4"
"2020-07-16 16:00:00","44.37","2040.08","0","-59582.2","0","0","1382.36"
"2020-07-17 16:00:00","45.28","2077.73","37648.64","0","0","-207200","1398.99"
"2020-07-20 16:00:00","49.61","2159.9","82163.76","0","0","-207879","1410.53"
"2020-07-21 16:00:00","49.96","2152.3","0","-7597.44","700361","-722954","1401.93"
"2020-07-22 16:00:00","50.71","2144.26","0","-8041","0","0","1389.12"
"2020-07-23 16:00:00","50.64","2136.28","0","-7980","0","0","1384.52"
"2020-07-24 16:00:00","44.03","2103.8","0","-32476","0","0","1430.1"
"2020-07-27 16:00:00","44.76","2168.01","64213","0","0","0","1466.74"
"2020-07-28 16:00:00","46.03","2256.35","88333.11","0","1816037","-1369291","1513.61"
"2020-07-29 16:00:00","49.57","2315.24","58890","0","0","0","1514.79"
"2020-07-30 16:00:00","48.84","2327.18","11942.58","0","0","-589550","1530.73"
"2020-07-31 16:00:00","50.09","2317.45","0","-9728","0","0","1510.67"
"2020-08-03 16:00:00","52.52","2344.58","27125","0","0","0","1502.79"
"2020-08-04 16:00:00","52.67","2334.07","0","-10511.27","2429982","-1847135","1494.33"
"2020-08-05 16:00:00","52.71","2371.28","37209","0","0","0","1518.28"
"2020-08-06 16:00:00","52.25","2364.7","0","-6579","0","0","1518.85"
"2020-08-07 16:00:00","50.5","2417.27","52578","0","0","0","1572.6"
"2020-08-10 16:00:00","51.04","2421.84","4568.87","0","0","-228564","1569.65"
"2020-08-11 16:00:00","49.66","2383.73","0","-38111.5","0","-407310","1559.58"
"2020-08-12 16:00:00","48.57","2365.16","0","-18571.18","0","-111678","1559.26"
"2020-08-13 16:00:00","48.19","2369.64","4478.63","0","0","-601055","1566.54"
"2020-08-14 16:00:00","50.39","2389.55","19912.99","0","0","-300774","1555.4"
"2020-08-17 16:00:00","53.93","2437.35","47798.5","0","0","-95768","1548.38"
"2020-08-18 16:00:00","53.85","2448.31","10960.89","0","2530280","-782326","1556.36"
"2020-08-19 16:00:00","51.54","2424.73","0","-23584","0","0","1566.05"
"2020-08-20 16:00:00","49.58","2404.78","0","-19945","0","0","1574.54"
"2020-08-21 16:00:00","50.85","2441.72","36937","0","0","0","1584.93"
"2020-08-24 16:00:00","52.03","2463.75","22031","0","0","0","1586.34"
"2020-08-25 16:00:00","52.22","2438.07","0","-25678","0","0","1567.37"
"2020-08-26 16:00:00","50.44","2410.54","0","-27533","0","0","1568.8"
"2020-08-27 16:00:00","51.25","2403.15","0","-7385.63","0","-235098","1554.98"
"2020-08-28 16:00:00","54.86","2408.01","4857.29","0","0","-118236","1519.53"
"2020-08-31 16:00:00","53.96","2407.67","0","-341.53","0","-58872","1528.78"
"2020-09-01 16:00:00","54.79","2438.87","31195.72","0","1998446","-1591040","1540.2"
"2020-09-02 16:00:00","54.84","2419.35","0","-19513","0","0","1527.07"
"2020-09-03 16:00:00","53.99","2413.03","0","-6321","0","0","1531.94"
"2020-09-04 16:00:00","52.49","2398.93","0","-14100","0","0","1538.75"
"2020-09-07 16:00:00","49.26","2350.7","0","-48234","0","0","1541.9"
"2020-09-08 16:00:00","50.06","2374.88","24177.73","0","0","-237132","1549.26"
"2020-09-09 16:00:00","46.55","2322.78","0","-52093","0","0","1553.21"
"2020-09-10 16:00:00","46.47","2309.14","0","-13640","0","0","1544.8"
"2020-09-11 16:00:00","47.92","2298.53","0","-10609.38","0","-811065","1521.5"
"2020-09-14 16:00:00","48.68","2305.35","6814.24","0","0","-58280","1517.8"
"2020-09-15 16:00:00","49.88","2344.86","39508.45","0","2279422","-1179784","1531.21"
"2020-09-16 16:00:00","48.88","2337.67","0","-7181","0","0","1537.34"
"2020-09-17 16:00:00","48.09","2372.31","34639","0","0","0","1569.46"
"2020-09-18 16:00:00","51.43","2434.23","61921","0","0","0","1573.53"
"2020-09-21 16:00:00","49.97","2414.78","0","-19454","0","0","1576.86"
"2020-09-22 16:00:00","48.19","2338.43","0","-76352","0","0","1545.48"
"2020-09-23 16:00:00","48.72","2336.31","0","-2123","0","0","1538.19"
"2020-09-24 16:00:00","45.87","2291.43","0","-44878.03","0","-226176","1539.43"
"2020-09-25 16:00:00","46.09","2293.59","2160.01","0","0","-222300","1538.44"
"2020-09-28 16:00:00","46.47","2304.66","11069.9","0","0","-229306","1541.74"
"2020-09-29 16:00:00","46.78","2303.61","0","-1050.07","0","-115440","1537.56"
"2020-09-30 16:00:00","46.64","2276.82","0","-26791.16","0","-56278","1520.85"
"2020-10-09 16:00:00","49.64","2344.21","67389","0","0","0","1533.39"
"2020-10-12 16:00:00","54.18","2432.77","88566","0","0","0","1542.74"
"2020-10-13 16:00:00","54.69","2484.54","51765","0","0","0","1570.79"
"2020-10-14 16:00:00","53.67","2469.63","0","-14906.75","0","-286728","1572.17"
"2020-10-15 16:00:00","53.4","2474.95","5320.07","0","0","-144560","1578.59"
"2020-10-16 16:00:00","53.17","2469.69","0","-5260.22","0","-29400","1577.67"
"2020-10-19 16:00:00","52.02","2448.64","0","-21051.69","0","-14695","1576.52"
"2020-10-20 16:00:00","53.23","2453.68","5044.75","0","0","-14250","1566.57"
"2020-10-21 16:00:00","53.21","2447.42","0","-6265.97","2035913","-702057","1562.7"
"2020-10-22 16:00:00","52.74","2446.79","0","-627","0","0","1567.4"
"2020-10-23 16:00:00","50.83","2413.19","0","-33601","0","0","1566.24"
"2020-10-26 16:00:00","49.96","2408.74","0","-4445","0","0","1572.94"
"2020-10-27 16:00:00","50.22","2389.33","0","-19413","0","0","1557.12"
"2020-10-28 16:00:00","51.43","2406.64","17313.11","0","0","-236837","1555.31"
"2020-10-29 16:00:00","52.57","2381.6","0","-25045.51","0","-475005","1526.53"
"2020-10-30 16:00:00","50.09","2378.72","0","-2881.19","0","-120916","1551.49"
"2020-11-02 16:00:00","50.91","2396.84","18119.52","0","0","-115756","1554.52"
"2020-11-03 16:00:00","52.72","2409","12163","0","0","0","1542.88"
"2020-11-04 16:00:00","53.88","2466.25","57248.31","0","1000371","-45067","1567.7"
"2020-11-05 16:00:00","56.16","2544.04","77794","0","0","0","1593.16"
"2020-11-06 16:00:00","56.18","2596.22","52178.87","0","0","-313950","1626.35"
"2020-11-09 16:00:00","59.24","2650.2","53980.54","0","0","-151892","1627.08"
"2020-11-10 16:00:00","58.36","2624.03","0","-26172.37","0","-74129","1620.15"
"2020-11-11 16:00:00","56.79","2636.98","12954","0","0","0","1645.63"
"2020-11-12 16:00:00","56.91","2637.31","323","0","0","0","1644.51"
"2020-11-13 16:00:00","55.26","2621.62","0","-15681","0","0","1652.94"
"2020-11-16 16:00:00","56.77","2683.66","62032","0","0","0","1675.63"
"2020-11-17 16:00:00","56.47","2627.22","0","-56432.34","0","-274111","1642.97"
"2020-11-18 16:00:00","56.37","2611.19","0","-16034.94","2183576","-1376980","1633.83"
"2020-11-19 16:00:00","57.53","2599.81","0","-11384","0","0","1613.84"
"2020-11-20 16:00:00","58.02","2616.88","17075","0","0","0","1619.33"
"2020-11-23 16:00:00","59.99","2644","27116","0","0","0","1615.11"
"2020-11-24 16:00:00","59.01","2632.04","0","-11956","0","0","1618.16"
"2020-11-25 16:00:00","56.98","2593.34","0","-38697","0","0","1615.72"
"2020-11-26 16:00:00","57.26","2608.08","14741","0","0","0","1622.04"
"2020-11-27 16:00:00","59.22","2629.76","21679","0","0","0","1614.46"
"2020-11-30 16:00:00","58.56","2661.71","31946","0","0","0","1641.74"
"2020-12-01 16:00:00","61.98","2677.99","16281","0","0","0","1615.02"
"2020-12-02 16:00:00","61.98","2747.64","69648.74","0","1672495","-1676685","1658.02"
"2020-12-03 16:00:00","61.66","2676.05","0","-71588","0","0","1617.22"
"2020-12-04 16:00:00","61.94","2671.85","0","-4205.04","0","-262340","1611.65"
"2020-12-07 16:00:00","60.54","2689.84","17997.8","0","0","-131690","1637.78"
"2020-12-08 16:00:00","60.15","2653.96","0","-35879.08","0","-64675","1619.61"
"2020-12-09 16:00:00","58","2634.18","0","-19785.56","0","-31968","1630.49"
"2020-12-10 16:00:00","57.93","2633.89","0","-290.1","0","-16096","1631.08"
"2020-12-11 16:00:00","56.31","2629.61","0","-4275","0","0","1646.28"
"2020-12-14 16:00:00","57.75","2583.7","0","-45909.95","0","-7952","1601.24"
"2020-12-15 16:00:00","58.08","2577.56","0","-6147.52","0","-8523","1593.8"
"2020-12-16 16:00:00","58.36","2604.03","26477.85","0","2133039","-1608646","1607.52"
"2020-12-17 16:00:00","60.39","2605.61","1580","0","0","0","1586.89"
"2020-12-18 16:00:00","59.83","2575.6","0","-30015","0","0","1574.03"
"2020-12-21 16:00:00","61.33","2603.89","28291","0","0","0","1576"
"2020-12-22 16:00:00","58.71","2604.16","270","0","0","0","1603.84"
"2020-12-23 16:00:00","60.06","2643.96","39798","0","0","0","1614.33"
"2020-12-24 16:00:00","59.83","2619.93","0","-24025","0","0","1601.76"
"2020-12-25 16:00:00","61.18","2647.04","27107","0","0","0","1604.33"
"2020-12-28 16:00:00","61.89","2600.42","0","-46623","0","0","1568.06"
"2020-12-29 16:00:00","61.21","2563.56","0","-36852.93","0","-493025","1552.23"
"2020-12-30 16:00:00","63.47","2670.02","106455.23","0","2120693","-1639664","1594.51"
"2020-12-31 16:00:00","66.59","2694.62","24599","0","0","0","1577.54"
"2021-01-04 16:00:00","68.39","2808.3","113681","0","0","0","1627.12"
"2021-01-05 16:00:00","71.61","2983.63","175331","0","0","0","1696.88"
"2021-01-06 16:00:00","73.18","2976.33","0","-7299.58","0","-660450","1676.38"
"2021-01-07 16:00:00","76.25","3172.27","195943.14","0","2462644","-1803420","1756.61"
"2021-01-08 16:00:00","75.67","3179.13","6852.69","0","0","-327159","1766.64"
"2021-01-11 16:00:00","73.94","3196.87","17740.2","0","0","-165230","1795.41"
"2021-01-12 16:00:00","78.9","3282.81","85943.42","0","0","-168141","1790.89"
"2021-01-13 16:00:00","78.31","3392.88","110065.28","0","0","-374400","1858.88"
"2021-01-14 16:00:00","74.87","3370.88","0","-21992.13","2081483","-2442068","1884.83"
"2021-01-15 16:00:00","74.48","3328.27","0","-42611","0","0","1864.85"
"2021-01-18 16:00:00","76.41","3336.33","8060.07","0","0","-327639","1847.92"
"2021-01-19 16:00:00","73.82","3312.96","0","-23371.1","0","-158536","1863.5"
"2021-01-20 16:00:00","75.06","3292.65","0","-20309.93","0","-163020","1837.99"
"2021-01-21 16:00:00","77.89","3320.98","28329.82","0","2707611","-666256","1823.09"
"2021-01-22 16:00:00","78.05","3348.57","27591","0","0","0","1836.85"
"2021-01-25 16:00:00","79.84","3261.8","0","-86774","0","0","1769.33"
"2021-01-26 16:00:00","76.23","3175.68","0","-86114","0","0","1758.75"
"2021-01-27 16:00:00","76.71","3191.56","15874.65","0","0","-326423","1762.69"
"2021-01-28 16:00:00","71.89","3094.61","0","-96947.57","3169918","-2857378","1758.52"
"2021-01-29 16:00:00","71.08","3099.85","5238.44","0","0","-2319658","1770.38"
"2021-02-01 16:00:00","73.18","3105.94","6092.03","0","0","-672285","1751.22"
"2021-02-02 16:00:00","75.85","3108.02","2074.17","0","0","-135248","1724.29"
"2021-02-03 16:00:00","75.34","3110.62","2606.97","0","0","-30030","1731.08"
"2021-02-04 16:00:00","74.98","3110.39","0","-233.52","0","-6520","1734.72"
"2021-02-05 16:00:00","75.29","3110.22","0","-165","0","0","1731.38"
"2021-02-08 16:00:00","77.88","3112.73","2505.88","0","0","-11120","1706.12"
"2021-02-09 16:00:00","81.77","3112.69","0","-36.6","0","-11600","1667.45"
"2021-02-10 16:00:00","85.65","3113.47","777","0","0","0","1630.93"
"2021-02-18 16:00:00","84.4","3225.61","112134.72","0","3209435","-20452","1703.48"
"2021-02-19 16:00:00","84.73","3274.31","48708","0","0","0","1726.62"
"2021-02-22 16:00:00","78.93","3304.96","30645","0","0","0","1802.96"
"2021-02-23 16:00:00","78.36","3351.44","46479","0","0","0","1835.1"
"2021-02-24 16:00:00","73.82","3216.86","0","-134573","0","0","1808.22"
"2021-02-25 16:00:00","74.84","3229.44","12579","0","0","0","1804.28"
"2021-02-26 16:00:00","70.6","3151.31","0","-78135.01","0","-585389","1805.81"
"2021-03-01 16:00:00","73.22","3248.82","97514","0","0","0","1833.28"
"2021-03-02 16:00:00","71.01","3267.14","18314","0","0","0","1868.97"
"2021-03-03 16:00:00","74.29","3294.69","27553","0","0","0","1847.73"
"2021-03-04 16:00:00","68.81","3261.49","0","-33203.59","3368211","-2787791","1891.29"
"2021-03-05 16:00:00","68.23","3328.27","66783","0","0","0","1937.85"
"2021-03-08 16:00:00","62.39","3327.15","0","-1115","0","0","2010.44"
"2021-03-09 16:00:00","58.91","3338.78","11630","0","0","0","2063.98"
"2021-03-10 16:00:00","59.95","3252.28","0","-86506","0","0","1995.83"
"2021-03-11 16:00:00","63.93","3375.45","123173","0","0","0","2020.08"
"2021-03-12 16:00:00","64.51","3382.46","7005","0","0","0","2016.87"
"2021-03-15 16:00:00","60.97","3412.81","30353","0","0","0","2082.28"
"2021-03-16 16:00:00","62.37","3390.94","0","-21865.67","0","-316668","2049.99"
"2021-03-17 16:00:00","63.06","3438.24","47300","0","0","0","2069.9"
"2021-03-18 16:00:00","64.37","3502.75","64505.22","0","648485","-403056","2091.85"
"2021-03-19 16:00:00","60.06","3458.56","0","-44185","0","0","2123.27"
"2021-03-22 16:00:00","61.66","3487.73","29168","0","0","0","2119.31"
"2021-03-23 16:00:00","60.13","3347.69","0","-140043","0","0","2053.06"
"2021-03-24 16:00:00","57.55","3320.02","0","-27663.96","0","-297660","2070.75"
