candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2025-06-08,-0.10476004781489301,0.019809137370592336,-0.1125700944903486,-0.050448078093612486,-0.1056395773410782,-0.0822777684689289,-0.068680213497883,-0.06907640383717166,-0.03314888758054541,0.020130172173902207
2025-06-09,-0.10456083118958025,-0.0870795087444681,-0.18809599891503928,-0.1756846688389704,-0.14678715084987473,-0.1513742892783311,-0.14552875488834136,-0.1008657715696857,-0.023489234092621984,-0.1481371219458782
2025-06-10,-0.14391594546755876,-0.17603667513445012,-0.24723418715362516,-0.16493880832875657,-0.24853503301184018,-0.2086670203177379,-0.1865172814802771,-0.15186379423784385,-0.1531969781526052,-0.19200377407822394
2025-06-11,-0.07542133541138553,-0.11767020734696483,-0.07228318016214982,-0.08438040940428791,-0.11409079117560926,-0.1229426396037812,-0.08423536059125851,-0.08370049545159074,0.013860555417403459,-0.08561364562428364
2025-06-12,-0.03313530295763579,-0.036185118863498136,0.03749152010901224,-0.051168833571446866,0.00040895247043707924,-0.032011310130394405,-0.04387408877796021,-0.026436531154742027,0.0553587922470884,-0.03491921611060122
2025-06-13,-0.07038703543275057,-0.03726857980063429,-0.14524569429894563,-0.09279606488590923,-0.06405617743668113,-0.06849781620131658,-0.06348008210449223,-0.044004739751964485,0.14026676065707908,-0.022134265492173556
2025-06-14,-0.06669342361052488,-0.04965388098660264,-0.06753245480335536,-0.09312109019094397,-0.10745656185836629,-0.019262225880706526,-0.03667316856205789,-0.03912247386420194,-0.0532571646277843,0.15889175820319615
2025-06-15,-0.06277137671564104,-0.01760219249216647,-0.04628315494903052,-0.06441363995648579,-0.06177695074725085,0.026401343128236547,-0.07753574519654681,0.012147218400382633,-0.028122562235403003,0.06768843550723358
2025-06-16,-0.02672790643187951,-0.06783523766270447,0.07450994976372596,-0.03613609826002027,-0.042084857378769096,-0.07419139142822762,-0.03999382268330547,-0.0228737733201951,-0.03157936830880751,0.021662427165154947
2025-06-17,0.025620035159248645,0.06744284404437446,0.008179169645367116,0.022381801377834052,-0.015640569596262987,0.03526614643529467,-0.00787370225430783,0.07024071452060573,-0.009226269676887926,0.16820178115938192
2025-06-18,0.0354389834321768,0.08349319048222936,0.09520243419920456,0.01220433904686031,0.03569312027624171,0.10187858250009722,0.060528488812502314,0.01857337824861944,-0.024537318324449855,0.12619752155881633
2025-06-19,0.19269752224797437,0.15474463969903268,0.32416973620152745,0.17818519293430968,0.21105020397472685,0.052886170838691855,0.1005848855970215,0.039892424740229256,0.36084210063951416,0.0641558591296902
2025-06-20,0.224224926570796,0.2623739452045523,0.18210359910724053,0.17130730234495042,0.25386237036460674,0.20348249906365723,0.3089766601587856,0.14848762638888438,0.19710084801424826,0.14718119511465927
2025-06-21,0.27883969178679424,0.2948514907878907,0.25795841582842,0.364581659449464,0.2276640384860863,0.28117903606733324,0.24944554067950925,0.25121840800025363,0.16287135584193682,0.19765319510591875
2025-06-22,0.3067223500689614,0.434529648004958,0.5009746402183345,0.3054902078256161,0.27364570707957453,0.285742503652691,0.3489483015530256,0.27479515075373323,0.2642057488541899,0.3189086141157991
2025-06-23,0.22396764057425933,0.15992965434137404,0.18111245546553484,0.30598077694580833,0.16975487008284232,0.18905060082775238,0.20011474710249139,0.11875493215619941,0.21431883158245157,0.1668866412961062
2025-06-24,0.3130723422359583,0.30974338491654513,0.3017019357859172,0.19115311658933246,0.2236049012376784,0.19855916809697846,0.20021055143737254,0.14518011227438463,0.2113513623760004,0.203583157600419
2025-06-25,0.34206860711161424,0.26284428982050817,0.2562041525973874,0.3835654795606529,0.25887067077615655,0.29755786511084886,0.2895648815717791,0.23311427923823783,0.26187927006281564,0.24948260564820499
2025-06-26,0.3738348587878445,0.3388378655061488,0.4478864236911921,0.34157855955484373,0.30592759884568316,0.2922372782417609,0.2677205189698807,0.26251542325944605,0.26293737395445455,0.2852548608840715
2025-06-27,0.31444998339326785,0.29235488516758074,0.42638579530154463,0.30054534114862314,0.28193828308867114,0.2689358629136273,0.27018067067872387,0.2465574319280697,0.3113107550652201,0.2746795748148139
2025-06-28,0.3007525056007285,0.2420162483686237,0.2763803546946833,0.3624432747852869,0.2617305157652134,0.2510703037881055,0.28444416353275737,0.30902492664952913,0.28144067109657145,0.2797356876767965
2025-06-29,0.2006916912082355,0.2560459680515325,0.3193757747532868,0.2776794204064665,0.2884926536285039,0.3029337672324485,0.3604989265943577,0.34337426051232933,0.3843408029279478,0.25790032850362216
2025-06-30,0.33854892227696476,0.3441113903806476,0.3562458868689834,0.3614860215208526,0.35450856506667394,0.36312933181256807,0.4670487640545574,0.372802704811261,0.36529573014033934,0.4356735248498893
2025-07-01,0.4352090496283155,0.4134628248581396,0.43974982432787557,0.381388170913721,0.41055249206034267,0.43935914080705496,0.37056758578674515,0.6135780767445558,0.4111364704498879,0.41415379209808245
2025-07-02,0.18290637785233768,0.2611877913996142,0.23789928420131215,0.17665495700666048,0.16758688200750493,0.1976746679098335,0.22904436905118344,0.18612107892010799,0.2887961194886945,0.26102408398299215
2025-07-03,0.19189845942993816,0.2799183270091306,0.1919384755725382,0.094643626784282,0.19503245059784388,0.22946781680097314,0.15559788466988864,0.13666983995305235,0.14119676249033766,0.24848334535605113
2025-07-04,0.2799380535954274,0.31261900571055024,0.35225540283699514,0.2750586230918152,0.256577541667735,0.2695487754788332,0.24593017715189813,0.29434459498728954,0.2271148879578957,0.49514037498273594
2025-07-05,0.3792075138984149,0.39044411432973286,0.29365758489303045,0.2970934272266391,0.2524215641746332,0.30714844217927445,0.26769807015600156,0.2086894280475566,0.3498520359975248,0.3522092188352229
2025-07-06,0.3242610769790062,0.3887924892451114,0.3034807603376278,0.33135396635916886,0.42678258446761924,0.33181865070232625,0.26680582120858803,0.24737155515133225,0.3020973836541188,0.5015700203020073
2025-07-07,0.2753982265612363,0.3059623799568711,0.2829824868707497,0.25763171584807526,0.20763534346355939,0.4229365376338927,0.33263590421252764,0.23856162824514757,0.12560738544622782,0.23934811622102056
2025-07-08,0.20462206921037285,0.48343688891514486,0.18729655063471426,0.22770696380228422,0.33443602644914616,0.1557868382140956,0.14397466853264274,0.17807812339946563,0.2872922292088138,0.18365592831505465
2025-07-09,0.16363079584475812,0.24267675651895657,0.21288809536125952,0.11836435933620874,0.10371246255679238,0.1504419542442493,0.12038974020217474,0.1978047502527364,0.07562076436247778,0.30116895996150334
2025-07-10,-0.031927744158541695,0.14184631657663285,0.08562020739486541,-0.02518058937698375,0.003412822931020724,-0.03514596595848143,-0.037409543657800075,-0.04009929987059859,-0.03595787643337822,0.071189117004763
2025-07-11,-0.025529739165971545,0.024113350926946844,0.024263721988857612,-0.055713143090918536,-0.04087166004459942,-0.08876634120798865,-0.08562159864222728,-0.012797436807143209,-0.02145472224586453,-0.016315633709959493
2025-07-12,-0.07471169409431293,0.04390790281225049,-0.05642236983009974,-0.0681474115196528,-0.04356534934445353,-0.08270240022385568,-0.04766219363390118,-0.10341514376215478,-0.08330021179664361,-0.01248827911579381
2025-07-13,-0.05418169431738793,0.041662376529160265,-0.051943918760391415,-0.056336921421705405,-0.01579240098067118,-0.047384192285766624,-0.038251457774415326,-0.060765479907859625,-0.12125147784618594,-0.009720388300451521
2025-07-14,0.07035170976917052,0.018983080190029467,-0.01752961038297644,-0.023963705099920445,-0.018329630847229227,0.004578283844740049,0.0323113813545766,0.0029441925793239018,-0.008294297389359129,0.0010339338023715912
2025-07-15,0.05985022202120232,0.0008646529526286038,-0.08662456613149676,-0.0866966838802537,0.015035335486218188,-0.07273808552861985,-0.08076048311178738,-0.09668861600004354,-0.08957281481993644,-0.08872461872593089
2025-07-16,0.03882842450640342,-0.05291028423652814,0.01186775807110671,-0.07105569705510438,-0.03012876963565771,-0.12052771682743339,-0.07734344297810082,-0.04387408911080156,-0.10796067279370924,-0.0826807098584178
2025-07-17,0.08579492216458634,0.02384882735480734,-0.016266959066381332,-0.07639760605827828,-0.011726083136615717,0.015558746454415393,-0.06635287860268592,-0.09066856004518035,-0.10504514578323625,0.09205837108473115
2025-07-18,0.13842242666965102,-0.016035855261396254,-0.007974760257655719,0.019148440986008753,-0.023450022963138677,-0.04369395090096723,-0.05768883794541491,0.014025313886878929,-0.027290359240103312,0.048669776291315685
2025-07-19,0.15813651530709813,0.03490243968643591,0.12579701818996905,0.046462836086876125,-0.03022603071927089,-0.03709041773745345,0.03213188896491496,-0.009480200013615011,-0.006784391261124137,-0.03551416316529836
2025-07-20,0.015462819705377037,0.09151825965661832,0.09768000675793921,0.0856029717707924,-0.024736985010339628,-0.07755188198738754,-0.07386501225223306,-0.028387378643699515,-0.0936699289188865,-0.05040848507616214
2025-07-21,0.12042333346746426,0.04237920373294043,0.009851203853089264,-0.09152662578558844,-0.11710657671599621,-0.11219400770461217,-0.10950079853765678,-0.11965786925703403,-0.13728610799927807,-0.11333924339448419
2025-07-22,0.08114631965346743,0.09597381995645511,0.035993108113560976,0.004127387498398032,-0.013577166898344825,-0.0811539988819986,-0.08998686432171357,-0.04894858153024737,-0.09710238993120117,-0.05892460402779756
2025-07-23,0.05585891999952471,0.13570398367101622,0.10271801829422145,0.141462338199555,0.014549522973032913,0.16192364106142623,0.024545894269576488,0.015919576357624775,0.05480229137496007,0.12935443065721036
2025-07-24,0.0149468953460515,0.008303334882427063,0.03492905992790167,-0.018650584465230224,-0.06647858686965229,0.01846476273362113,0.0013823178484276416,0.07232704778297626,0.012566861062779225,-0.018370228754841626
2025-07-25,-0.04993895201360201,-0.006580968001721514,-0.025055192399038095,0.019560619657839798,-0.0837420765124185,-0.06198401928632411,-0.052126695329239116,-0.028473258148834894,-0.04508682911498899,0.04788616513656183
2025-07-26,-0.00032965141487661015,0.029419845190838345,0.04489509451417221,-0.038089837639027534,-0.0032666212520290386,-0.013628847770491517,-0.027617998855211812,0.03318414312628552,-0.09952023890799665,0.0357667876689415
2025-07-27,-0.06803994019945746,0.02834842723789537,-0.057789727268339704,-0.04515420615720031,-0.057123186923264804,-0.05516194540291125,0.004429168834414456,-0.044315598237995094,-0.0500916825103089,0.031063926153343857
2025-07-28,-0.014724482173288408,0.038010912575721915,-0.024321415157588958,-0.006889052570456365,0.018895990692153735,-0.028468580370741237,-0.015220968832310713,-0.07309483800566324,0.006184323483217828,0.08954213562306444
2025-07-29,-0.0345808686122433,-0.0036329919645659015,-0.0679728985214131,-0.04491885703850065,-0.03403126181110153,-0.05949182569696552,-0.055400046375817524,-0.027910726972496202,-0.058058681145619136,0.049613814885337296
2025-07-30,-0.014358104961355094,0.04005226917424182,-0.013026524276971296,0.025678687287461,0.006623384931651195,0.011990326022957196,0.022555037454023843,-0.04980888791428107,0.07152043406439221,0.12498803674113859
2025-07-31,0.01081368025692917,0.06536084698580362,0.008410228674949616,0.0014666127498591441,0.022564746972741263,0.07103311162163406,0.1885875443377097,-0.0263177110402955,0.05956039923522117,0.130065253677654
2025-08-01,0.15704297906706344,0.18827907040306457,0.13246041066774203,0.15214404048277408,0.13762619505593823,0.14742860995677742,0.2199508485921753,0.12737093988441592,0.14147651515798007,0.32431010609903993
2025-08-02,0.18932127634779175,0.1932362558882874,0.2009818548822926,0.20794511970086824,0.21646677231250805,0.1715355411753785,0.1657901633413285,0.12091356477789335,0.16921348348600862,0.24787487399994215
2025-08-03,0.2141007181562953,0.10279662690397354,0.11521809702638418,0.13022729356860333,0.0748502583237397,0.11882175087121084,0.1029504060691972,0.12689358829793196,0.22193779041912115,0.1274321799283795
2025-08-04,0.004015947484136644,-0.05608682286933536,0.00979870043422013,-0.0684996732757679,-0.02268177009711122,0.03099625458271388,0.01905071904244056,0.01957113707916139,0.06726787267321928,0.09572353133691827
2025-08-05,0.1052528687590586,0.0669560721546421,0.019870328442527785,0.1063368213005472,0.039686263709086685,0.11354153509981739,0.07354282473800372,0.23938154817678878,0.036599873485185175,0.11310847456144632
2025-08-06,0.03151944005280254,0.07837594482501119,0.022923837394145323,0.08409951462504198,-0.008924569009437127,0.07741083943984829,0.11847484014443141,0.030301210449524715,0.13974683812422625,0.06810925605329977
2025-08-07,0.010367482957503296,-0.008028451157894669,0.005783637231771017,0.018117011488137116,0.013723789021593512,0.041052816012310055,0.0849110712658582,0.03922728074301576,0.1502628323575898,0.04162054809704651
2025-08-08,-0.10188470482772516,-0.058315086657891674,-0.04336394684569862,0.021814800003958114,-0.05082175261941039,-0.049288117980649256,-0.08048696788433572,-0.049375912267927126,-0.09038354434480261,0.06769442234681701
2025-08-09,-0.08122106220901842,-0.054137469085594435,-0.0640769456453116,-0.05596832159392317,-0.03165814196932655,-0.0983294836687904,-0.0793017268524824,-0.05512711151900382,-0.12866275231055802,-0.0051983459407651585
2025-08-10,-0.08781784518558089,-0.06466209147324405,-0.08994506683586283,-0.09228479168231976,-0.08500247895875887,-0.03832566691007046,-0.06392424277713396,-0.14012890117928387,-0.139183454086843,-0.03402246698163867
2025-08-11,-0.08336630267486313,-0.0256485886901538,-0.06606421546602113,-0.06084061096541474,-0.058647836164651856,-0.05200611693080976,-0.07967481617509835,-0.06270286440548287,-0.11273553978771592,-0.05124816846673989
2025-08-12,-0.13239058136279172,-0.048467713179015284,-0.10164145686825429,-0.11184911699878393,-0.08611316706906523,-0.08820564207133713,-0.12547699055832326,-0.09568661845379438,-0.06103335055623252,-0.07663473364648592
2025-08-13,-0.12581408006912184,-0.0808184849887273,-0.07858969472520275,-0.1007277569719523,-0.08565809973652058,-0.09511956026281952,-0.14211510490452173,-0.1387572718285365,-0.1310163404206119,-0.01936824545760146
2025-08-14,-0.11603894038479368,-0.04068112680315004,0.012104975423036471,-0.0290149067731716,-0.048981501637267645,-0.03487092662645642,-0.07828050553871234,-0.04718775928056246,-0.06334459325751775,-0.043364952324921685
2025-08-15,-0.048816975912126796,-0.03277462326783831,0.0028788877329514496,-0.01326574651063159,0.02896393317016835,-0.03816068763367435,-0.04491782951234557,-0.04619657019350501,-0.019408301000786433,-0.061246698931339404
2025-08-16,-0.07933157641099536,-0.03418103212595555,-0.08476314974244949,-0.07429212623197926,-0.07420232040885982,-0.026110110941659773,-0.01588305826372015,-0.09348669328052787,-0.02851870850211296,-0.07802998704116704
2025-08-17,-0.05469683886304048,-0.03759260812057243,-0.06098821358695627,-0.008792938193603432,-0.06752182134943259,-0.10208019831095118,-0.039290598229773946,-0.05279506114940683,-0.09054827837783254,0.03455649430122607
2025-08-18,0.01107122384232369,0.09230797428695606,-0.0014481661993945671,0.00012424197630555244,-0.02628846661615179,-0.01644840626091604,-0.02404888283021529,0.027959580829309313,-0.011718646732421597,0.00784269353386525
2025-08-19,0.06029805600273253,0.0829341413752334,0.04579209884682575,0.03305651264764603,0.020821579561037362,0.04486671691196111,0.028282746523574306,0.047112007152029685,0.045085936904565055,0.07407552664230278
2025-08-20,0.0792784095524039,0.024545016906644745,0.07557519563542557,0.02522032109891259,-0.012165330464896673,-0.008318221494087447,0.015200692131632531,0.034092800790803825,0.02240694867848097,0.006233068430809788
