,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2024-02-05,-0.0006125761331137808,-6.069323390894826e-05,0.1156462585034014,4.6258503401360564e-05,-0.0007195278704240897,1.197996853992168,-0.25211602871678274
2024-02-06,0.0038010507037337074,-4.77468288854003e-05,0.1423338566195709,5.693354264782836e-05,0.0036963703322004785,1.202425094021334,0.14879464132622194
2024-02-07,0.00553933941403599,-7.728222135007851e-05,0.14233385661957093,5.693354264782838e-05,0.005405123650038084,1.2089243503344278,-0.1288595436199353
2024-02-08,0.0012858749341455287,-3.830714285714284e-05,0.09000523286237574,3.60020931449503e-05,0.0012115656981434356,1.2103890416089433,-0.3419954258574803
2024-02-09,0.003265383090663673,-2.0175965463108287e-05,0.18315018315018317,7.326007326007327e-05,0.0031719470519404915,1.214228331561176,-0.436662017686299
2024-02-10,0.00013089943782086563,1.4669105180533782e-05,0.19047619047619047,7.619047619047618e-05,6.937806681092322e-05,1.2143125723754866,-0.500850518743768
2024-02-11,0.001314075658224489,-1.3187310308738823e-06,0.19047619047619047,7.619047619047618e-05,0.001236566451003139,1.2158141505635176,-0.43712499915909725
2024-02-12,0.0013640760579070735,-1.032506541077944e-06,0.12506541077969652,5.002616431187861e-05,0.001313017387054117,1.217410535682634,-0.3952629471583285
2024-02-13,-0.00736662204886835,1.2510366300366357e-05,0.17634746206174776,7.053898482469911e-05,-0.007424650667392683,1.2083716877363868,-0.2737054222841025
2024-02-14,-0.004459827709571762,-9.664690214547351e-05,0.1836734693877551,7.346938775510205e-05,-0.0046299439994723374,1.2027769944916193,-0.5002645021584944
2024-02-15,-0.0013181502687275527,-0.00011275740450026155,0.19047619047619047,7.619047619047618e-05,-0.0015070981494182906,1.2009642915090581,-0.6422068986943419
2024-02-16,-0.002548367170978897,-4.629356357927777e-05,0.17582417582417584,7.032967032967034e-05,-0.002664990404887845,1.1977637331955735,-0.5419626250337557
2024-02-17,0.0014277984240719309,-1.3489568288854003e-05,0.07639979068550501,3.0559916274202e-05,0.001383748939508875,1.199421137491165,0.10808639963470057
2024-02-18,-0.0009396098362030131,-9.253753270538977e-05,0.1318681318681319,5.274725274725276e-05,-0.0010848946216556556,1.1981198919500007,-0.2515359312206992
2024-02-19,-0.0011627641493911205,-6.130350601779036e-07,0.12506541077969652,5.002616431187861e-05,-0.001213403348763177,1.1966660892608887,-0.45705821890380777
2024-02-20,-0.002325865298687869,1.7473451072736848e-05,0.1177394034536892,4.7095761381475685e-05,-0.0023554876089966078,1.1938473571155281,0.10729842928207933
2024-02-21,-0.0025265062989264196,-3.094218210361062e-05,0.14128728414442704,5.651491365777082e-05,-0.002613963394687801,1.1907266838251833,0.3288583323968801
2024-02-22,-0.01742680036161271,-1.768762428048137e-05,0.12140240711669284,4.856096284667714e-05,-0.01749304894873987,1.1698972436604587,0.15383490438326908
2024-02-23,0.0030639497176056306,-2.0563050758765053e-05,0.14965986394557823,5.9863945578231295e-05,0.002983522721268634,1.1733876586684693,0.052692624989775116
2024-02-24,0.00894004750649071,1.0229612768184286e-05,0.14861329147043437,5.944531658817375e-05,0.00889083180267072,1.1838200509810204,-0.23808560363329873
2024-02-25,-0.02305601227334336,5.5796988487702816e-05,0.1318681318681319,5.274725274725276e-05,-0.02305296253760291,1.1565294916944917,-0.09002649319385297
2024-02-26,-0.013700454366545576,7.423101779173216e-05,0.16954474097331246,6.781789638932498e-05,-0.013694041245143168,1.140691929134003,0.04126487205442089
2024-02-27,0.00046257738803837567,0.00023137549188906347,0.1836734693877551,7.346938775510205e-05,0.0006204834921723371,1.141399709645685,0.020819362300285846
2024-02-28,-0.011838985597688874,0.00024218545264259573,0.16169544740973316,6.467817896389327e-05,-0.01166147832401017,1.1280893016726203,-0.033788399384569956
2024-02-29,-0.023860723773473643,0.00011009993197278943,0.12454212454212459,4.981684981684984e-05,-0.023800440691317704,1.101240279153651,-0.12513104469843178
2024-03-01,-0.01794538491837861,3.963380429094862e-06,0.1177394034536892,4.7095761381475685e-05,-0.017988517299330993,1.0814305993413755,-0.05341451978161914
2024-03-02,-0.01292742486710881,-8.726789115646227e-05,0.09000523286237577,3.600209314495031e-05,-0.013050694851410223,1.0673171785863935,-0.03617554981439062
2024-03-03,-0.012664627519787563,-1.7558749345891738e-05,0.0905285190999477,3.621140763997909e-05,-0.012718397676773434,1.05374261426188,-0.05621302476760617
2024-03-04,-0.033877457257888745,-8.726771323914166e-05,0.11145996860282581,4.4583987441130324e-05,-0.03400930895856902,1.0179055561306376,0.009764183176144747
2024-03-05,0.011579167350484695,-2.1498869701726428e-05,0.1318681318681319,5.274725274725276e-05,0.011504921228035717,1.0296164793715006,-0.06901922194394433
2024-03-06,-0.02321627088402827,-5.5526949241234895e-05,0.16221873364730505,6.488749345892202e-05,-0.02333668532672843,1.005588643585194,-0.21445480750448087
2024-03-07,-0.004054546000812408,2.7227885923600355e-05,0.1538461538461539,6.153846153846156e-05,-0.00408885657642727,1.00147693584669,-0.09628684354538904
2024-03-08,0.0003884101429601191,8.196586603872334e-05,0.15384615384615385,6.153846153846155e-05,0.0004088375474603809,1.0018863772209798,0.0078051088761580956
2024-03-09,0.013206339904511264,4.889510727368031e-06,0.0774463631606489,3.097854526425956e-05,0.013180250869974371,1.015091491015962,0.09612616787740366
2024-03-10,0.02079394880431221,0.0004590813683935114,0.12663526949241233,5.065410779696493e-05,0.021202376064908754,1.0366138425487714,-0.07827533429880844
2024-03-11,-0.015937219058965942,7.38121899529044e-05,0.13291470434327585,5.316588173731034e-05,-0.015916572750750348,1.020114502909409,-0.07387980087446701
2024-03-12,-0.006212558522339807,-5.6138772893772824e-05,0.10413396127681845,4.1653584510727386e-05,-0.006310350879744307,1.0136772224585346,0.010987548872531012
2024-03-13,-0.0052481760811483435,-5.386773155415992e-05,0.13605442176870752,5.442176870748301e-05,-0.0053564655814099865,1.0082474953057763,-0.07120289245578913
2024-03-14,0.01902792190958637,4.6861609105180564e-05,0.16326530612244897,6.530612244897959e-05,0.019009477396242574,1.0274137532776098,-0.029580196739725378
2024-03-15,-0.0206285704751636,0.00010889827053898488,0.11111111111111108,4.444444444444443e-05,-0.02056411664906906,1.006285897008351,-0.004653194563223113
2024-03-16,0.018663139703032933,-4.820050043607182e-05,0.14467120181405896,5.786848072562358e-05,0.018557070721871235,1.0249596155655565,0.0798821480913594
2024-03-17,0.005482603401731044,-5.5683728414442664e-05,0.1904761904761905,7.61904761904762e-05,0.005350729197126126,1.0304438969064385,0.09313940225226977
2024-03-18,0.0027661774635674386,-7.244993424036279e-05,0.1777777777777778,7.111111111111113e-05,0.002622616418215965,1.0331463559885157,0.11597171789692415
2024-03-19,-0.00046670844673307954,-7.78103959532327e-08,0.18412698412698408,7.365079365079363e-05,-0.0005404370507798264,1.0325880054188614,0.22614005156284125
2024-03-20,0.0018264048916734974,6.690617477760336e-06,0.18412698412698414,7.365079365079366e-05,0.001759444715500464,1.0344047869282849,0.007363257368753123
2024-03-21,0.004046891946378907,-6.490246310832024e-05,0.1773242630385487,7.092970521541948e-05,0.003911059778055167,1.0384504058846677,-0.019055131649212874
2024-03-22,-0.0008644207780664093,-8.391140450026166e-05,0.11065759637188212,4.426303854875285e-05,-0.000992595221115424,1.0374196449744213,-0.08296864213322566
2024-03-23,0.0010155904657209588,-7.146765375893945e-05,0.1165532879818594,4.6621315192743765e-05,0.0008975014967692755,1.0383507306585638,0.03729350460099906
2024-03-24,0.0042629246610744395,-6.027950636664923e-05,0.163265306122449,6.53061224489796e-05,0.0041373390322588105,1.0426467396656918,-0.03625294650764313
2024-03-25,0.0004851230658479652,-9.531351072736783e-05,0.14285714285714285,5.714285714285714e-05,0.0003326666979777403,1.0429935935137336,0.0433747508591642
2024-03-26,-0.006748536241977539,-0.00013249143799058086,0.12290249433106575,4.9160997732426304e-05,-0.006930188677700546,1.0357654511210503,0.07903403458269409
2024-03-27,-0.001768616918060673,-0.00015844928274899714,0.17006802721088432,6.802721088435373e-05,-0.001995093411694024,1.0336990022934585,-0.0699472762286304
2024-03-28,0.006771536414588094,-3.992042926914372e-05,0.1437641723356009,5.750566893424036e-05,0.00667411031638471,1.0405980234687018,-0.01983927718794154
2024-03-29,-0.0012374410676864584,4.400227943485086e-05,0.14376417233560093,5.7505668934240376e-05,-0.001250944457185848,1.039296293139085,-0.04848245686784064
2024-03-30,0.001832825044457084,4.393312925170068e-05,0.1705215419501134,6.820861678004537e-05,0.0018085495569287392,1.0411759119895594,0.01191387548790293
2024-03-31,0.0032446771153455496,-9.69823765916624e-05,0.1768707482993197,7.074829931972788e-05,0.0030769464394341593,1.0443795545047803,0.023391610511269617
2024-04-01,-0.001189762992252982,-8.799255660212816e-05,0.11791383219954649,4.71655328798186e-05,-0.001324921081734929,1.042995834015684,0.021497448853773166
2024-04-02,-0.0012358847206587896,5.3185079365079334e-06,0.17777777777777776,7.11111111111111e-05,-0.0013016773238333928,1.0416381899896932,-0.038832444693647314
2024-04-03,-4.205412682017077e-05,-3.363519291819294e-05,0.17006802721088432,6.802721088435373e-05,-0.00014371653062271743,1.0414884893628638,-0.15480323678276975
2024-04-04,-0.0008424208376268366,-7.595743171114606e-05,0.18367346938775514,7.346938775510206e-05,-0.0009918476570930847,1.0404554914447999,-0.10439472053561591
2024-04-05,-0.003995574101841424,-8.221544863073435e-05,0.13197278911564625,5.2789115646258505e-05,-0.004130578666118417,1.036157808188792,0.001963773697404997
2024-04-06,0.0028668112072487953,-6.86143349031921e-05,0.14467120181405896,5.786848072562358e-05,0.0027403283916199793,1.0389972208487708,0.011991953886605067
2024-04-07,0.0015735151722144703,-4.94054552590267e-05,0.18367346938775508,7.346938775510203e-05,0.0014506403292003417,1.040504432119261,0.0931107579831908
2024-04-08,0.008672881349464066,-8.197637223094363e-05,0.18412698412698414,7.365079365079366e-05,0.008517254183582328,1.0493666728467645,0.10362868367943645
2024-04-09,-0.011097178029969595,-5.299299965114252e-05,0.19047619047619047,7.619047619047618e-05,-0.011226361505811215,1.0375861032252365,0.03827908592997792
2024-04-10,-0.0010630862361078305,-6.783346171289028e-05,0.18412698412698414,7.365079365079366e-05,-0.0012045704914715146,1.0363362576229305,-0.0037050697794044907
2024-04-11,-0.008512602500847028,-8.184501761730331e-05,0.14512471655328796,5.8049886621315184e-05,-0.008652497405085648,1.0273693608430519,-0.09468428203429968
2024-04-12,-0.0295439332340171,-9.172972597244023e-05,0.17777777777777778,7.111111111111112e-05,-0.02970677407110065,0.9968495313529162,-0.025998646439043684
2024-04-13,-0.018378047001502962,-7.907659340659331e-06,0.19047619047619047,7.619047619047618e-05,-0.0184621451370341,0.9784455506252941,0.01056768113305101
2024-04-14,0.022408315978826032,4.217687074829932e-06,0.146031746031746,5.8412698412698404e-05,0.02235412096748816,1.0003178408240727,0.04103841481448715
2024-04-15,-0.005508072296802307,-2.9410773765916616e-05,0.18412698412698408,7.365079365079363e-05,-0.005611133864219017,0.9947049235124423,0.006796327103844327
2024-04-16,0.0014344882870196978,-6.190070730856442e-05,0.19047619047619047,7.619047619047618e-05,0.001296397103520657,0.9959944560941416,-0.024278199130410242
2024-04-17,0.0004883962200253119,-7.43136343973487e-05,0.11700680272108843,4.680272108843537e-05,0.00036727986453952784,0.9963602648030581,0.0599426238805533
2024-04-18,0.005852574098522331,-5.0907376068376065e-05,0.14603174603174604,5.841269841269842e-05,0.0057432540240412566,1.0020826149032829,-0.02879228651025357
2024-04-19,0.0035110609866782017,2.35366469562184e-05,0.1437641723356009,5.750566893424036e-05,0.00347709196470018,1.0055669483115288,-0.011000704199636935
2024-04-20,0.01967651477899664,-2.2379510204081617e-05,0.1768707482993197,7.074829931972788e-05,0.01958338696947283,1.0252593549840254,0.03259836585455882
2024-04-21,-0.002895316546938587,-2.5907227455084577e-05,0.17687074829931973,7.074829931972789e-05,-0.0029919720737134,1.0221918076255998,0.05724444937870152
2024-04-22,0.005955854198407086,-1.951579661608232e-05,0.15646258503401358,6.258503401360543e-05,0.005873753367777398,1.028195910198155,0.048699426820668315
2024-04-23,-0.002184489806783022,-2.138231292516981e-06,0.19047619047619047,7.619047619047618e-05,-0.002262818514266015,1.025869289456266,-0.032462719702019915
2024-04-24,-0.004257770077937778,-2.8463704866561994e-05,0.16326530612244897,6.530612244897959e-05,-0.00435153990525332,1.0214051783056233,0.0526917773279588
2024-04-25,-0.0003167743609906225,-5.034578231292514e-05,0.12244897959183675,4.8979591836734704e-05,-0.0004160997351402824,1.0209801718814595,0.03183671512106803
2024-04-26,-5.566075162400145e-05,-1.548980917495201e-05,0.12698412698412698,5.0793650793650794e-05,-0.00012194421159260425,1.0208556692593478,-0.03302801934716557
2024-04-27,-0.0006306761161060477,-0.00013439357247514385,0.16507936507936508,6.603174603174603e-05,-0.0008311014346129376,1.0200072346480935,0.0033421873855727143
2024-04-28,-0.0005511234766205572,-3.5040318855747405e-05,0.163718820861678,6.54875283446712e-05,-0.0006516513238209758,1.019342545583328,0.07040930335511575
2024-04-29,-0.0014406745203957114,-2.178337763823477e-05,0.18412698412698414,7.365079365079366e-05,-0.0015361086916847399,1.0177767246392535,0.09952028777705148
2024-04-30,-0.00533155639707611,-7.199428902843187e-05,0.19047619047619047,7.619047619047618e-05,-0.005479741162295018,1.012199571627222,0.047402801288214974
2024-05-01,0.0003070359252386291,-3.4782457526600367e-05,0.1904761904761905,7.61904761904762e-05,0.0001960629915215525,1.0123980265032522,0.08157877691820353
2024-05-02,0.007011738911608905,-4.741370312227456e-05,0.16507936507936508,6.603174603174603e-05,0.006898293462454884,1.0193818451908818,0.03534103624217267
2024-05-03,0.007102414516050321,-2.083975702075701e-05,0.13968253968253966,5.5873015873015865e-05,0.007025701743156548,1.0265437179975816,-0.010669477820050885
2024-05-04,0.0007706629201882126,-2.3777401883830447e-05,0.19047619047619047,7.619047619047618e-05,0.0006706950421139059,1.0272322157797555,0.009465176523906188
2024-05-05,0.0018636740279804336,-1.3927448456305595e-05,0.1904761904761905,7.61904761904762e-05,0.0017735561033336517,1.0290540697455925,0.07821293831175517
2024-05-06,-0.00039686603922596493,-1.8494227803942088e-05,0.19047619047619044,7.619047619047618e-05,-0.0004915507432203832,1.0285482374527952,-0.0153401033441245
2024-05-07,0.00011281935082724126,-1.3049626722483923e-06,0.12698412698412698,5.0793650793650794e-05,6.072073736134207e-05,1.028610691660185,-0.0975690444489336
2024-05-08,0.0024737794873490888,-2.6171260073260068e-05,0.17052154195011335,6.820861678004534e-05,0.0023793996104957836,1.031058167539273,0.01885765949838747
2024-05-09,0.004359433033241019,-7.382429792429807e-06,0.08662131519274371,3.4648526077097484e-05,0.004317402077371491,1.035509660213698,0.07887290274244588
2024-05-10,-0.0028929525444761264,-2.2314915053200764e-05,0.1038548752834467,4.154195011337868e-05,-0.0029568094096427055,1.0324478555066021,0.018706234081720702
2024-05-11,-0.0011537906643529295,-2.7952601255886976e-05,0.17006802721088432,6.802721088435373e-05,-0.0012497704764931703,1.0311575326582711,0.03675514400681529
2024-05-12,-0.00021528553330122453,-3.7193589743589766e-05,0.19047619047619047,7.619047619047618e-05,-0.0003286695992352905,1.030818622525264,0.11218994988323411
2024-05-13,0.003523777358287651,-1.4127576661433813e-05,0.19047619047619047,7.619047619047618e-05,0.0034334593054357408,1.0343578963169897,0.09272663392182688
2024-05-14,-0.0009563762681937271,6.716185208442352e-05,0.19047619047619047,7.619047619047618e-05,-0.0009654048922997799,1.0333593221434965,0.14743206916377602
2024-05-15,0.008911600591033637,1.4742770975056697e-05,0.15238095238095234,6.095238095238094e-05,0.008865390981056313,1.0425204565582178,-0.003050837911421883
