"Date","OrderTime","AssetType","Security","TradeSide","OrderType","FilledQuantity","FilledPrice","FilledAmount","OrderQuantity","OrderPrice","RealizedPnL","Commission","Status","LastUpdatedAt"
"2024-08-30","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-200 shares","6.13","-1226","-200 shares","-","-11.94","6.23","Filled","2024-08-30 09:30:00"
"2024-08-30","09:30:00","Equity","300979.XSHE","Sell","MarketOrder","-300 shares","64.8","-19440","-300 shares","-","1206","25.27","Filled","2024-08-30 09:30:00"
"2024-08-30","09:30:00","Equity","001965.XSHE","Sell","MarketOrder","-200 shares","12.15","-2430","-200 shares","-","-130","7.43","Filled","2024-08-30 09:30:00"
"2024-08-30","09:30:00","Equity","601898.XSHG","Sell","MarketOrder","-300 shares","13.42","-4026","-300 shares","-","184.5","9.03","Filled","2024-08-30 09:30:00"
"2024-08-30","09:30:00","Equity","002304.XSHE","Buy","MarketOrder","5400 shares","78.24","422496","5400 shares","-","0","126.75","Filled","2024-08-30 09:30:00"
"2024-08-30","09:30:00","Equity","000408.XSHE","Buy","MarketOrder","17900 shares","24","429600","17900 shares","-","0","128.88","Filled","2024-08-30 09:30:00"
"2024-08-30","09:30:00","Equity","600938.XSHG","Buy","MarketOrder","14800 shares","29.05","429940","14800 shares","-","0","128.98","Filled","2024-08-30 09:30:00"
"2024-08-30","09:30:00","Equity","601088.XSHG","Buy","MarketOrder","10600 shares","40.51","429406","10600 shares","-","0","128.82","Filled","2024-08-30 09:30:00"
"2024-08-30","09:30:00","Equity","000786.XSHE","Buy","MarketOrder","17400 shares","24.69","429606","17400 shares","-","0","128.88","Filled","2024-08-30 09:30:00"
"2024-09-02","09:30:00","Equity","002304.XSHE","Sell","MarketOrder","-3700 shares","81","-299700","-3700 shares","-","10212","389.61","Filled","2024-09-02 09:30:00"
"2024-09-02","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-12500 shares","24","-300000","-12500 shares","-","0","390","Filled","2024-09-02 09:30:00"
"2024-09-02","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-10300 shares","28.81","-296743","-10300 shares","-","-2472","385.77","Filled","2024-09-02 09:30:00"
"2024-09-02","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-7400 shares","40.51","-299774","-7400 shares","-","0","389.71","Filled","2024-09-02 09:30:00"
"2024-09-02","09:30:00","Equity","000786.XSHE","Sell","MarketOrder","-12100 shares","25.8","-312180","-12100 shares","-","13431","405.83","Filled","2024-09-02 09:30:00"
"2024-09-03","09:30:00","Equity","002304.XSHE","Sell","MarketOrder","-1100 shares","77.98","-85778","-1100 shares","-","-286","111.51","Filled","2024-09-03 09:30:00"
"2024-09-03","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-3700 shares","23.9","-88430","-3700 shares","-","-370","114.96","Filled","2024-09-03 09:30:00"
"2024-09-03","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-3100 shares","28.99","-89869","-3100 shares","-","-186","116.83","Filled","2024-09-03 09:30:00"
"2024-09-03","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-2200 shares","41.08","-90376","-2200 shares","-","1254","117.49","Filled","2024-09-03 09:30:00"
"2024-09-03","09:30:00","Equity","000786.XSHE","Sell","MarketOrder","-3700 shares","24.5","-90650","-3700 shares","-","-703","117.84","Filled","2024-09-03 09:30:00"
"2024-09-04","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-700 shares","27.1","-18970","-700 shares","-","-1365","24.66","Filled","2024-09-04 09:30:00"
"2024-09-04","09:30:00","Equity","002304.XSHE","Sell","MarketOrder","-400 shares","77.27","-30908","-400 shares","-","-388","40.18","Filled","2024-09-04 09:30:00"
"2024-09-04","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-1100 shares","23.83","-26213","-1100 shares","-","-187","34.08","Filled","2024-09-04 09:30:00"
"2024-09-04","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-400 shares","27.1","-10840","-400 shares","-","-780","15.84","Filled","2024-09-04 09:30:00"
"2024-09-04","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-700 shares","40","-28000","-700 shares","-","-357","36.4","Filled","2024-09-04 09:30:00"
"2024-09-04","09:30:00","Equity","000786.XSHE","Sell","MarketOrder","-1100 shares","24.81","-27291","-1100 shares","-","132","35.48","Filled","2024-09-04 09:30:00"
"2024-09-05","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-300 shares","26.75","-8025","-300 shares","-","-690","13.02","Filled","2024-09-05 09:30:00"
"2024-09-05","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-400 shares","23.6","-9440","-400 shares","-","-56.64","14.44","Filled","2024-09-05 09:30:00"
"2024-09-05","09:30:00","Equity","000786.XSHE","Sell","MarketOrder","-300 shares","24.57","-7371","-300 shares","-","-36","12.37","Filled","2024-09-05 09:30:00"
"2024-09-09","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-100 shares","38","-3800","-100 shares","-","-251","8.8","Filled","2024-09-09 09:30:00"
"2024-09-10","09:30:00","Equity","002304.XSHE","Sell","MarketOrder","-100 shares","74","-7400","-100 shares","-","-424","12.4","Filled","2024-09-10 09:30:00"
"2024-09-10","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-200 shares","37.2","-7440","-200 shares","-","-662","12.44","Filled","2024-09-10 09:30:00"
"2024-09-11","09:30:00","Equity","000786.XSHE","Sell","MarketOrder","-100 shares","23.36","-2336","-100 shares","-","-133","7.34","Filled","2024-09-11 09:30:00"
"2024-09-18","09:30:00","Equity","002304.XSHE","Sell","MarketOrder","-100 shares","72.6","-7260","-100 shares","-","-564","12.26","Filled","2024-09-18 09:30:00"
"2024-09-30","09:30:00","Equity","000786.XSHE","Sell","MarketOrder","-100 shares","32.9","-3290","-100 shares","-","821","8.29","Filled","2024-09-30 09:30:00"
"2024-10-08","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-200 shares","31.5","-6300","-200 shares","-","1551.68","11.3","Filled","2024-10-08 09:30:00"
"2024-10-08","09:30:00","Equity","000999.XSHE","Buy","MarketOrder","0 shares","--","0","8200 shares","-","0","0","Canceled","2024-10-08 09:30:00"
"2024-10-08","09:30:00","Equity","600938.XSHG","Buy","MarketOrder","0 shares","--","0","13000 shares","-","0","0","Canceled","2024-10-08 09:30:00"
"2024-10-08","09:30:00","Equity","000733.XSHE","Buy","MarketOrder","0 shares","--","0","8900 shares","-","0","0","Canceled","2024-10-08 09:30:00"
"2024-10-08","09:30:00","Equity","000568.XSHE","Buy","MarketOrder","0 shares","--","0","2600 shares","-","0","0","Canceled","2024-10-08 09:30:00"
"2024-10-08","09:30:00","Equity","002555.XSHE","Buy","MarketOrder","0 shares","--","0","21900 shares","-","0","0","Canceled","2024-10-08 09:30:00"
"2024-10-22","09:30:00","Equity","600018.XSHG","Buy","MarketOrder","70000 shares","6.17","431900","70000 shares","-","0","129.57","Filled","2024-10-22 09:30:00"
"2024-10-22","09:30:00","Equity","601088.XSHG","Buy","MarketOrder","10400 shares","41.33","429832","10400 shares","-","0","128.95","Filled","2024-10-22 09:30:00"
"2024-10-22","09:30:00","Equity","600938.XSHG","Buy","MarketOrder","15200 shares","28.39","431528","15200 shares","-","0","129.46","Filled","2024-10-22 09:30:00"
"2024-10-22","09:30:00","Equity","000408.XSHE","Buy","MarketOrder","15800 shares","27.22","430076","15800 shares","-","0","129.02","Filled","2024-10-22 09:30:00"
"2024-10-22","09:30:00","Equity","603195.XSHG","Buy","MarketOrder","5900 shares","72.84","429756","5900 shares","-","0","128.93","Filled","2024-10-22 09:30:00"
"2024-10-25","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-49000 shares","6.25","-306250","-49000 shares","-","3920","398.12","Filled","2024-10-25 09:30:00"
"2024-10-25","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-7200 shares","41.29","-297288","-7200 shares","-","-288","386.47","Filled","2024-10-25 09:30:00"
"2024-10-25","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-10600 shares","28.11","-297966","-10600 shares","-","-2968","387.36","Filled","2024-10-25 09:30:00"
"2024-10-25","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-11000 shares","27.86","-306460","-11000 shares","-","7040","398.4","Filled","2024-10-25 09:30:00"
"2024-10-25","09:30:00","Equity","603195.XSHG","Sell","MarketOrder","-4100 shares","73.4","-300940","-4100 shares","-","2296","391.22","Filled","2024-10-25 09:30:00"
"2024-10-28","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-14700 shares","6.23","-91581","-14700 shares","-","882","119.06","Filled","2024-10-28 09:30:00"
"2024-10-28","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-2200 shares","41.34","-90948","-2200 shares","-","22","118.23","Filled","2024-10-28 09:30:00"
"2024-10-28","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-3200 shares","27.44","-87808","-3200 shares","-","-3040","114.15","Filled","2024-10-28 09:30:00"
"2024-10-28","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-3300 shares","28.4","-93720","-3300 shares","-","3894","121.84","Filled","2024-10-28 09:30:00"
"2024-10-28","09:30:00","Equity","603195.XSHG","Sell","MarketOrder","-1200 shares","75.44","-90528","-1200 shares","-","3120","117.69","Filled","2024-10-28 09:30:00"
"2024-10-29","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-4400 shares","6.25","-27500","-4400 shares","-","352","35.75","Filled","2024-10-29 09:30:00"
"2024-10-29","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-700 shares","41.03","-28721","-700 shares","-","-210","37.34","Filled","2024-10-29 09:30:00"
"2024-10-29","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-900 shares","27.31","-24579","-900 shares","-","-972","31.95","Filled","2024-10-29 09:30:00"
"2024-10-29","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-1000 shares","28.46","-28460","-1000 shares","-","1240","37","Filled","2024-10-29 09:30:00"
"2024-10-29","09:30:00","Equity","603195.XSHG","Sell","MarketOrder","-400 shares","75.31","-30124","-400 shares","-","988","39.16","Filled","2024-10-29 09:30:00"
"2024-10-30","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-1300 shares","6.14","-7982","-1300 shares","-","-39","12.98","Filled","2024-10-30 09:30:00"
"2024-10-30","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-300 shares","27.14","-8142","-300 shares","-","-375","13.14","Filled","2024-10-30 09:30:00"
"2024-10-30","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-300 shares","29.18","-8754","-300 shares","-","588","13.75","Filled","2024-10-30 09:30:00"
"2024-10-31","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-100 shares","26.61","-2661","-100 shares","-","-178","7.66","Filled","2024-10-31 09:30:00"
"2024-10-31","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-400 shares","6.06","-2424","-400 shares","-","-44","7.42","Filled","2024-10-31 09:30:00"
"2024-11-05","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-200 shares","6.01","-1202","-200 shares","-","-32","6.2","Filled","2024-11-05 09:30:00"
"2024-11-05","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-300 shares","40.65","-12195","-300 shares","-","-204","17.2","Filled","2024-11-05 09:30:00"
"2024-11-05","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-100 shares","26.8","-2680","-100 shares","-","-159","7.68","Filled","2024-11-05 09:30:00"
"2024-11-05","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-200 shares","29.49","-5898","-200 shares","-","454","10.9","Filled","2024-11-05 09:30:00"
"2024-11-05","09:30:00","Equity","603195.XSHG","Sell","MarketOrder","-200 shares","72.98","-14596","-200 shares","-","28","19.6","Filled","2024-11-05 09:30:00"
"2024-11-05","09:30:00","Equity","000792.XSHE","Buy","MarketOrder","23600 shares","18.34","432824","23600 shares","-","0","129.85","Filled","2024-11-05 09:30:00"
"2024-11-05","09:30:00","Equity","600219.XSHG","Buy","MarketOrder","103600 shares","4.19","434084","103600 shares","-","0","130.23","Filled","2024-11-05 09:30:00"
"2024-11-05","09:30:00","Equity","000786.XSHE","Buy","MarketOrder","13900 shares","31.19","433541","13900 shares","-","0","130.06","Filled","2024-11-05 09:30:00"
"2024-11-05","09:30:00","Equity","601919.XSHG","Buy","MarketOrder","28400 shares","15.26","433384","28400 shares","-","0","130.02","Filled","2024-11-05 09:30:00"
"2024-11-05","09:30:00","Equity","300413.XSHE","Buy","MarketOrder","16900 shares","25.62","432978","16900 shares","-","0","129.89","Filled","2024-11-05 09:30:00"
"2024-11-12","09:30:00","Equity","600219.XSHG","Sell","MarketOrder","-103600 shares","4.34","-449624","-103600 shares","-","15540","584.51","Filled","2024-11-12 09:30:00"
"2024-11-12","09:30:00","Equity","000786.XSHE","Sell","MarketOrder","-13900 shares","30.25","-420475","-13900 shares","-","-13066","546.62","Filled","2024-11-12 09:30:00"
"2024-11-12","09:30:00","Equity","601919.XSHG","Sell","MarketOrder","-28400 shares","14.65","-416060","-28400 shares","-","-17324","540.88","Filled","2024-11-12 09:30:00"
"2024-11-12","09:30:00","Equity","300413.XSHE","Sell","MarketOrder","-16900 shares","29","-490100","-16900 shares","-","57122","637.13","Filled","2024-11-12 09:30:00"
"2024-11-12","09:30:00","Equity","300122.XSHE","Buy","MarketOrder","14000 shares","31.56","441840","14000 shares","-","0","132.55","Filled","2024-11-12 09:30:00"
"2024-11-12","09:30:00","Equity","002236.XSHE","Buy","MarketOrder","24100 shares","18.38","442958","24100 shares","-","0","132.89","Filled","2024-11-12 09:30:00"
"2024-11-12","09:30:00","Equity","002304.XSHE","Buy","MarketOrder","4900 shares","89.88","440412","4900 shares","-","0","132.12","Filled","2024-11-12 09:30:00"
"2024-11-12","09:30:00","Equity","000858.XSHE","Buy","MarketOrder","2800 shares","154.82","433496","2800 shares","-","0","130.05","Filled","2024-11-12 09:30:00"
"2024-11-12","09:30:00","Equity","000792.XSHE","Sell","MarketOrder","-900 shares","19.62","-17658","-900 shares","-","1152","22.96","Filled","2024-11-12 09:30:00"
"2024-11-15","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-12000 shares","17.39","-208680","-12000 shares","-","-11880","271.28","Filled","2024-11-15 09:30:00"
"2024-11-18","09:30:00","Equity","300122.XSHE","Sell","MarketOrder","-7000 shares","29.41","-205870","-7000 shares","-","-15050","267.63","Filled","2024-11-18 09:30:00"
"2024-11-18","09:30:00","Equity","000792.XSHE","Sell","MarketOrder","-15800 shares","18.43","-291194","-15800 shares","-","1422","378.55","Filled","2024-11-18 09:30:00"
"2024-11-18","09:30:00","Equity","300122.XSHE","Sell","MarketOrder","-4900 shares","29.41","-144109","-4900 shares","-","-10535","187.34","Filled","2024-11-18 09:30:00"
"2024-11-18","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-8400 shares","17.78","-149352","-8400 shares","-","-5040","194.16","Filled","2024-11-18 09:30:00"
"2024-11-18","09:30:00","Equity","002304.XSHE","Sell","MarketOrder","-3400 shares","89.53","-304402","-3400 shares","-","-1190","395.72","Filled","2024-11-18 09:30:00"
"2024-11-18","09:30:00","Equity","000858.XSHE","Sell","MarketOrder","-1900 shares","151.28","-287432","-1900 shares","-","-6726","373.66","Filled","2024-11-18 09:30:00"
"2024-11-19","09:30:00","Equity","300122.XSHE","Sell","MarketOrder","-2100 shares","29.18","-61278","-2100 shares","-","-4998","79.66","Filled","2024-11-19 09:30:00"
"2024-11-19","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-3700 shares","16.85","-62345","-3700 shares","-","-5661","81.05","Filled","2024-11-19 09:30:00"
"2024-11-19","09:30:00","Equity","000792.XSHE","Sell","MarketOrder","-4800 shares","18.48","-88704","-4800 shares","-","672","115.32","Filled","2024-11-19 09:30:00"
"2024-11-19","09:30:00","Equity","002304.XSHE","Sell","MarketOrder","-1000 shares","87.8","-87800","-1000 shares","-","-2080","114.14","Filled","2024-11-19 09:30:00"
"2024-11-19","09:30:00","Equity","000858.XSHE","Sell","MarketOrder","-600 shares","149.56","-89736","-600 shares","-","-3156","116.66","Filled","2024-11-19 09:30:00"
"2024-11-19","09:30:00","Equity","002304.XSHE","Sell","MarketOrder","-500 shares","87.8","-43900","-500 shares","-","-1040","57.07","Filled","2024-11-19 09:30:00"
"2024-11-19","09:30:00","Equity","000858.XSHE","Sell","MarketOrder","-300 shares","149.56","-44868","-300 shares","-","-1578","58.33","Filled","2024-11-19 09:30:00"
"2024-11-19","09:30:00","Equity","000792.XSHE","Buy","MarketOrder","21100 shares","18.48","389928","21100 shares","-","0","116.98","Filled","2024-11-19 09:30:00"
"2024-11-19","09:30:00","Equity","000661.XSHE","Buy","MarketOrder","3800 shares","112.99","429362","3800 shares","-","0","128.81","Filled","2024-11-19 09:30:00"
"2024-11-19","09:30:00","Equity","300413.XSHE","Buy","MarketOrder","16000 shares","26.82","429120","16000 shares","-","0","128.74","Filled","2024-11-19 09:30:00"
"2024-11-19","09:30:00","Equity","000408.XSHE","Buy","MarketOrder","15000 shares","28.52","427800","15000 shares","-","0","128.34","Filled","2024-11-19 09:30:00"
"2024-11-19","09:30:00","Equity","000963.XSHE","Buy","MarketOrder","12100 shares","35.28","426888","12100 shares","-","0","128.07","Filled","2024-11-19 09:30:00"
"2024-11-20","09:30:00","Equity","000792.XSHE","Sell","MarketOrder","-16200 shares","18.8","-304560","-16200 shares","-","5389.29","395.93","Filled","2024-11-20 09:30:00"
"2024-11-20","09:30:00","Equity","000661.XSHE","Sell","MarketOrder","-2600 shares","112","-291200","-2600 shares","-","-2574","378.56","Filled","2024-11-20 09:30:00"
"2024-11-20","09:30:00","Equity","300413.XSHE","Sell","MarketOrder","-11200 shares","27.3","-305760","-11200 shares","-","5376","397.49","Filled","2024-11-20 09:30:00"
"2024-11-20","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-10500 shares","29.59","-310695","-10500 shares","-","11235","403.9","Filled","2024-11-20 09:30:00"
"2024-11-20","09:30:00","Equity","000963.XSHE","Sell","MarketOrder","-8400 shares","34.97","-293748","-8400 shares","-","-2604","381.87","Filled","2024-11-20 09:30:00"
"2024-11-21","09:30:00","Equity","000792.XSHE","Sell","MarketOrder","-4900 shares","18.96","-92904","-4900 shares","-","2414.09","120.78","Filled","2024-11-21 09:30:00"
"2024-11-21","09:30:00","Equity","000661.XSHE","Sell","MarketOrder","-800 shares","113.5","-90800","-800 shares","-","408","118.04","Filled","2024-11-21 09:30:00"
