,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2025-07-27,0.01775130667224608,-0.0005671950410752044,0.07272727272727272,2.909090909090909e-05,0.017155020722079965,14.06437782458033,0.013985249311854825
2025-07-28,-0.010070010483039335,-0.0006670750449232072,0.0727272727272727,2.909090909090908e-05,-0.010766176437053451,13.912958251443516,0.04181657106445693
2025-07-29,0.023080302779270704,-0.00038339896290703245,0.07484367484367487,2.9937469937469948e-05,0.0226669663464262,14.22832280790822,0.03738515427315505
2025-07-30,0.0018429411402406052,-0.0003504157340179203,0.08124098124098125,3.2496392496392506e-05,0.0014600290137262925,14.249096572024431,0.03367807949552741
2025-07-31,0.00020455672973444014,-0.00045785532634204726,0.08119288119288118,3.2477152477152474e-05,-0.0002857757490847596,14.24502452577778,0.05503466411444836
2025-08-01,0.005016556701815592,-0.0002886274468214818,0.07907647907647906,3.1630591630591625e-05,0.004696298663363518,14.311923415417768,0.033844925271685616
2025-08-02,0.0026499606859564846,-0.0005303222566417214,0.07474747474747474,2.98989898989899e-05,0.002089739439415773,14.341831606232864,0.015004294380703859
2025-08-03,-0.01702894704097311,-0.0004659299494837635,0.07830687830687835,3.1322751322751344e-05,-0.017526199741779623,14.090473800839058,0.02187683753647543
2025-08-04,-0.015838501562434135,-0.0012487825261250371,0.07195767195767194,2.8783068783068778e-05,-0.017116067157342242,13.849300304985125,-0.014337937761880916
2025-08-05,0.0015435463483680913,-0.0022729798737765256,0.06190476190476189,2.476190476190476e-05,-0.000754195430170339,13.838855225984048,0.02447888716768519
2025-08-06,-0.0053776976188742885,-0.0014427744126984127,0.06406926406926403,2.5627705627705613e-05,-0.006846099737200407,13.744113042858285,0.09055333627405769
2025-08-07,-0.007535587829962042,-0.0006596031719785852,0.07301587301587298,2.9206349206349192e-05,-0.008224397351146977,13.631075995954737,0.1015363899245787
2025-08-08,0.017169768549306855,-0.0005107300828261918,0.0772026685070164,3.088106740280656e-05,0.01662815739907786,13.857735673134265,0.07515434070352915
2025-08-09,0.001961155610153023,-0.00011682713668778889,0.07094547964113179,2.8378191856452717e-05,0.0018159502816087816,13.882900632132355,0.06380871458603213
2025-08-10,-0.004400638581663393,-0.00019919651495284104,0.073015873015873,2.9206349206349202e-05,-0.004629041445822583,13.818636109717978,0.06444077327852762
2025-08-11,0.0020061155133949066,-0.00018425760869565224,0.07306188175753392,2.922475270301357e-05,0.0017926331519962408,13.84340785492363,0.07246386048982309
2025-08-12,-0.000473005646339404,-0.00028182947123408007,0.07513227513227513,3.0052910052910054e-05,-0.0007848880276263941,13.83254232983675,0.06877034867392637
2025-08-13,-0.011388516183579816,-0.0002738629656084657,0.06892109500805156,2.7568438003220625e-05,-0.011689947587191503,13.67084063500335,0.05824049522455495
2025-08-14,-0.005789767313520652,-0.0006178797377188028,0.07927306188175756,3.1709224752703025e-05,-0.006439356275992157,13.582809221562252,0.07665286504656116
2025-08-15,0.008230512732604061,-0.00022052759492439917,0.07292385553255115,2.9169542213020462e-05,0.007980815595466642,13.691211117227944,0.06061028410593059
2025-08-16,0.031886322994865275,-0.00023731776330593727,0.07089947089947089,2.8359788359788357e-05,0.03162064544319955,14.124136049653801,0.029456706839457746
2025-08-17,-0.013936209417924412,-0.002090449437313089,0.07508626639061425,3.00345065562457e-05,-0.016056693361793748,13.897349128104253,-0.0018797857440974106
2025-08-18,0.008576705420270135,-0.0007705019401677229,0.06671267540832759,2.668507016333104e-05,0.007779518409939081,14.005463811495693,-0.1950798749469481
2025-08-19,0.022611910048736434,-0.00023223750192400197,0.06882907752472966,2.7531631009891868e-05,0.02235214091580254,14.318515912201416,-0.2986287517822477
2025-08-20,-0.001096536478588983,-0.0002589742009850054,0.06468829077524726,2.5875316310098908e-05,-0.0013813859958840874,14.298736514838458,-0.3485590372020592
2025-08-21,0.006073782322505381,-0.0003677484628165717,0.06680469289164942,2.672187715665977e-05,0.005679311982532149,14.379943500462252,-0.24177642488504925
2025-08-22,-0.020374343604334183,-0.00043183542571679546,0.0751782838739361,3.007131354957444e-05,-0.020836250343600555,14.080319397759789,-0.2577531951733081
2025-08-23,0.009591468993320893,-0.00017891424450509216,0.07720266850701636,3.0881067402806546e-05,0.009381673681412994,14.21241635967964,-0.18384068960023167
2025-08-24,0.003063851254827763,-0.00046370265884518015,0.07931907062341845,3.172762824936738e-05,0.0025684209677332153,14.248919827859996,-0.17686804299682285
2025-08-25,0.011470709215948645,0.00010253402527343844,0.07103749712445367,2.841499884978147e-05,0.011544828242372303,14.413421159911973,-0.1917040624012289
2025-08-26,0.00844393943087878,-0.0006785085357613399,0.06892109500805148,2.756843800322059e-05,0.007737862457114219,14.524950230383832,-0.18744271313112548
2025-08-27,0.026422754583449226,-0.0010065920430181747,0.0668507016333103,2.6740280653324123e-05,0.02538942225977773,14.893730325085302,-0.31554644997885445
2025-08-28,-0.0014476768250512625,-0.0012722455323211411,0.060547504025764906,2.4219001610305964e-05,-0.0027441413589827097,14.8528598237107,-0.28213260670129314
2025-08-29,-0.01125384624145344,-0.0007493086505636072,0.0662525879917184,2.6501035196687364e-05,-0.012029655927213735,14.674185030496323,-0.03782034256345142
2025-08-30,0.006201743431661252,-0.0011567045410628028,0.06478030825856913,2.5912123303427654e-05,0.005019126767295021,14.747836625371127,-0.035129350151862165
2025-08-31,-0.0035199762552936514,-0.0013935302916954224,0.07099148838279273,2.8396595353117094e-05,-0.004941903142342191,14.674954245209456,0.036261354087664024
2025-09-01,0.005212784067728945,-0.0006622326070853463,0.0724637681159421,2.898550724637684e-05,0.004521565953397222,14.741308018692257,-0.07060350933488578
2025-09-02,-0.013648690149175158,-0.0004647184490648966,0.07563543456235403,3.025417382494161e-05,-0.014143662772064995,14.532811929256736,-0.04005616969120426
2025-09-03,-0.012400509197638177,-0.00034453477202668533,0.07766177701422847,3.1064710805691385e-05,-0.012776108680470554,14.347139144615713,0.004462391669604179
2025-09-04,0.003201847168103126,-0.0007163544225413462,0.0735650411876129,2.942601647504516e-05,0.0024560667290867344,14.382376675726382,-0.012044088893057234
2025-09-05,-0.011047853214113786,-0.0009311278620961385,0.07766177701422841,3.1064710805691365e-05,-0.012010045787015615,14.209643673324804,-0.03597388127523769
2025-09-06,-0.01282093204364503,-0.0012809166895535679,0.07567948548522091,3.0271794194088365e-05,-0.014132120527392688,14.008831276282075,-0.07770838321012487
2025-09-07,-0.038698703402407435,-0.0011106126508132284,0.07770582793709528,3.1082331174838114e-05,-0.0398403983843955,13.450713857335218,-0.12008994757837632
2025-09-08,-0.048680326025198145,-0.0010536557376424932,0.07977622131183654,3.191048852473461e-05,-0.04976589225136538,12.781327080807126,-0.011937420472215493
2025-09-09,-0.001701348886480925,-0.002727557630295287,0.07572353640808777,3.0289414563235107e-05,-0.004459195931339447,12.724332639091271,-0.015983249539116604
2025-09-10,0.009876821026222412,-0.0021999286236631765,0.07977622131183645,3.1910488524734586e-05,0.0076449819140345,12.821609931985282,-0.062269193526125415
2025-09-11,0.004969973621901265,-0.002360468546348914,0.08180256376371083,3.272102550548433e-05,0.0025767840500468663,12.854648451953944,-0.030895339853604948
2025-09-12,0.01761556418890731,-0.002354216540532354,0.08012495778453227,3.204998311381291e-05,0.015229297665261142,13.050415719611037,-0.06745934693087978
2025-09-13,0.02025376781317727,-0.0010384000998132725,0.08206686930091184,3.282674772036474e-05,0.019182540965643632,13.300755853771156,-0.0441540626464899
2025-09-14,-0.02247433890081941,-0.0005718472243433964,0.08210908476865926,3.284363390746371e-05,-0.023079029759070266,12.993787313603843,-0.00034871884381981744
2025-09-15,-0.013183122437589604,-0.0005539403656587566,0.08008274231678493,3.203309692671397e-05,-0.013769095900175074,12.814874609976354,-0.008167797647794177
2025-09-16,0.0053392867244844875,-0.00042582267360468745,0.07497467071935156,2.9989868287740624e-05,0.004883474182592059,12.877455719287328,0.03374101771969265
2025-09-17,-0.014585145531817062,-0.0015926719011833792,0.07801418439716312,3.120567375886525e-05,-0.016209023106759306,12.66872474197713,0.04991739583888531
2025-09-18,0.0005630644433734782,-0.0005627693484837914,0.07603005741303609,3.0412022965214436e-05,-3.0116928075527634e-05,12.668343198905267,0.07047136277784845
2025-09-19,0.001988987279803174,-0.00016479899311949044,0.07603005741303612,3.041202296521445e-05,0.0017937762637184691,12.691067372236104,0.04978887621010658
2025-09-20,0.014918584207523284,-0.000396426783191147,0.07805639986491056,3.122255994596422e-05,0.014490934864386172,12.874972802886715,0.049529990976490024
2025-09-21,-0.00016786831294610772,-0.00023324826470566605,0.0840932117527862,3.363728470111448e-05,-0.0004347538623528883,12.869375358732972,0.04877138108316681
2025-09-22,-0.00718839217747166,-0.0003448265555757455,0.09401384667342114,3.760553866936846e-05,-0.0075708242717167735,12.771943579405242,0.08669106259031596
2025-09-23,0.012191309485962523,-0.0007961585851669529,0.08607733873691323,3.443093549476529e-05,0.011360719965300805,12.917042053823486,0.08130322676119262
2025-09-24,0.004037780281422619,-0.0005011127473092229,0.08531746031746026,3.4126984126984106e-05,0.003502540549986412,12.962284517402884,0.07323254815831007
2025-09-25,0.006264913178420329,-0.0002506394618537361,0.08333333333333334,3.333333333333334e-05,0.00598094038323326,13.039811168331976,0.06953737375469887
2025-09-26,0.00013939206886599018,-0.00026694555214160906,0.07738095238095243,3.095238095238097e-05,-0.00015850586422799985,13.037744281793369,-1.102375746142581e-05
2025-09-27,-0.00288689480956967,-0.0001895600071399204,0.07413036136440396,2.9652144545761584e-05,-0.0031061069612553518,12.997247653520624,0.07595018105993712
2025-09-28,-0.01328886045535249,-0.00016545636656488494,0.07264334305150627,2.905733722060251e-05,-0.013483374159137978,12.822000900369227,0.09492444409299541
2025-09-29,0.017943893573171242,-0.00032518330123721686,0.06677194687398763,2.6708778749595055e-05,0.01759200149318443,13.047565559354135,0.07236737139904412
2025-09-30,-0.005721380886563805,-0.0011644167439016804,0.06482831227729187,2.5931324910916747e-05,-0.006911728955376402,12.957384322680376,0.049503164827177676
2025-10-01,0.021016787932777146,-0.0007614896545954401,0.0674603174603175,2.6984126984127e-05,0.02022831415119758,13.219490363337357,-0.0010277340725571849
2025-10-02,0.0007925313825880365,-0.0007032917137455284,0.07065921606737927,2.8263686426951707e-05,6.0975982415556435e-05,13.220296434749294,-0.026126804443685203
2025-10-03,-0.013968240398427808,-0.00177310214282268,0.08240200842241668,3.296080336896668e-05,-0.015774303344619454,13.011755468481766,-0.9947869725952219
2025-10-04,-0.006085549427250352,-0.0010360461287813004,0.07065921606737934,2.8263686426951734e-05,-0.007149859242458604,12.91872324838483,-0.3386871798083038
2025-10-05,-0.0014655582561661218,-0.0009317600107261752,0.07855523161645607,3.142209264658243e-05,-0.0024287403595388796,12.887347023837766,-0.2807472828543228
2025-10-06,-0.029712283885194382,-0.0005602110670304089,0.07859572400388727,3.143828960155491e-05,-0.03030393324182635,12.496809719963137,-0.0034317225208137236
2025-10-07,0.004217488042903923,-0.0003316292384717312,0.07385811467444121,2.954324586977649e-05,0.0038563155585624154,12.545001361718626,-0.0211053891496554
2025-10-08,0.010428535855398833,-0.0002864701743745218,0.07708454810495627,3.083381924198251e-05,0.010111231861782328,12.67184677919334,0.023997479601288008
2025-10-09,0.02360453421819386,-0.0006953433364975974,0.07712342079689019,3.084936831875608e-05,0.022878341513377504,12.961757617412918,0.004151337543418232
2025-10-10,-0.020555078611240778,-0.0005836085052970936,0.06942662779397474,2.7770651117589895e-05,-0.021166457767655463,12.68740312220936,0.06136564785943598
2025-10-11,0.0029945666228437836,-0.001980459244360357,0.0673663751214771,2.694655004859084e-05,0.0009871608284348359,12.699927629586169,-0.013224680352495119
2025-10-12,0.013757692262116799,-0.0031174139196107208,0.06923226433430518,2.7692905733722074e-05,0.010612585436772357,12.83470669659598,0.004556976647104388
2025-10-13,0.017957476068525876,-0.002317498205842795,0.06919339164237119,2.7677356656948478e-05,0.015612300506026132,13.035085994449942,-0.022431236874547733
2025-10-14,0.0037238850250012937,-0.0014957311385849377,0.06732750242954326,2.6931000971817306e-05,0.002201222885444539,13.063779124054662,-0.030574527576001848
2025-10-15,-0.06768175672206063,-0.0011562482781670219,0.0692711370262391,2.7708454810495644e-05,-0.06886571345503814,12.164132654257605,0.01092121227356116
2025-10-16,-0.0006705226955388375,-0.004504540885337796,0.07125364431486883,2.8501457725947535e-05,-0.005203565038602581,12.100835798852987,-0.08563842517096011
2025-10-17,0.012622539525832699,-0.004212589182698376,0.06355685131195328,2.5422740524781315e-05,0.008384527602609541,12.202295590623116,-0.09503686198860767
2025-10-18,0.016575898762192294,-0.0013653770068027219,0.06550048590864918,2.6200194363459673e-05,0.015184321561026112,12.38757917065383,-0.05111064157803909
2025-10-19,0.03258433714593776,-0.001512125054842889,0.06744412050534496,2.6977648202137984e-05,0.03104523444289273,12.77215447018667,-0.07807575869961804
2025-10-20,-0.02083608795792188,-0.000343247099441205,0.06744412050534505,2.697764820213802e-05,-0.021206312705565226,12.501304168568108,-0.034660261964426994
2025-10-21,-0.030338656794367248,-0.0008726198412536444,0.06934888241010685,2.7739552964042743e-05,-0.031239016188584934,12.110775725267784,0.03454620447063077
2025-10-22,0.0016839012140773338,-0.0012731768176465835,0.07047619047619051,2.8190476190476207e-05,0.0003825339202402741,12.115408507783123,0.05338817047346249
2025-10-23,-0.023895662085824748,-0.001729791796261836,0.06606909430438833,2.6427637721755333e-05,-0.02565188151980834,11.804625484177391,0.06445582950298048
2025-10-24,-0.037136105138635,-0.007458640450886069,0.06980392156862747,2.792156862745099e-05,-0.04462266715814852,11.277871610270346,0.10785215014936114
2025-10-25,-0.0007423756027706578,-0.0042232889116184565,0.06351797862001948,2.5407191448007796e-05,-0.004991071705837122,11.221582944374262,0.1317559003302794
2025-10-26,-0.0010553331701420865,-0.0003928590486170655,0.06984126984126979,2.7936507936507916e-05,-0.0014761287266956598,11.205018443431072,0.11952927073487837
2025-10-27,0.007202281110332851,-0.0003987159387450222,0.07544351073762838,3.0177404295051355e-05,0.0067733877672927776,11.280914378288099,0.1313102182143013
2025-10-28,0.011081043616594538,-0.0003116718221193238,0.07357609710550889,2.9430438842203554e-05,0.01073994135563301,11.402070737148831,0.13404223008497984
2025-10-29,0.0007306791745241717,-0.00023372225761923823,0.07357609710550889,2.9430438842203554e-05,0.00046752647806272993,11.407401507123192,0.1422710122682022
2025-10-30,0.025870984524375844,-0.00016201702681834657,0.07809523809523808,3.123809523809523e-05,0.025677729402319403,11.700317676206712,0.1600134806093076
