candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2022-11-05,-0.3010348993739746,-0.2928354518731264,-0.3014945266492471,-0.3426548148864853,-0.32460061095821285,-0.26811519496499997,-0.2642600888019819,-0.28837384730291077,-0.2682430779577877,-0.2500437131323349
2022-11-06,-0.264021766757098,-0.25845735991000435,-0.2725733761053469,-0.26797277903479755,-0.28445427528735245,-0.23268829731980617,-0.22230797154033413,-0.2312409656167463,-0.2304099379527614,-0.2205114102194257
2022-11-07,-0.2703979829254181,-0.2695108550926456,-0.27793257936346893,-0.2908020274299853,-0.28282141225563956,-0.2593794473211153,-0.23828988868458825,-0.256835606090091,-0.24595678698233156,-0.2292620557394556
2022-11-08,-0.11107522099389043,-0.11734808307609353,-0.07663192431294277,-0.10689371550947056,-0.1256773497360671,-0.10736523231759218,-0.09139043815424366,-0.09856719405925131,-0.11041067018996713,-0.10357537739876947
2022-11-09,0.26392559452062747,0.10865720313300234,0.20149719909012154,0.1401023165632856,0.18306494906277618,0.12785594768231492,0.1475376996969878,0.15154572836612343,0.18626728138467777,0.16342674578595873
2022-11-10,-0.024336781873518953,-0.08903423784490146,-0.01688236291053622,-0.04302375258892075,-0.026223599638095587,-0.04028467246093807,-0.028361341139743448,-0.037008026466944254,0.009978776972575647,-0.008741117085745912
2022-11-11,0.002228956555255925,-0.018529448473789102,0.006563855774896894,0.002329175186029669,0.036332746398147105,0.005635184429123667,0.06052478799400316,0.0042229557389901785,0.06549882048272024,0.033500137155363686
2022-11-12,0.03629118773806062,0.016600628253316325,0.027584505046260022,0.02962057488618664,0.06925234844487406,0.04130588497544823,0.08587409362644947,0.020309957349570373,0.09865064663812631,0.06363403839258505
2022-11-13,0.1140044576244,0.033972584014263174,0.07594953062392899,0.03845266519295413,0.06698590906184444,0.07797441329263635,0.1713082444494729,0.06263942313759,0.08918694828964178,0.07522459819185269
2022-11-14,0.080053007383703,0.03282891009093613,0.034149323919732605,-0.010431913857491901,0.045852930355072784,0.06585037654559134,0.09873890838477983,0.034247392321010546,0.05481082283364046,0.05883141328580967
2022-11-15,0.0431454696805339,0.028389607336686776,0.033208222706334604,-0.02047085310648128,0.03359266386733178,0.03166057523231946,0.06257371317066379,0.01115217625184004,0.042802474327232325,0.04716148599978456
2022-11-16,0.005127452927914706,-0.016564985424498833,0.0032497618360673255,0.0068176445839751255,0.030962280928398072,-0.0023228884497717983,0.03773322404391841,-0.003290432725945654,0.02840586157768939,0.02166815083336478
2022-11-17,0.03361484827409799,0.016134676542686025,0.05083734375806633,0.002965264732223329,0.05905563443590737,0.03303149814567705,0.015385404200054575,0.0464336582271228,0.05140992287275978,0.05985523800793553
2022-11-18,-0.017024903617436655,0.01782371874269421,0.007752764900804654,0.005253868631674422,0.05561933612163157,0.022484505421824987,0.015234445791630183,0.049799021013755135,0.04321809090739464,0.058216527356899195
2022-11-19,0.0019493458923621595,0.015262227693058784,0.00813617033453365,0.024514522814889868,0.0313179262537271,0.04044069604132312,-0.011539819190583287,0.047709955148212635,0.025944885501129212,0.05257317278668718
2022-11-20,0.0663640924355384,0.06425330066512669,0.061455018858665715,0.07437226728041849,0.06617238060851628,0.04363134355469627,0.10777174892739064,0.05787202290637184,0.0676875039951498,0.09067041324638413
2022-11-21,0.08064124423648823,0.08515184409232743,0.07878010670290835,0.07546398582563763,0.08197606325456006,0.0737937263622212,0.1136466619166286,0.044163388863933145,0.07011476587552622,0.09182382997987594
2022-11-22,0.05407299932217074,0.06623648383174213,0.058331288190289196,0.04770233205995184,0.027127468412495803,0.07836456927156582,0.06051152941574691,0.04242062500980373,0.03867392793437273,0.07313945873627589
2022-11-23,-0.018809626120657157,0.018388618639342085,0.007726604241662508,-0.004853923560005984,-0.06633795526341589,0.03720108246492557,0.016039883711002362,-0.018422777205310863,-0.005065153466177389,0.03372718122250435
2022-11-24,-0.03943390477952379,0.006160440402007783,-0.009992593832802443,-0.05531141888462051,-0.02955492656413401,-0.02160102805969152,0.02102877097248426,-0.017574458780013253,-0.011028756935215012,0.017285860860554295
2022-11-25,-0.14271184375475204,-0.10103271257948668,-0.14058197017615504,-0.13850613521178587,-0.15096095032287618,-0.11289814383249022,-0.0879046112299544,-0.12130938939423498,-0.11438465256793047,-0.09687794762675492
2022-11-26,-0.1284893786962688,-0.11473044461887459,-0.08335866508328321,-0.11799262561613846,-0.14484366316528716,-0.0989591435165211,-0.07776163727755561,-0.10623563490954137,-0.12060338291026636,-0.07166890580891655
2022-11-27,-0.1388005794649077,-0.14416105100013404,-0.12569478873826642,-0.1018240351501253,-0.1398221860837057,-0.10439688736952128,-0.08094044992657401,-0.11349173079006868,-0.11264741949759832,-0.09100494764816626
2022-11-28,-0.1543664447946502,-0.1676167704284836,-0.16656581870404502,-0.11345664763167904,-0.1787000991302337,-0.14090771886071546,-0.10612437083015906,-0.15789267337143145,-0.15004329582121695,-0.12035703573090023
2022-11-29,-0.1468157634644711,-0.14298113514760225,-0.13515464666355861,-0.13688813864252733,-0.13320461798525213,-0.11343402074725913,-0.08033388098511828,-0.12186031480821732,-0.12266055394739526,-0.09477755155591373
2022-11-30,-0.20458710495953167,-0.18950475057736568,-0.17922433541409455,-0.15952863078834278,-0.2036987882138873,-0.13546774118493574,-0.14786831856323293,-0.16448844302556115,-0.18046958366945484,-0.13251471647281038
2022-12-01,-0.17547521273984715,-0.18691923498338206,-0.14922024326509506,-0.17183166693392782,-0.1896175673980683,-0.12363068448317027,-0.13424562329930148,-0.16205360926428808,-0.14916778370197428,-0.1152563814988075
2022-12-02,-0.18953737167369367,-0.1882454224707121,-0.20492019837464134,-0.16640593398598444,-0.20538722485501942,-0.14994128690461306,-0.15235975846867564,-0.15841213706784193,-0.1673687589761315,-0.13514820385011536
2022-12-03,-0.16709143916148816,-0.19068052116647619,-0.14167119622099636,-0.14143016956902268,-0.17045613174844026,-0.13000429019947632,-0.13600612277104587,-0.14477897568248524,-0.14774375797352465,-0.11773810012296589
2022-12-04,-0.19349573814278997,-0.18028626288661875,-0.17289271761239514,-0.1523254796709889,-0.1882206701037667,-0.1755395151200246,-0.1562621937622613,-0.15501406675183857,-0.1656554208610556,-0.14208916259652896
2022-12-05,-0.13715622855050447,-0.20768644812614367,-0.12507484053642817,-0.17489166378762347,-0.16436313988161882,-0.13660525810503815,-0.16723470346875693,-0.13493479586223472,-0.15165879501023297,-0.12260260610478038
2022-12-06,-0.15103675321931623,-0.21314453643304834,-0.13602930670570537,-0.1737447996008698,-0.18515440978778003,-0.15428092392940648,-0.16457070832543505,-0.15006792891694937,-0.16539802908050996,-0.1402857217281452
2022-12-07,-0.17373898837544016,-0.19102776697896534,-0.19239785169668938,-0.1521279567323389,-0.16965397594515377,-0.13518505173208775,-0.17435318219355037,-0.14561579754710063,-0.15936750210610165,-0.12034554432538043
2022-12-08,-0.14570646842806875,-0.2536622756389661,-0.1849583990004165,-0.17074421043108795,-0.18062319559753617,-0.1790235872142492,-0.19737314503721706,-0.18054147195143913,-0.17510405948986776,-0.1456815805627742
2022-12-09,-0.13874753281502245,-0.23755486412353619,-0.16416755557708895,-0.18623143357768732,-0.18857235307574408,-0.20214788269195802,-0.19852326282136937,-0.19235503671472182,-0.18736094968780417,-0.14217262449335083
2022-12-10,-0.13353505389536963,-0.2275790034861234,-0.17815986501260275,-0.1855882686573512,-0.19362414016201396,-0.21128390958595128,-0.20871011645190726,-0.1971809842177475,-0.1904108695861809,-0.1487315827586985
2022-12-11,-0.114737543386273,-0.19361183826143058,-0.1581743675418783,-0.15784957471576636,-0.1707149300935463,-0.18625364751589626,-0.18606743414773372,-0.17523113829107448,-0.16495950749828958,-0.12429001366552835
2022-12-12,-0.10427655412086076,-0.15701636409566205,-0.14558625367714323,-0.1322732178787154,-0.16289812505544604,-0.18277584008893047,-0.1464595022999945,-0.16446871251249923,-0.14123142029057434,-0.10773179529546797
2022-12-13,-0.1131642030473274,-0.17011842680832043,-0.1369373166554766,-0.13613428186403498,-0.1798924053756417,-0.18000533943124022,-0.17312488387881408,-0.16682149895891668,-0.1662625421354499,-0.12604227129680254
2022-12-14,-0.0832611192114032,-0.11591210958159745,-0.09256930842539211,-0.1099161386099163,-0.14195217564328108,-0.15933352004728824,-0.1290415698443545,-0.1300899476752055,-0.155900693622494,-0.09466088802453519
2022-12-15,-0.06408724547123922,-0.10605318765186013,-0.09077465041064756,-0.12040498589351954,-0.1274231789696423,-0.14299998619189802,-0.12234932480644109,-0.12040384438257117,-0.14818365889518373,-0.08775696654997861
2022-12-16,0.03408414653892601,0.05720866059150221,0.03851307127381272,0.0364993561520202,-0.025922149654931278,0.002946268909263385,0.050523298412057396,-0.02468533147536644,-0.02013763938060972,0.026859128860899074
2022-12-17,0.005423990177804451,0.040917006905916424,0.014982251784489562,0.013462167703640187,-0.029373834596746747,-0.020730064556112347,0.024909004584942534,-0.03715504852087898,-0.027835867107339665,0.01274807254329226
2022-12-18,0.05873213621510161,0.11228762903522546,0.06010320589797569,0.10522011325553056,0.004642214466699516,0.026045692897436683,0.1004382079674401,0.03528775012905256,0.03246892352988009,0.050038368327488446
2022-12-19,0.14257580477404103,0.2036886510448813,0.1449998503494802,0.1774904583921271,0.11221481520010886,0.12717155291277585,0.18517501576129217,0.11564752294410921,0.1062628957742017,0.14833666095800718
2022-12-20,0.127216483001986,0.18392643887583027,0.11574919882892862,0.1624644009534273,0.09450336339730034,0.09001135090310515,0.15722414645580493,0.08759071729899277,0.07478842751470974,0.11137104619628088
2022-12-21,0.177024432901357,0.21492365859270926,0.1311496873457561,0.1970682204057913,0.13288729959737747,0.1275867976254585,0.17275469615978453,0.10964902961813792,0.1092505323201431,0.14250795733277505
2022-12-22,0.19603077816482065,0.26133729864828886,0.17681729610156346,0.23304423036444952,0.1493281599567447,0.2456387956218083,0.14344875367766005,0.13954538214598716,0.13399210000396394,0.15415984050817014
2022-12-23,0.2502301050568801,0.29349627764589126,0.3088111077546801,0.3255331587370935,0.2103597705405684,0.300623045790561,0.21465229488340618,0.18967845818617857,0.19185543255184076,0.2077286252277842
2022-12-24,0.31897368111702296,0.42406848308117745,0.4246188739401031,0.3759974324923385,0.3030770119575556,0.41040341276813874,0.26243716640968445,0.24434340459637133,0.27686382106084023,0.2615525272880099
2022-12-25,0.30923823753266505,0.4300999863975791,0.4844245516464763,0.39443797621591853,0.4160622041907844,0.38396112900989854,0.29009668835094854,0.25003344882709044,0.29452386198170905,0.28258265271969724
2022-12-26,0.28197027179018785,0.37185541988811416,0.492859803073672,0.33139625587679267,0.35826891927124893,0.35917950566415285,0.2792136754204057,0.2497393779949964,0.28646617937275975,0.2693509364963426
2022-12-27,0.2814718814289493,0.3588946053203067,0.5469923107690258,0.36840397134729774,0.35039278801017104,0.3755850213442515,0.3004888140042733,0.275513678164419,0.31358462253715563,0.28886667571166424
2022-12-28,0.2670245663467233,0.33790654455088814,0.5290843007131597,0.32346748143087184,0.3319207439794789,0.29461260235787556,0.3334975029556899,0.1914288858278458,0.2742503434258167,0.22077878106665186
2022-12-29,0.305045346097445,0.37690639621905636,0.575603914062978,0.3823474502566837,0.3778006645247202,0.3435902905161196,0.34856762902684485,0.3208463998399722,0.28265042672398255,0.2518241414884038
2022-12-30,0.4200151133933994,0.704319959210475,0.6288932388389584,0.5604768752640922,0.4465925403719266,0.5025529297233017,0.46503317999826094,0.4650012707940333,0.38125345501215085,0.407043632083774
2022-12-31,0.3726798394992815,0.7227244936935939,0.6091129061255953,0.5936731610222025,0.4030728938264156,0.4876799242115624,0.4916684787563052,0.38882239692851306,0.41681186990999514,0.3542527623305832
2023-01-01,0.3894567783524185,0.8050754332562123,0.6746264884895562,0.5529866828031884,0.4493474453283809,0.47963543844855605,0.45296321534445,0.4775197525513933,0.4279888045075685,0.3719106950704089
2023-01-02,0.3628169532197929,0.8085361842130978,0.6816003346876446,0.5337268970216814,0.41517961131142417,0.5628639380745933,0.3888566935067378,0.5215475713067284,0.4170423388061991,0.42164754071769156
2023-01-03,0.2675645165146082,0.7119316607711295,0.5928536591933339,0.4504765440135389,0.3793450202820457,0.3930825851397127,0.3378642298020125,0.5285025282533565,0.4083790508204915,0.41803324103486345
2023-01-04,0.2853441623738825,0.8585867968181528,0.5735756035201733,0.49552939499326215,0.40639508552664716,0.4146002137897729,0.4216071027050722,0.5184798335453847,0.4115891463597247,0.4297884280385674
2023-01-05,0.3367524652898669,0.9197730452082905,0.5755232289589038,0.511158511844746,0.43879647485977086,0.439002518956051,0.4729546672664022,0.5398947158314256,0.4329376818752213,0.5285319775171937
2023-01-06,0.3083556335386377,0.857038038196231,0.649025779441162,0.4739415683356627,0.4693889223766724,0.5186771034349044,0.510807490265679,0.504821006550685,0.4780991952554542,0.4968894000300578
2023-01-07,0.3161834311958437,0.8226796458268643,0.6286906557727941,0.4222419284451708,0.39884447717815263,0.43137367036692403,0.5549963178961068,0.5046109026702188,0.40407423811332693,0.4613087251938558
2023-01-08,0.3444819289194128,0.7226268665412043,0.6078429595678468,0.413681341205644,0.39004098631039114,0.41290630892259433,0.5604101310298305,0.42822247734084495,0.42609589221898403,0.4236647413434952
2023-01-09,0.3520072484570638,0.38128648960886535,0.43978859990848573,0.2708046743712451,0.25260012965220535,0.26113951969464555,0.4127786558488674,0.2863737648430429,0.309344817089354,0.33505678935606614
2023-01-10,0.36866854497154394,0.39460604535620936,0.4677539797120565,0.23335334685903575,0.24368550653586935,0.3244448762724846,0.4014234133118329,0.3024791209780176,0.3159380532404659,0.3478013834486276
2023-01-11,0.41712406500576077,0.4853491282800727,0.4645696519485588,0.31400102769880706,0.29551314440143245,0.3620993218938104,0.4087617291418958,0.3863984257501899,0.381467957274578,0.4269520843650419
2023-01-12,0.31933492928477186,0.49171530833672106,0.32033798365531363,0.2317273803220915,0.2628416283137784,0.3708555984685084,0.35991779643478783,0.3165615273213687,0.3401853874088652,0.4011575156876682
2023-01-13,0.2679665250127819,0.4858129767554008,0.2566477016642979,0.23412585933181304,0.2457907933780748,0.33341937071342553,0.38980430081629297,0.29350452620852224,0.2952110174536614,0.3709060000587916
2023-01-14,0.1852254832796385,0.35734345672158213,0.16300551744045957,0.15119152084487592,0.17515794671916082,0.25884711547662553,0.3010642764634072,0.23555337312559593,0.3208528109057848,0.2673164182854075
2023-01-15,0.13670202644905763,0.25012273460330986,0.20014895713916148,0.11191846774834098,0.11844959211250279,0.22295897897912623,0.18983980364837777,0.2109434509901559,0.2565508119929731,0.22933880289280129
2023-01-16,0.1144218775654691,0.2537205309421634,0.16471040105506013,0.11049243962416726,0.1371388057884034,0.2101551130990993,0.1644086575766614,0.24434031595542752,0.24794158463888347,0.19766568664607653
2023-01-17,0.18576164292571443,0.33518076838157795,0.26347133569943093,0.2930632421280301,0.20442350181295524,0.3226089512028278,0.3033071859607977,0.29796100125260766,0.4230978756586943,0.3076364738032292
